generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	3.21	4	16	0.380	0.0	1.0	0.9729	0.3232	1.2790
1	11.64	3.82	3	16	0.300	0.0	0.5	0.9141	0.3232	1.2670
2	12.52	3.86	4	17	0.360	0.0	0.5	0.8500	0.1455	1.2940
3	13.38	3.72	4	17	0.360	0.0	0.5	0.8688	0.5661	1.2050
4	13.76	3.83	4	17	0.370	0.0	0.5	0.8720	0.5961	1.2670
5	13.04	3.85	4	17	0.280	0.0	0.5	0.8943	0.5361	1.2766
6	14.02	3.33	6	17	0.270	0.0	0.5	0.8661	0.3321	1.2745
7	12.52	4.12	3	17	0.230	0.0	0.5	0.9443	0.6173	1.2745
8	13.02	4.83	4	18	0.210	0.0	1.0	0.9013	0.2193	1.2766
9	13.76	3.58	5	18	0.110	0.0	0.5	0.9518	0.6489	1.2951
10	14.06	3.05	7	18	0.130	0.0	0.5	0.9372	0.3776	1.2846
11	14.02	3.88	3	18	0.160	0.0	1.0	0.8732	0.0892	1.2766
12	14.26	3.29	7	18	0.090	0.0	0.5	0.8691	0.5512	1.2790
13	13.84	3.38	4	18	0.140	0.0	0.5	0.8408	0.4575	1.2650
14	13.92	2.92	8	18	0.080	0.0	0.5	0.8958	0.4575	1.2790
15	14.32	3.42	3	18	0.150	0.0	0.5	0.8707	0.4883	1.2548
16	14.28	3.32	7	18	0.140	0.0	0.5	0.9260	0.2383	1.2790
17	14.06	3.40	4	18	0.090	0.0	0.5	0.8917	0.3572	1.2790
18	14.82	3.05	6	18	0.140	0.0	1.0	0.8584	0.1873	1.2548
19	14.38	3.17	3	18	0.140	0.0	1.0	0.8852	0.3656	1.2670
20	15.02	3.20	5	18	0.100	0.0	1.0	0.8960	0.2392	1.2790
21	14.34	3.42	3	18	0.120	0.0	1.0	0.8584	0.3674	1.2711
22	14.38	3.43	5	18	0.120	0.0	1.0	0.8750	0.1183	1.2944
23	13.92	3.79	3	18	0.120	0.0	0.5	0.9111	0.4613	1.2790
24	13.96	3.85	4	18	0.180	0.0	1.0	0.8127	0.0525	1.2784
25	14.00	3.36	7	18	0.210	0.0	1.0	0.8512	0.0645	1.2936
26	14.34	2.96	6	18	0.200	0.0	1.0	0.8698	0.1183	1.2790
27	14.90	2.68	9	18	0.160	0.0	1.0	0.9517	0.3476	1.2953
28	14.84	3.71	4	18	0.160	0.0	1.0	0.8551	0.2025	1.2790
29	14.00	3.58	5	18	0.200	0.0	1.0	0.8766	0.0525	1.2857
30	14.36	3.16	5	18	0.200	0.0	1.0	0.8766	0.1183	1.2857
31	13.98	3.82	4	18	0.210	0.0	1.0	0.8125	0.1183	1.2926
32	14.88	2.84	7	18	0.170	0.0	1.0	0.8755	0.1183	1.2965
33	14.56	3.25	5	18	0.220	0.0	1.5	0.8453	0.2109	1.2953
34	13.94	3.31	8	18	0.110	0.0	1.0	0.8857	0.2782	1.2947
35	14.84	2.54	10	18	0.210	0.0	1.0	0.8175	0.0622	1.2806
36	14.56	3.54	5	18	0.210	0.0	1.0	0.7673	0.2465	1.2790
37	15.24	2.77	10	18	0.180	0.0	1.0	0.8016	0.0335	1.2948
38	14.62	2.75	7	18	0.140	0.0	1.5	0.7626	0.2109	1.2857
39	14.78	2.74	8	18	0.240	0.0	1.0	0.6996	0.2465	1.2857
40	14.58	2.93	6	18	0.200	0.0	1.0	0.7195	0.0335	1.2790
41	14.82	2.59	8	18	0.240	0.0	1.0	0.7530	0.1218	1.2790
42	14.72	2.52	8	18	0.140	0.0	1.0	0.7117	0.1628	1.2790
43	14.74	2.55	10	18	0.210	0.0	0.5	0.7601	0.1628	1.2944
44	14.32	3.13	5	18	0.160	0.0	1.5	0.7386	0.0968	1.2857
45	14.20	2.68	9	18	0.220	0.0	1.5	0.7058	0.0242	1.2857
46	14.08	3.45	3	18	0.110	0.0	1.0	0.8725	0.2782	1.2927
47	14.78	2.75	10	18	0.190	0.0	1.0	0.7350	0.0934	1.2857
48	14.48	2.84	7	18	0.210	0.0	1.5	0.7673	0.0974	1.2790
49	14.78	2.80	8	18	0.200	0.0	1.5	0.7901	0.0103	1.2953
50	14.50	3.14	5	18	0.130	0.0	1.0	0.7996	0.0335	1.2857
