generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	4.44	2	18	0.360	0.0	1.5	0.8603	0.1584	1.5182
1	12.20	4.39	3	19	0.340	0.0	1.5	0.7113	0.1105	1.5210
2	12.34	5.53	1	19	0.390	0.0	1.5	0.7256	0.0906	1.5125
3	13.68	5.21	3	19	0.340	0.0	0.5	0.7073	0.2481	1.5127
4	13.56	5.86	1	19	0.340	0.0	0.5	0.7031	0.1780	1.3977
5	14.22	5.33	2	19	0.370	0.0	1.0	0.7018	0.3634	1.3762
6	13.18	5.82	1	19	0.350	0.0	1.0	0.6189	0.1513	1.3762
7	14.24	6.00	1	19	0.370	0.0	0.5	0.5946	0.3368	1.5160
8	16.48	4.10	5	19	0.420	0.0	0.5	0.5698	0.1570	1.5205
9	15.80	5.30	1	19	0.410	0.0	0.5	0.5857	0.3368	1.4851
10	15.54	4.71	1	19	0.300	0.0	1.0	0.6217	0.1878	1.5163
11	16.60	3.59	2	19	0.200	0.0	0.5	0.5621	0.2096	1.4731
12	14.74	4.75	1	19	0.150	0.0	1.0	0.5195	0.1612	1.3589
13	15.74	4.76	1	19	0.200	0.0	1.0	0.4760	0.1878	1.0967
14	14.48	5.37	1	19	0.200	0.0	1.0	0.5166	0.0857	1.5127
15	14.82	4.75	2	19	0.180	0.0	1.0	0.5478	0.1878	1.5205
16	15.88	4.17	5	19	0.130	0.0	0.5	0.4822	0.1775	1.3458
17	14.58	4.94	1	19	0.160	0.0	1.0	0.4611	0.0575	1.4304
18	14.94	4.19	7	19	0.170	0.0	1.0	0.5025	0.0851	1.4325
19	15.48	4.05	8	19	0.130	0.0	1.0	0.4152	0.0473	1.4325
20	15.40	4.69	1	19	0.180	0.0	1.0	0.4406	0.0735	1.4325
21	15.68	4.23	5	19	0.160	0.0	0.5	0.4816	0.2036	1.4851
22	16.26	4.35	1	19	0.130	0.0	0.5	0.4891	0.1631	1.4006
23	15.52	4.23	6	19	0.180	0.0	1.0	0.4711	0.2089	1.4851
24	14.86	4.13	7	19	0.090	0.0	0.5	0.5177	0.1631	1.5159
25	15.32	4.91	2	19	0.220	0.0	1.0	0.5372	0.1695	1.4057
26	14.52	5.41	1	19	0.130	0.0	0.5	0.5096	0.2089	1.4325
27	14.62	4.46	3	19	0.130	0.0	0.5	0.4367	0.0531	1.4048
28	15.58	4.03	8	19	0.110	0.0	0.5	0.5110	0.1992	1.4325
29	14.24	4.75	1	20	0.140	0.0	1.0	0.5117	0.1289	1.3174
30	14.54	4.52	3	20	0.210	0.0	1.0	0.5385	0.1048	1.5182
31	15.08	4.89	1	20	0.200	0.0	1.0	0.4537	0.0679	1.2983
32	15.82	4.25	3	20	0.200	0.0	0.5	0.4886	0.1000	1.2983
33	15.50	4.58	3	20	0.210	0.0	1.0	0.4576	0.0679	1.1832
34	17.06	3.91	3	20	0.140	0.0	0.5	0.4980	0.1631	1.2990
35	17.66	3.08	7	20	0.140	0.0	1.5	0.4871	0.0665	1.4304
36	17.72	2.83	9	20	0.080	0.0	1.0	0.5008	0.0943	0.8892
37	16.80	4.78	1	20	0.110	0.0	1.0	0.5194	0.2089	1.1328
38	17.10	3.97	1	20	0.130	0.0	1.0	0.5555	0.0936	1.2983
39	17.00	4.06	3	20	0.130	0.0	1.0	0.5167	0.1377	1.0501
40	17.14	3.48	6	20	0.190	0.0	1.0	0.5618	0.1991	1.1608
41	17.50	3.47	7	20	0.110	0.0	1.0	0.5535	0.3606	1.4279
42	17.64	3.49	5	20	0.120	0.0	0.5	0.5778	0.3798	1.5205
43	16.78	4.55	1	20	0.150	0.0	1.0	0.5293	0.0892	1.4050
44	16.98	3.41	10	20	0.080	0.0	0.5	0.5469	0.2986	1.2963
45	16.46	4.02	6	20	0.110	0.0	1.0	0.5708	0.2273	1.3762
46	17.66	2.91	9	20	0.140	0.0	1.5	0.5107	0.1838	1.0334
47	16.96	3.38	10	20	0.120	0.0	0.5	0.5443	0.1479	1.4080
48	16.16	4.49	5	20	0.120	0.0	0.5	0.5654	0.1964	1.3174
49	16.52	4.28	2	20	0.080	0.0	0.5	0.5632	0.2648	1.4813
50	17.00	3.32	8	20	0.170	0.0	1.0	0.5692	0.2273	1.4813
