generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.50	3.35	3	17	0.390	0.0	1.0	1.3163	0.2003	2.0032
1	11.68	3.49	4	17	0.320	0.0	1.0	1.0509	0.0444	1.9213
2	12.38	3.76	3	17	0.310	0.0	1.0	1.0703	0.0226	1.9849
3	12.66	4.42	3	19	0.360	0.0	1.0	1.2178	0.0973	2.0041
4	13.40	3.86	4	19	0.420	0.0	0.5	1.2669	0.6763	2.0015
5	12.94	4.38	3	19	0.430	0.0	0.5	1.2093	0.3725	2.0021
6	14.46	3.37	7	19	0.440	0.0	0.5	1.0730	0.3725	2.0038
7	13.32	4.44	3	19	0.440	0.0	0.5	1.0811	0.1317	2.0015
8	13.34	4.58	3	19	0.380	0.0	0.5	1.0144	0.1317	2.0021
9	12.22	4.85	3	19	0.230	0.0	0.5	0.8569	0.1317	1.7666
10	12.26	4.52	3	19	0.220	0.0	1.0	1.0122	0.1317	1.9819
11	11.46	4.80	3	19	0.230	0.0	1.0	0.9097	0.1181	2.0021
12	13.50	3.98	3	19	0.130	0.0	0.5	0.8454	0.1317	1.9984
13	13.88	3.78	3	19	0.200	0.0	1.0	0.7153	0.1317	1.9831
14	12.90	4.71	3	19	0.210	0.0	1.0	0.6349	0.1317	2.0021
15	13.80	4.36	1	19	0.200	0.0	1.0	0.5377	0.0546	1.5858
16	13.16	4.88	3	19	0.250	0.0	1.0	0.6747	0.1317	2.0025
17	12.44	4.57	3	19	0.220	0.0	1.0	0.7154	0.1317	1.9849
18	12.88	4.47	3	19	0.230	0.0	1.0	0.6101	0.0420	1.9489
19	13.44	4.44	3	19	0.260	0.0	1.0	0.7187	0.0465	1.9749
20	12.94	4.93	3	19	0.230	0.0	1.5	0.7027	0.1287	1.9984
21	14.34	3.20	7	19	0.190	0.0	1.0	0.7154	0.1317	1.9749
22	14.30	3.73	5	19	0.190	0.0	1.0	0.7655	0.1317	2.0015
23	14.74	4.16	4	19	0.230	0.0	1.0	0.7380	0.1016	2.0021
24	14.68	4.10	3	19	0.170	0.0	1.0	0.7655	0.1317	2.0021
25	15.24	3.79	3	19	0.180	0.0	0.5	0.6918	0.1161	1.9712
26	14.68	4.03	3	19	0.120	0.0	1.0	0.6543	0.1012	1.8164
27	15.68	4.15	3	19	0.080	0.0	1.0	0.6812	0.2297	1.9701
28	14.82	4.01	7	19	0.120	0.0	1.0	0.7357	0.1780	1.9890
29	14.70	4.75	3	19	0.100	0.0	0.5	0.6188	0.1991	2.0038
30	15.36	4.13	3	19	0.130	0.0	1.0	0.6227	0.1852	1.9479
31	15.78	3.45	7	19	0.090	0.0	0.5	0.5854	0.1771	1.9479
32	15.16	4.30	3	19	0.150	0.0	0.5	0.7008	0.1972	1.9951
33	15.78	3.56	7	19	0.120	0.0	0.5	0.6619	0.2297	1.9285
34	15.14	3.77	3	19	0.150	0.0	1.0	0.5997	0.0528	1.9489
35	15.56	3.68	4	19	0.130	0.0	0.5	0.7184	0.1317	1.9489
36	15.56	3.17	7	19	0.160	0.0	0.5	0.6921	0.0595	1.9628
37	15.36	4.19	3	19	0.160	0.0	0.5	0.5665	0.0732	1.9688
38	15.60	3.77	7	19	0.070	0.0	0.5	0.4929	0.0622	1.9628
39	15.70	3.42	7	19	0.110	0.0	0.5	0.6899	0.1972	1.9819
40	14.82	3.71	3	19	0.130	0.0	1.0	0.6897	0.1828	1.9785
41	16.44	2.66	8	19	0.170	0.0	1.5	0.5746	0.0739	1.9358
42	15.48	3.68	7	19	0.120	0.0	0.5	0.6725	0.1301	1.9785
43	15.60	3.67	4	19	0.090	0.0	0.5	0.5818	0.0711	1.9482
44	14.84	3.52	4	19	0.140	0.0	0.5	0.7344	0.2048	1.9628
45	15.60	4.14	3	19	0.200	0.0	0.5	0.6712	0.1012	1.9906
46	15.58	3.50	4	19	0.190	0.0	1.0	0.7143	0.1972	1.9628
47	15.60	3.19	7	19	0.180	0.0	1.0	0.6617	0.1012	2.0042
48	15.84	2.65	11	19	0.150	0.0	1.0	0.7284	0.1301	1.9701
49	15.56	3.48	7	19	0.180	0.0	0.5	0.8186	0.2104	2.0038
50	14.48	4.50	3	19	0.110	0.0	0.5	0.6357	0.1301	1.9828
