generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.36	2.22	5	14	0.340	0.0	1.5	1.1143	0.1732	1.5191
1	10.48	2.42	5	14	0.340	0.0	1.5	1.1881	0.0195	1.5191
2	10.98	2.57	6	15	0.330	0.0	0.5	1.2390	0.5478	1.5352
3	11.44	2.16	6	15	0.270	0.0	0.5	1.2528	0.7087	1.5329
4	11.92	2.56	6	15	0.320	0.0	0.5	1.2154	0.5096	1.5329
5	11.56	3.39	5	15	0.330	0.0	0.5	1.2490	0.7023	1.5316
6	12.00	2.92	5	17	0.260	0.0	0.5	1.2347	0.7073	1.5329
7	11.88	3.06	6	17	0.260	0.0	0.5	1.2042	0.6084	1.5337
8	12.08	3.33	3	17	0.280	0.0	0.5	1.1745	0.5096	1.5329
9	11.62	3.33	5	17	0.280	0.0	1.5	1.1804	0.3897	1.5329
10	11.74	3.48	5	17	0.220	0.0	0.5	1.1629	0.3443	1.5329
11	12.14	3.38	5	17	0.270	0.0	0.5	1.2166	0.6741	1.5329
12	12.18	3.46	5	17	0.330	0.0	1.0	1.1561	0.2657	1.5329
13	11.36	4.45	3	17	0.410	0.0	1.0	1.2210	0.3378	1.5329
14	13.04	3.98	3	17	0.430	0.0	0.5	1.1958	0.5262	1.5324
15	13.58	3.90	6	17	0.450	0.0	0.5	1.2070	0.6757	1.5331
16	13.16	4.91	3	17	0.490	0.0	0.5	1.2116	1.1219	1.5329
17	13.30	4.40	3	17	0.460	0.0	0.5	1.2206	1.0223	1.5329
18	13.48	4.13	3	17	0.460	0.0	0.5	1.2066	0.9304	1.5324
19	13.76	4.14	5	17	0.410	0.0	0.5	1.1707	0.5222	1.5329
20	12.98	3.98	3	17	0.410	0.0	0.5	1.2056	0.7297	1.5329
21	12.14	4.87	3	17	0.420	0.0	0.5	1.1817	0.5970	1.4877
22	12.96	4.24	3	17	0.350	0.0	0.5	1.1790	0.3702	1.5329
23	12.84	4.57	3	17	0.400	0.0	0.5	1.1906	0.9304	1.5329
24	13.00	4.35	3	17	0.410	0.0	1.0	1.1523	0.1215	1.5337
25	12.18	4.26	3	17	0.350	0.0	1.0	1.1615	0.0341	1.5329
26	12.02	4.12	3	17	0.270	0.0	1.0	1.1317	0.3583	1.5324
27	11.98	4.41	3	17	0.230	0.0	1.0	1.0093	0.0254	1.5270
28	11.52	4.27	3	17	0.270	0.0	1.0	1.1318	0.2049	1.5329
29	10.72	4.11	3	17	0.300	0.0	1.0	1.1265	0.2049	1.5029
30	11.80	3.87	2	17	0.210	0.0	1.0	1.1060	0.3244	1.5214
31	11.88	3.71	3	17	0.150	0.0	1.0	1.1240	0.6533	1.4945
32	11.74	4.28	3	17	0.230	0.0	0.5	1.0734	0.2379	1.4945
33	12.14	3.74	4	17	0.220	0.0	1.0	1.1283	0.2577	1.5270
34	11.72	4.24	3	17	0.280	0.0	0.5	1.1811	0.5222	1.5337
35	11.62	3.98	3	17	0.180	0.0	0.5	1.1532	0.5222	1.5337
36	12.62	3.29	6	17	0.230	0.0	1.0	1.1483	0.2585	1.5337
37	13.90	3.48	3	17	0.240	0.0	1.5	1.0460	0.2501	1.5339
38	11.30	4.48	3	17	0.220	0.0	0.5	1.1252	0.4298	1.5214
39	11.52	3.58	4	17	0.170	0.0	0.5	1.1338	0.2449	1.5324
40	11.68	3.81	3	17	0.210	0.0	0.5	1.1508	0.5222	1.5214
41	12.30	3.60	3	17	0.220	0.0	1.0	1.1099	0.2170	1.4969
42	12.76	3.52	5	17	0.190	0.0	0.5	1.0671	0.3883	1.5337
43	11.90	3.88	3	17	0.230	0.0	0.5	1.0444	0.2939	1.5337
44	11.98	3.83	3	17	0.160	0.0	1.0	1.0879	0.3826	1.5337
45	11.00	4.44	3	17	0.160	0.0	0.5	1.0088	0.3883	1.4719
46	11.24	4.44	3	17	0.140	0.0	0.5	0.9940	0.1905	1.5214
47	11.82	4.25	3	17	0.100	0.0	1.0	0.9267	0.1905	1.4665
48	10.84	4.23	3	17	0.170	0.0	1.5	0.9772	0.0420	1.5324
49	11.80	4.07	2	17	0.160	0.0	1.0	0.9859	0.3642	1.4777
50	11.08	3.95	3	17	0.240	0.0	1.0	0.9856	0.3259	1.4958
