generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	4.01	3	18	0.360	0.0	1.0	0.8035	0.1530	1.4060
1	12.10	3.74	4	18	0.270	0.0	1.5	0.7074	0.1126	1.3571
2	13.92	3.69	5	18	0.220	0.0	1.0	0.6836	0.0767	1.3571
3	14.90	4.07	3	19	0.190	0.0	0.5	0.5853	0.1503	1.1438
4	14.02	4.68	2	19	0.200	0.0	1.0	0.6360	0.2933	1.3939
5	15.58	3.74	1	19	0.160	0.0	0.5	0.5975	0.1810	1.2810
6	14.78	5.14	1	19	0.310	0.0	0.5	0.6555	0.3449	1.4000
7	15.86	4.32	6	19	0.370	0.0	0.5	0.7035	0.2933	1.3471
8	15.70	4.72	3	19	0.390	0.0	0.5	0.6856	0.3449	1.3704
9	15.40	5.52	2	19	0.460	0.0	0.5	0.6394	0.3339	1.3939
10	15.02	6.18	1	19	0.480	0.0	0.5	0.6143	0.3449	1.3939
11	13.38	6.89	1	20	0.450	0.0	0.5	0.6287	0.2933	1.3939
12	14.42	6.26	1	20	0.470	0.0	0.5	0.6545	0.3393	1.4070
13	14.54	6.08	1	20	0.380	0.0	0.5	0.5199	0.2933	1.2793
14	15.00	5.63	1	20	0.420	0.0	0.5	0.6086	0.2422	1.3939
15	13.60	6.42	1	20	0.410	0.0	0.5	0.7104	0.3046	1.3939
16	13.68	5.76	1	20	0.260	0.0	0.5	0.6733	0.2646	1.3939
17	14.88	5.11	1	20	0.200	0.0	0.5	0.5491	0.2136	1.3960
18	15.24	5.55	1	20	0.240	0.0	1.0	0.4957	0.0671	1.2023
19	14.24	5.58	1	20	0.170	0.0	0.5	0.4443	0.1161	1.3939
20	14.96	5.34	1	20	0.170	0.0	1.0	0.4612	0.0588	1.3939
21	13.72	6.32	1	20	0.200	0.0	1.5	0.4697	0.0292	1.3939
22	14.86	5.44	1	20	0.200	0.0	1.0	0.4863	0.0672	1.4062
23	15.16	5.42	1	20	0.110	0.0	0.5	0.5171	0.1915	1.3571
24	15.10	4.70	1	20	0.160	0.0	0.5	0.5285	0.0672	1.4019
25	16.10	5.03	1	20	0.110	0.0	0.5	0.5367	0.1616	1.2793
26	15.62	5.26	1	20	0.130	0.0	0.5	0.5022	0.1798	1.4019
27	16.08	4.55	1	20	0.120	0.0	0.5	0.5080	0.2646	1.1658
28	15.60	4.63	3	20	0.210	0.0	1.0	0.5575	0.0154	1.4019
29	14.56	5.72	1	20	0.190	0.0	1.0	0.5656	0.1220	1.4019
30	16.38	4.01	4	20	0.180	0.0	1.0	0.4551	0.0730	1.4019
31	16.70	4.06	1	20	0.160	0.0	0.5	0.4960	0.1348	1.4019
32	17.56	3.31	5	20	0.170	0.0	1.0	0.4924	0.0931	1.3386
33	16.72	4.43	5	20	0.070	0.0	0.5	0.4901	0.1564	1.3319
34	16.08	4.05	3	20	0.150	0.0	1.5	0.4578	0.0961	1.0397
35	15.14	4.13	5	20	0.160	0.0	1.0	0.4631	0.1184	1.1740
36	16.16	4.18	5	20	0.110	0.0	1.0	0.4232	0.1133	1.4000
37	15.54	4.68	3	20	0.130	0.0	1.5	0.4172	0.1763	1.0689
38	16.20	4.49	0	20	0.120	0.0	1.0	0.4293	0.0931	1.1823
39	16.12	4.56	1	20	0.110	0.0	1.0	0.4056	0.0672	0.7671
40	15.22	4.70	1	20	0.160	0.0	1.0	0.4347	0.1124	1.4060
41	16.30	4.37	3	20	0.110	0.0	1.0	0.4096	0.1102	0.8010
42	15.18	5.65	1	20	0.150	0.0	1.0	0.4888	0.0687	1.2841
43	16.28	5.04	2	20	0.110	0.0	1.0	0.4130	0.1070	1.1913
44	15.72	4.24	4	20	0.080	0.0	0.5	0.3820	0.1345	0.7940
45	15.30	5.18	2	20	0.110	0.0	1.0	0.4423	0.1345	1.3664
46	15.58	4.73	1	20	0.160	0.0	1.5	0.4583	0.0993	1.2895
47	15.96	4.50	1	20	0.150	0.0	1.0	0.4284	0.0416	0.7986
48	15.30	5.26	3	20	0.110	0.0	0.5	0.4793	0.1536	1.3471
49	15.98	4.65	6	20	0.080	0.0	0.5	0.4434	0.0726	1.2793
50	15.86	4.71	4	20	0.150	0.0	1.0	0.4056	0.1068	0.8023
