generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	3.55	3	18	0.330	0.0	0.5	0.9939	0.1835	1.5116
1	11.54	4.09	1	18	0.350	0.0	1.5	0.8971	0.1031	1.5326
2	12.40	4.40	1	19	0.310	0.0	1.0	0.8481	0.1264	1.5326
3	13.76	4.51	4	19	0.350	0.0	0.5	0.7957	0.2317	1.5336
4	13.82	5.18	2	19	0.370	0.0	0.5	0.6552	0.3649	1.5444
5	14.94	4.67	2	19	0.390	0.0	0.5	0.6586	0.3441	1.5116
6	14.40	5.90	1	19	0.370	0.0	0.5	0.5926	0.3491	1.5095
7	13.92	6.01	1	19	0.400	0.0	0.5	0.6241	0.2361	1.4333
8	13.38	5.85	1	19	0.370	0.0	0.5	0.7273	0.3231	1.4852
9	15.28	5.17	1	19	0.370	0.0	0.5	0.6533	0.4005	1.4823
10	13.32	6.24	1	19	0.310	0.0	1.0	0.6209	0.0554	1.4852
11	13.90	5.43	1	19	0.310	0.0	0.5	0.7488	0.1733	1.4333
12	14.26	5.50	1	19	0.190	0.0	0.5	0.6320	0.1521	1.4852
13	15.14	3.90	3	19	0.120	0.0	0.5	0.6898	0.1791	1.4031
14	14.26	4.33	5	19	0.190	0.0	1.0	0.8170	0.1071	1.4852
15	15.28	4.31	1	19	0.160	0.0	1.5	0.6462	0.0805	1.4228
16	14.04	4.28	2	19	0.090	0.0	0.5	0.6644	0.0601	1.4333
17	13.12	5.38	1	19	0.200	0.0	0.5	0.6293	0.1716	1.4333
18	13.88	4.78	1	19	0.150	0.0	0.5	0.5903	0.1319	1.5325
19	13.12	4.82	1	19	0.150	0.0	0.5	0.7056	0.0601	1.5443
20	12.84	4.86	1	19	0.170	0.0	1.5	0.6157	0.0601	1.5443
21	13.66	4.85	3	19	0.150	0.0	0.5	0.7117	0.1633	1.5443
22	14.50	4.43	4	19	0.160	0.0	0.5	0.6445	0.1125	1.5442
23	13.64	4.89	1	20	0.110	0.0	0.5	0.6849	0.1039	1.4694
24	14.54	4.34	4	20	0.140	0.0	1.0	0.6318	0.1022	1.5491
25	14.08	4.47	3	20	0.210	0.0	1.5	0.6198	0.0958	1.3689
26	14.86	4.25	7	20	0.150	0.0	1.0	0.6531	0.1026	1.5454
27	14.00	4.67	4	20	0.150	0.0	0.5	0.7139	0.1716	1.5215
28	13.44	4.69	3	20	0.180	0.0	0.5	0.7955	0.1716	1.5215
29	14.40	4.52	4	20	0.180	0.0	1.0	0.7034	0.0930	1.4852
30	14.06	4.48	4	20	0.210	0.0	1.0	0.7744	0.0522	1.4954
31	13.12	5.15	4	20	0.200	0.0	1.0	0.9064	0.2919	1.4829
32	12.92	5.08	3	20	0.190	0.0	0.5	0.8610	0.1777	1.5073
33	13.20	5.15	6	20	0.230	0.0	0.5	0.9517	0.1777	1.4852
34	13.00	5.76	3	20	0.180	0.0	0.5	0.7423	0.2143	1.4852
35	13.38	5.30	3	20	0.190	0.0	1.0	0.7528	0.1572	1.3689
36	13.26	5.20	3	20	0.220	0.0	1.5	0.8056	0.0555	1.4559
37	12.82	5.33	3	20	0.220	0.0	1.5	0.7434	0.0555	1.4889
38	13.46	4.65	7	20	0.210	0.0	1.0	0.7543	0.1191	1.5215
39	12.46	5.02	4	20	0.210	0.0	1.0	0.7249	0.0477	1.5431
40	11.84	5.05	3	20	0.210	0.0	1.0	0.8647	0.0673	1.4714
41	14.00	4.91	3	20	0.230	0.0	1.5	0.8243	0.0555	1.4714
42	13.76	5.58	4	20	0.140	0.0	1.5	0.6910	0.0555	1.4564
43	12.24	5.47	3	20	0.200	0.0	1.0	0.8028	0.2668	1.4221
44	12.70	5.28	3	20	0.240	0.0	1.0	0.8339	0.2200	1.4221
45	13.34	4.90	3	20	0.260	0.0	1.0	0.7874	0.0506	1.3883
46	12.84	5.62	3	20	0.220	0.0	1.0	0.7452	0.1577	1.5454
47	12.84	5.23	3	20	0.230	0.0	1.5	0.7555	0.0440	1.3731
48	13.36	5.23	3	20	0.200	0.0	0.5	0.7667	0.0838	1.4640
49	13.20	5.00	3	20	0.250	0.0	1.0	0.8160	0.1502	1.3803
50	13.78	5.06	3	20	0.190	0.0	1.0	0.8591	0.2668	1.4667
