generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	3.97	1	19	0.380	0.0	0.5	1.0541	0.0871	1.9746
1	11.98	3.31	5	19	0.310	0.0	1.0	1.1339	0.0355	1.9193
2	11.64	4.51	5	19	0.340	0.0	1.0	1.0993	0.1149	1.9422
3	13.60	5.00	2	19	0.300	0.0	0.5	0.8380	0.0857	1.8434
4	13.90	6.34	1	19	0.410	0.0	1.0	0.6170	0.1119	2.0074
5	14.14	5.59	1	19	0.420	0.0	1.0	0.7313	0.0621	1.9665
6	16.04	4.80	1	19	0.400	0.0	0.5	0.6044	0.1564	1.9651
7	16.16	4.96	0	19	0.360	0.0	0.5	0.4622	0.1340	1.3194
8	14.22	5.63	1	19	0.320	0.0	0.5	0.5398	0.1030	1.7724
9	12.76	6.33	1	19	0.260	0.0	0.5	0.5363	0.0692	1.9665
10	14.90	5.72	1	20	0.190	0.0	0.5	0.3744	0.0788	1.8342
11	15.40	5.64	1	20	0.150	0.0	0.5	0.3864	0.1020	1.9651
12	14.82	6.10	1	20	0.260	0.0	1.0	0.3917	0.0528	1.9665
13	15.78	4.68	1	20	0.270	0.0	1.0	0.5867	0.0164	1.9746
14	16.66	5.47	1	20	0.380	0.0	0.5	0.6263	0.1564	1.8342
15	16.70	5.89	1	20	0.450	0.0	0.5	0.6133	0.2693	1.7987
16	17.24	5.08	1	20	0.450	0.0	0.5	0.6151	0.2597	2.0074
17	17.22	5.48	0	20	0.490	0.0	0.5	0.6291	0.2693	1.7987
18	18.02	5.05	1	20	0.470	0.0	0.5	0.5527	0.3300	1.6167
19	17.42	5.18	1	20	0.480	0.0	0.5	0.6141	0.1008	1.7987
20	15.86	6.04	1	20	0.440	0.0	0.5	0.7768	0.2954	1.9746
21	18.38	3.28	7	20	0.470	0.0	0.5	0.6780	0.1880	1.7987
22	16.52	6.12	1	20	0.470	0.0	0.5	0.6404	0.2693	1.9746
23	16.92	4.35	2	20	0.460	0.0	0.5	0.8498	0.2693	1.8008
24	17.42	4.55	1	20	0.480	0.0	0.5	0.7610	0.2693	1.9746
25	17.58	5.43	1	20	0.490	0.0	0.5	0.6204	0.2693	1.9665
26	15.76	6.73	1	20	0.490	0.0	0.5	0.6748	0.2693	1.9412
27	16.10	6.43	1	20	0.470	0.0	0.5	0.7567	0.2693	1.7987
28	16.76	5.93	1	20	0.460	0.0	0.5	0.6565	0.2693	1.8342
29	16.36	6.31	0	20	0.470	0.0	0.5	0.6158	0.2693	1.7987
30	17.08	5.93	0	20	0.480	0.0	0.5	0.5774	0.2693	1.6902
31	18.00	4.03	1	20	0.450	0.0	0.5	0.6449	0.3355	1.7987
32	17.86	5.01	1	20	0.490	0.0	0.5	0.6024	0.3355	1.8769
33	16.50	5.98	1	20	0.420	0.0	0.5	0.6008	0.2597	1.8342
34	15.72	7.05	1	20	0.470	0.0	0.5	0.5859	0.2693	1.6902
35	17.38	5.09	0	20	0.450	0.0	0.5	0.6565	0.1564	1.7987
36	16.24	6.08	1	20	0.490	0.0	0.5	0.6992	0.2693	1.7787
37	17.74	5.07	1	20	0.500	0.5	0.5	0.6674	0.2693	1.6902
38	17.50	4.92	1	20	0.490	0.0	0.5	0.6458	0.2667	1.9494
39	17.70	4.89	0	20	0.490	0.0	0.5	0.6577	0.2489	1.7987
40	18.02	3.72	7	20	0.470	0.0	0.5	0.6608	0.1776	1.8900
41	16.40	6.50	1	20	0.450	0.0	0.5	0.6211	0.2667	1.8900
42	16.80	6.07	0	20	0.480	0.0	0.5	0.6229	0.2170	1.7987
43	14.54	6.78	1	20	0.430	0.0	0.5	0.8280	0.1307	2.0074
44	16.66	5.33	0	20	0.400	0.0	0.5	0.6810	0.2170	2.0074
45	17.30	4.93	0	20	0.330	0.0	1.0	0.5182	0.0881	1.9881
46	16.98	5.10	1	20	0.260	0.0	0.5	0.5323	0.1941	1.9887
47	16.50	5.32	1	20	0.200	0.0	0.5	0.5871	0.2086	1.8429
48	17.32	3.56	9	20	0.110	0.0	0.5	0.4400	0.1113	1.7987
49	16.04	5.29	1	20	0.070	0.0	0.5	0.4615	0.1941	1.9593
50	15.80	4.92	2	20	0.130	0.0	0.5	0.4797	0.0827	1.9634
