generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	3.40	2	17	0.410	0.0	1.5	1.5415	0.1177	2.3330
1	11.36	3.74	3	18	0.260	0.0	1.0	1.6655	0.5048	2.3330
2	12.54	3.97	5	18	0.320	0.0	1.0	1.4778	0.8391	2.3161
3	13.92	3.85	3	18	0.360	0.0	1.0	1.4069	0.1783	2.3161
4	13.00	4.06	7	18	0.340	0.0	1.0	1.4194	0.4228	2.3161
5	13.68	4.57	3	18	0.310	0.0	0.5	1.3880	0.7308	2.2396
6	13.36	4.85	3	18	0.300	0.0	0.5	1.3909	0.7382	2.2641
7	13.60	4.72	2	18	0.250	0.0	0.5	1.4071	0.7059	2.3323
8	13.28	4.71	3	18	0.140	0.0	0.5	1.2946	0.7059	2.2641
9	13.34	4.12	4	18	0.120	0.0	0.5	1.2694	0.0797	2.1387
10	12.56	4.45	4	18	0.170	0.0	0.5	1.2901	0.7332	2.2539
11	12.92	5.05	2	18	0.130	0.0	0.5	1.2900	0.6103	2.3323
12	13.58	3.93	6	18	0.100	0.0	0.5	1.3618	0.7598	2.3323
13	13.74	3.95	4	18	0.130	0.0	0.5	1.3079	0.3478	2.3323
14	14.16	4.34	5	18	0.180	0.0	0.5	1.3940	0.7382	2.3290
15	13.10	4.75	3	18	0.150	0.0	1.5	1.2755	0.1220	2.3290
16	13.94	4.76	2	18	0.130	0.0	0.5	1.2796	0.7382	2.2282
17	14.24	3.96	4	18	0.100	0.0	1.0	1.2675	0.6980	2.0664
18	13.96	4.24	3	18	0.110	0.0	1.0	1.2810	0.7455	2.1728
19	13.06	4.68	3	18	0.140	0.0	1.0	1.3531	0.3286	2.1213
20	13.58	4.88	2	18	0.050	0.0	0.5	1.2892	0.8796	2.0603
21	12.94	4.78	3	18	0.100	0.0	0.5	1.3256	0.6843	2.2641
22	12.66	5.03	2	18	0.120	0.0	0.5	1.3256	0.7382	2.2641
23	13.10	4.15	3	18	0.130	0.0	0.5	1.3986	0.6103	2.2801
24	13.92	3.97	6	18	0.110	0.0	0.5	1.4055	0.3636	2.2226
25	13.58	4.42	2	18	0.130	0.0	0.5	1.4162	0.6103	2.2801
26	13.62	4.57	2	18	0.180	0.0	1.5	1.3589	0.6843	2.2760
27	13.66	4.73	4	18	0.120	0.0	1.0	1.3317	0.4204	2.1737
28	14.94	3.48	3	18	0.120	0.0	0.5	1.2942	0.6843	1.9779
29	13.94	4.05	2	18	0.130	0.0	0.5	1.4157	0.9013	2.2584
30	13.80	4.27	4	18	0.120	0.0	0.5	1.2756	0.3600	2.2164
31	13.52	4.62	2	18	0.110	0.0	0.5	1.3256	0.4756	2.0018
32	13.92	4.21	2	18	0.140	0.0	0.5	1.2864	0.6843	2.3290
33	13.48	4.35	3	18	0.140	0.0	0.5	1.3100	0.4504	2.1947
34	13.04	4.92	2	18	0.080	0.0	0.5	1.3159	0.7382	2.1082
35	13.20	4.12	4	18	0.170	0.0	1.5	1.3461	0.3003	2.1737
36	13.12	4.62	2	18	0.160	0.0	0.5	1.3798	0.7382	2.1525
37	13.14	4.18	4	18	0.170	0.0	0.5	1.3966	0.7469	2.3290
38	12.56	4.81	2	18	0.130	0.0	1.0	1.3281	0.6695	2.1251
39	13.30	4.46	3	18	0.100	0.0	0.5	1.3895	0.6876	2.1637
40	13.50	4.99	2	18	0.110	0.0	0.5	1.2788	0.6839	2.1637
41	13.32	4.98	3	18	0.100	0.0	1.0	1.2861	0.7272	2.0765
42	13.24	4.65	3	18	0.120	0.0	1.0	1.2943	0.2580	2.2641
43	14.14	3.75	4	18	0.170	0.0	1.5	1.3153	0.6103	2.2641
44	12.58	4.62	3	18	0.120	0.0	0.5	1.3475	0.5516	2.1251
45	13.96	4.27	2	18	0.130	0.0	1.0	1.2397	0.6103	2.0664
46	12.62	4.96	3	18	0.110	0.0	1.0	1.2493	0.1646	2.1184
47	13.32	4.36	4	18	0.100	0.0	0.5	1.3178	0.1646	2.3306
48	13.58	4.24	4	18	0.110	0.0	1.0	1.1710	0.2613	2.0677
49	13.16	4.49	4	18	0.170	0.0	0.5	1.3641	0.1646	2.0747
50	14.06	3.70	5	18	0.160	0.0	0.5	1.3549	0.5151	2.2760
