generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.57	1	4	0.370	0.0	1.0
1	2.50	0.64	1	4	0.190	0.0	0.5
2	2.36	0.77	1	4	0.150	0.0	0.5
3	2.70	0.70	1	4	0.100	0.0	0.5
4	2.94	0.61	2	4	0.140	0.0	0.5
5	3.04	0.69	2	4	0.140	0.0	0.5
6	3.22	0.88	1	4	0.080	0.0	1.0
7	3.18	0.82	1	4	0.080	0.0	0.5
8	3.22	0.86	1	4	0.130	0.0	1.0
9	3.18	0.86	1	4	0.080	0.0	1.0
10	3.34	0.93	0	4	0.110	0.0	0.5
11	3.14	0.89	1	4	0.100	0.0	0.5
12	3.16	0.83	1	4	0.110	0.0	0.5
13	3.14	0.82	2	4	0.160	0.0	0.5
14	3.18	0.84	1	4	0.130	0.0	0.5
15	3.24	0.76	2	4	0.120	0.0	0.5
16	3.28	0.75	1	4	0.110	0.0	1.0
17	3.22	0.73	1	4	0.130	0.0	1.0
18	3.26	0.74	2	4	0.110	0.0	0.5
19	3.20	0.87	1	4	0.110	0.0	1.0
20	3.32	0.76	1	4	0.090	0.0	1.0
21	3.16	0.90	0	4	0.150	0.0	1.0
22	3.06	0.88	1	4	0.120	0.0	1.0
23	3.22	0.88	1	4	0.090	0.0	0.5
24	3.20	0.87	1	4	0.080	0.0	0.5
25	3.38	0.72	2	4	0.090	0.0	0.5
26	3.20	0.82	0	4	0.100	0.0	0.5
27	3.32	0.88	1	4	0.060	0.0	0.5
28	3.16	0.90	1	4	0.110	0.0	0.5
29	3.34	0.71	2	4	0.090	0.0	1.0
30	3.24	0.79	1	4	0.120	0.0	0.5
31	3.18	0.84	1	4	0.140	0.0	1.0
32	3.28	0.69	2	4	0.140	0.0	0.5
33	3.42	0.67	2	4	0.100	0.0	0.5
34	3.42	0.75	2	4	0.080	0.0	0.5
35	3.32	0.81	0	4	0.080	0.0	0.5
36	3.14	0.89	1	4	0.060	0.0	0.5
37	3.22	0.83	1	4	0.120	0.0	0.5
38	3.16	0.92	1	4	0.130	0.0	1.0
39	3.16	0.83	0	4	0.110	0.0	0.5
40	3.28	0.80	1	4	0.080	0.0	0.5
41	3.36	0.82	1	4	0.120	0.0	1.0
42	3.28	0.78	1	4	0.070	0.0	1.0
43	3.36	0.69	2	4	0.070	0.0	1.0
44	3.32	0.68	2	4	0.170	0.0	1.5
45	3.28	0.69	2	4	0.080	0.0	1.0
46	3.02	0.88	1	4	0.160	0.0	1.0
47	3.14	0.77	1	4	0.090	0.0	0.5
48	3.16	0.95	0	4	0.100	0.0	1.0
49	3.34	0.79	1	4	0.070	0.0	0.5
50	3.20	0.72	2	4	0.150	0.0	0.5
