generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.73	1	4	0.310	0.0	1.0
1	2.40	0.85	0	4	0.270	0.0	1.0
2	2.70	0.78	0	4	0.250	0.0	1.0
3	2.98	0.97	0	4	0.210	0.0	1.0
4	2.90	1.06	0	4	0.210	0.0	1.5
5	2.94	1.10	0	4	0.210	0.0	1.0
6	2.92	1.09	1	4	0.120	0.0	0.5
7	3.20	0.85	1	4	0.080	0.0	0.5
8	3.26	0.93	1	4	0.120	0.0	0.5
9	3.36	0.79	1	4	0.070	0.0	0.5
10	3.16	0.97	1	4	0.160	0.0	0.5
11	3.26	0.89	1	4	0.140	0.0	0.5
12	3.04	1.06	1	4	0.120	0.0	0.5
13	3.24	0.93	1	4	0.170	0.0	0.5
14	3.30	0.88	1	4	0.200	0.0	1.0
15	3.26	0.87	1	4	0.170	0.0	0.5
16	3.18	0.84	1	4	0.150	0.0	0.5
17	3.18	0.84	2	4	0.140	0.0	0.5
18	2.90	0.94	1	4	0.170	0.0	1.0
19	2.96	1.02	1	4	0.120	0.0	0.5
20	3.26	0.87	1	4	0.140	0.0	0.5
21	3.08	1.04	0	4	0.150	0.0	0.5
22	3.04	0.89	1	4	0.100	0.0	0.5
23	3.06	0.90	1	4	0.120	0.0	0.5
24	3.14	0.92	2	4	0.170	0.0	0.5
25	3.22	0.99	0	4	0.130	0.0	0.5
26	3.28	0.87	1	4	0.120	0.0	0.5
27	3.08	0.98	1	4	0.160	0.0	0.5
28	3.34	0.91	0	4	0.090	0.0	0.5
29	2.96	0.92	1	4	0.110	0.0	0.5
30	3.08	0.93	1	4	0.110	0.0	0.5
31	3.28	0.92	1	4	0.150	0.0	0.5
32	3.10	0.94	0	4	0.100	0.0	0.5
33	3.12	1.07	0	4	0.150	0.0	0.5
34	3.26	0.91	2	4	0.210	0.0	0.5
35	3.14	1.04	0	4	0.140	0.0	0.5
36	3.46	1.00	0	4	0.130	0.0	1.0
37	3.20	0.96	1	4	0.120	0.0	0.5
38	3.50	0.75	2	4	0.080	0.0	0.5
39	3.26	1.00	0	4	0.100	0.0	0.5
40	3.12	1.01	0	4	0.140	0.0	0.5
41	3.28	0.92	1	4	0.160	0.0	0.5
42	2.92	1.23	0	4	0.150	0.0	0.5
43	3.02	0.91	1	4	0.150	0.0	0.5
44	3.22	0.90	0	4	0.110	0.0	0.5
45	3.08	0.96	1	4	0.160	0.0	0.5
46	3.20	0.85	1	4	0.100	0.0	0.5
47	3.20	0.85	2	4	0.130	0.0	0.5
48	3.30	0.88	1	4	0.150	0.0	1.0
49	3.06	1.01	0	4	0.170	0.0	0.5
50	3.12	0.93	1	4	0.140	0.0	0.5
