generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.77	0	4	0.390	0.0	0.5
1	2.02	0.81	0	4	0.240	0.0	0.5
2	2.36	0.74	0	4	0.240	0.0	0.5
3	2.42	0.87	0	4	0.180	0.0	0.5
4	2.72	0.87	0	4	0.250	0.0	0.5
5	2.74	1.09	0	4	0.350	0.0	0.5
6	2.90	1.15	0	4	0.430	0.0	0.5
7	2.86	1.33	0	4	0.460	0.0	0.5
8	2.92	1.28	0	4	0.480	0.0	1.0
9	3.24	1.07	0	4	0.490	0.0	0.5
10	2.88	1.34	0	4	0.470	0.0	0.5
11	2.94	1.26	0	4	0.450	0.0	0.5
12	2.96	1.08	0	4	0.450	0.0	0.5
13	2.80	1.17	0	4	0.430	0.0	0.5
14	2.70	1.40	0	4	0.470	0.0	0.5
15	3.16	1.24	0	4	0.480	0.0	0.5
16	2.78	1.33	0	4	0.460	0.0	0.5
17	2.88	1.21	0	4	0.500	0.5	0.5
18	2.92	1.13	0	4	0.470	0.0	0.5
19	3.20	1.08	0	4	0.450	0.0	0.5
20	2.98	1.44	0	4	0.490	0.0	0.5
21	3.16	1.27	0	4	0.490	0.0	0.5
22	3.18	1.28	0	4	0.460	0.0	0.5
23	2.48	1.51	0	4	0.450	0.0	0.5
24	2.86	1.15	0	4	0.440	0.0	0.5
25	3.06	1.16	0	4	0.370	0.0	0.5
26	2.84	1.14	0	4	0.390	0.0	0.5
27	2.88	1.11	0	4	0.310	0.0	0.5
28	2.58	1.30	0	4	0.320	0.0	0.5
29	2.84	1.17	0	4	0.260	0.0	0.5
30	2.46	1.33	0	4	0.240	0.0	0.5
31	2.80	1.06	0	4	0.260	0.0	0.5
32	2.68	1.26	0	4	0.170	0.0	0.5
33	2.76	1.03	0	4	0.150	0.0	0.5
34	2.54	1.31	0	4	0.150	0.0	0.5
35	2.58	1.17	0	4	0.190	0.0	0.5
36	2.76	1.11	0	4	0.160	0.0	0.5
37	2.74	1.20	0	4	0.160	0.0	0.5
38	2.34	1.29	0	4	0.180	0.0	0.5
39	2.56	1.30	0	4	0.200	0.0	0.5
40	2.46	1.27	0	4	0.140	0.0	0.5
41	2.70	1.10	0	4	0.170	0.0	0.5
42	2.72	1.00	0	4	0.180	0.0	0.5
43	2.70	1.10	0	4	0.200	0.0	0.5
44	2.78	1.06	0	4	0.160	0.0	0.5
45	2.78	0.97	1	4	0.160	0.0	0.5
46	2.72	1.04	0	4	0.160	0.0	0.5
47	2.68	1.19	0	4	0.170	0.0	0.5
48	2.80	0.98	0	4	0.100	0.0	0.5
49	2.78	0.99	0	4	0.150	0.0	0.5
50	2.66	1.07	0	4	0.110	0.0	0.5
