generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.40	0.89	1	4	0.300	0.0	0.5
1	2.50	1.20	0	4	0.270	0.0	0.5
2	3.18	1.05	0	4	0.310	0.0	1.5
3	3.16	1.10	0	4	0.290	0.0	0.5
4	3.36	0.95	1	4	0.160	0.0	0.5
5	3.08	1.07	0	4	0.180	0.0	0.5
6	3.00	1.15	0	4	0.110	0.0	0.5
7	3.16	0.97	1	4	0.110	0.0	0.5
8	3.12	0.95	1	4	0.130	0.0	0.5
9	3.04	1.06	1	4	0.130	0.0	0.5
10	3.34	0.89	1	4	0.110	0.0	0.5
11	3.22	1.12	0	4	0.060	0.0	0.5
12	3.06	0.99	0	4	0.100	0.0	0.5
13	3.12	1.09	1	4	0.150	0.0	0.5
14	3.02	1.14	1	4	0.110	0.0	1.0
15	3.18	0.93	1	4	0.160	0.0	1.0
16	3.16	1.03	0	4	0.120	0.0	1.0
17	3.36	0.89	1	4	0.140	0.0	0.5
18	3.14	1.10	0	4	0.180	0.0	1.0
19	3.02	1.03	1	4	0.130	0.0	1.0
20	3.30	0.96	1	4	0.150	0.0	0.5
21	3.42	0.85	1	4	0.150	0.0	0.5
22	3.30	0.92	1	4	0.110	0.0	0.5
23	3.18	0.93	1	4	0.130	0.0	0.5
24	3.32	0.86	2	4	0.090	0.0	0.5
25	3.16	0.97	0	4	0.150	0.0	0.5
26	3.16	1.01	1	4	0.150	0.0	0.5
27	3.06	0.99	1	4	0.140	0.0	1.0
28	3.28	0.92	1	4	0.140	0.0	0.5
29	3.20	0.94	1	4	0.150	0.0	0.5
30	3.04	1.11	0	4	0.130	0.0	0.5
31	3.02	1.09	0	4	0.160	0.0	0.5
32	3.16	0.88	1	4	0.110	0.0	0.5
33	3.14	0.98	1	4	0.140	0.0	0.5
34	3.02	1.10	0	4	0.110	0.0	0.5
35	3.18	1.11	0	4	0.080	0.0	0.5
36	3.28	0.83	1	4	0.150	0.0	1.0
37	2.96	1.13	0	4	0.150	0.0	1.5
38	2.94	1.17	0	4	0.150	0.0	0.5
39	3.18	0.99	0	4	0.120	0.0	0.5
40	3.12	0.99	1	4	0.110	0.0	0.5
41	3.16	0.88	1	4	0.100	0.0	0.5
42	3.18	1.07	0	4	0.190	0.0	0.5
43	3.12	0.99	1	4	0.160	0.0	0.5
44	3.36	0.74	2	4	0.110	0.0	0.5
45	3.08	1.04	0	4	0.110	0.0	0.5
46	2.88	1.31	0	4	0.130	0.0	1.0
47	3.22	1.10	1	4	0.160	0.0	0.5
48	3.10	1.00	1	4	0.140	0.0	1.0
49	3.10	1.08	0	4	0.160	0.0	1.0
50	3.04	1.13	0	4	0.210	0.0	1.0
