generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	0.75	1	3	0.350	0.0	0.5
1	2.10	0.92	0	4	0.330	0.0	1.0
2	2.30	0.85	0	4	0.240	0.0	1.0
3	2.22	0.88	0	4	0.190	0.0	0.5
4	2.32	0.97	0	4	0.240	0.0	1.0
5	2.38	0.94	0	4	0.260	0.0	0.5
6	2.28	1.08	0	4	0.260	0.0	1.0
7	2.58	0.98	1	4	0.210	0.0	0.5
8	2.48	1.10	0	4	0.220	0.0	0.5
9	2.22	1.32	0	4	0.160	0.0	0.5
10	2.22	1.24	0	4	0.230	0.0	1.0
11	2.60	1.10	1	4	0.230	0.0	1.0
12	2.72	1.27	0	4	0.130	0.0	1.5
13	2.42	1.44	0	4	0.120	0.0	0.5
14	2.56	1.02	0	4	0.180	0.0	0.5
15	2.26	1.25	0	4	0.190	0.0	0.5
16	2.44	1.20	0	4	0.170	0.0	0.5
17	2.40	1.23	0	4	0.210	0.0	0.5
18	2.46	1.17	0	4	0.140	0.0	0.5
19	2.26	1.26	0	4	0.200	0.0	0.5
20	2.54	1.20	0	4	0.200	0.0	0.5
21	2.64	1.31	0	4	0.160	0.0	0.5
22	2.60	1.18	1	4	0.180	0.0	0.5
23	2.72	1.22	0	4	0.210	0.0	1.0
24	2.56	1.22	0	4	0.150	0.0	0.5
25	2.62	1.18	0	4	0.220	0.0	0.5
26	2.66	1.11	0	4	0.220	0.0	1.0
27	2.54	1.17	0	4	0.180	0.0	0.5
28	2.48	1.28	0	4	0.160	0.0	0.5
29	2.72	1.10	0	4	0.180	0.0	0.5
30	2.42	1.17	0	4	0.200	0.0	0.5
31	2.40	1.28	0	4	0.210	0.0	0.5
32	2.58	1.20	0	4	0.160	0.0	0.5
33	2.48	1.27	0	4	0.190	0.0	0.5
34	2.54	1.08	0	4	0.180	0.0	0.5
35	2.38	1.28	0	4	0.180	0.0	0.5
36	2.22	1.33	0	4	0.200	0.0	0.5
37	2.30	1.30	0	4	0.190	0.0	0.5
38	2.42	1.31	0	4	0.200	0.0	0.5
39	2.26	1.31	0	4	0.250	0.0	0.5
40	2.50	1.22	0	4	0.200	0.0	0.5
41	2.56	1.15	1	4	0.150	0.0	0.5
42	2.28	1.28	0	4	0.160	0.0	0.5
43	2.56	1.12	0	4	0.200	0.0	0.5
44	2.28	1.27	0	4	0.170	0.0	0.5
45	2.30	1.14	0	4	0.210	0.0	0.5
46	2.42	1.42	0	4	0.200	0.0	0.5
47	2.68	1.14	0	4	0.210	0.0	0.5
48	2.48	1.22	0	4	0.180	0.0	0.5
49	2.40	1.28	0	4	0.170	0.0	0.5
50	2.40	1.18	0	4	0.180	0.0	0.5
