generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.84	1.17	0	4	0.340	0.0	1.0
1	3.22	1.24	0	4	0.210	0.0	0.5
2	3.24	1.21	0	4	0.160	0.0	0.5
3	3.42	1.04	0	4	0.110	0.0	0.5
4	3.16	1.21	0	4	0.150	0.0	0.5
5	3.40	1.10	0	4	0.090	0.0	0.5
6	3.34	1.03	1	4	0.130	0.0	1.0
7	3.24	1.23	0	4	0.170	0.0	1.0
8	3.42	1.04	0	4	0.180	0.0	1.0
9	3.34	1.03	0	4	0.180	0.0	1.0
10	3.36	1.05	0	4	0.090	0.0	0.5
11	3.38	0.98	0	4	0.130	0.0	1.0
12	3.06	1.39	0	4	0.190	0.0	0.5
13	3.66	0.71	1	4	0.100	0.0	0.5
14	3.64	0.77	0	4	0.120	0.0	0.5
15	3.62	0.69	1	4	0.100	0.0	1.0
16	3.22	1.33	0	4	0.130	0.0	0.5
17	3.22	1.36	0	4	0.150	0.0	0.5
18	3.56	0.92	0	4	0.090	0.0	0.5
19	3.48	1.10	0	4	0.090	0.0	0.5
20	3.28	1.04	1	4	0.130	0.0	0.5
21	3.10	1.22	0	4	0.150	0.0	0.5
22	3.52	0.94	0	4	0.180	0.0	1.0
23	3.20	1.25	0	4	0.190	0.0	1.5
24	3.20	1.17	0	4	0.110	0.0	0.5
25	3.10	1.42	0	4	0.150	0.0	0.5
26	3.40	1.11	0	4	0.180	0.0	0.5
27	3.20	1.26	0	4	0.130	0.0	0.5
28	3.10	1.35	0	4	0.150	0.0	1.0
29	3.56	0.90	1	4	0.050	0.0	0.5
30	3.42	1.08	0	4	0.130	0.0	0.5
31	3.62	0.89	0	4	0.170	0.0	1.0
32	3.30	1.28	0	4	0.130	0.0	1.0
33	3.44	1.12	0	4	0.160	0.0	0.5
34	3.70	0.73	1	4	0.130	0.0	1.0
35	3.08	1.35	0	4	0.170	0.0	1.0
36	3.16	1.32	0	4	0.150	0.0	0.5
37	3.76	0.65	1	4	0.090	0.0	0.5
38	3.68	0.73	1	4	0.060	0.0	0.5
39	3.18	1.24	0	4	0.160	0.0	0.5
40	3.24	1.26	0	4	0.120	0.0	1.0
41	3.64	0.79	0	4	0.140	0.0	1.0
42	3.30	1.15	0	4	0.110	0.0	0.5
43	3.62	0.85	1	4	0.110	0.0	0.5
44	3.38	1.20	0	4	0.130	0.0	0.5
45	3.72	0.80	0	4	0.090	0.0	0.5
46	3.48	1.02	0	4	0.110	0.0	0.5
47	3.56	1.04	0	4	0.080	0.0	0.5
48	3.10	1.36	0	4	0.170	0.0	0.5
49	3.56	0.90	1	4	0.110	0.0	0.5
50	3.50	1.00	0	4	0.100	0.0	1.5
