generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.57	1	3	0.350	0.0	1.0
1	2.36	0.69	1	3	0.320	0.0	1.0
2	2.42	0.67	1	3	0.240	0.0	0.5
3	2.54	0.64	1	4	0.150	0.0	1.0
4	2.56	0.73	1	4	0.130	0.0	0.5
5	2.66	0.62	1	4	0.090	0.0	0.5
6	2.62	0.72	1	4	0.120	0.0	0.5
7	2.98	0.62	2	4	0.080	0.0	0.5
8	2.94	0.73	1	4	0.150	0.0	1.0
9	3.08	0.72	2	4	0.120	0.0	0.5
10	3.04	0.85	1	4	0.170	0.0	1.0
11	3.04	0.72	2	4	0.090	0.0	0.5
12	3.18	0.71	2	4	0.100	0.0	1.0
13	3.00	0.72	2	4	0.180	0.0	1.0
14	2.92	0.77	1	4	0.140	0.0	1.0
15	2.94	0.79	1	4	0.090	0.0	0.5
16	3.08	0.72	2	4	0.100	0.0	1.0
17	2.98	0.88	0	4	0.070	0.0	0.5
18	3.08	0.87	1	4	0.090	0.0	0.5
19	3.10	0.81	1	4	0.100	0.0	0.5
20	3.20	0.75	1	4	0.090	0.0	0.5
21	3.04	0.82	1	4	0.130	0.0	0.5
22	3.06	0.88	1	4	0.100	0.0	0.5
23	3.08	0.89	0	4	0.100	0.0	0.5
24	3.38	0.56	2	4	0.090	0.0	1.0
25	3.10	0.85	1	4	0.120	0.0	0.5
26	3.12	0.79	1	4	0.110	0.0	1.0
27	3.18	0.82	1	4	0.150	0.0	1.0
28	3.10	0.83	1	4	0.110	0.0	1.0
29	3.08	0.84	1	4	0.120	0.0	1.0
30	2.96	0.87	1	4	0.090	0.0	1.0
31	2.98	0.81	1	4	0.100	0.0	1.0
32	3.22	0.81	1	4	0.090	0.0	1.0
33	3.12	0.82	1	4	0.160	0.0	0.5
34	3.24	0.88	1	4	0.100	0.0	0.5
35	3.28	0.75	2	4	0.090	0.0	1.0
36	3.28	0.69	2	4	0.130	0.0	1.0
37	3.06	0.81	1	4	0.110	0.0	1.0
38	3.14	0.75	2	4	0.140	0.0	1.5
39	2.98	0.81	1	4	0.100	0.0	1.0
40	3.04	0.82	1	4	0.140	0.0	1.0
41	2.98	0.86	1	4	0.100	0.0	0.5
42	3.00	1.02	0	4	0.120	0.0	0.5
43	3.02	0.84	1	4	0.120	0.0	1.0
44	3.18	0.62	2	4	0.140	0.0	1.0
45	3.12	0.77	1	4	0.140	0.0	0.5
46	3.02	0.71	2	4	0.110	0.0	0.5
47	3.20	0.80	1	4	0.090	0.0	0.5
48	3.30	0.70	2	4	0.100	0.0	0.5
49	3.06	0.83	1	4	0.110	0.0	1.0
50	3.18	0.77	1	4	0.110	0.0	1.0
