generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.63	1	3	0.370	0.0	1.0
1	2.38	0.60	1	3	0.390	0.0	1.0
2	2.58	0.53	1	3	0.250	0.0	0.5
3	2.60	0.53	1	3	0.150	0.0	0.5
4	2.60	0.57	1	3	0.150	0.0	0.5
5	2.74	0.59	1	4	0.150	0.0	0.5
6	2.94	0.68	1	4	0.160	0.0	1.0
7	3.02	0.68	1	4	0.120	0.0	1.0
8	3.26	0.69	2	4	0.110	0.0	0.5
9	3.26	0.72	1	4	0.070	0.0	1.0
10	3.24	0.76	1	4	0.070	0.0	0.5
11	3.20	0.85	1	4	0.120	0.0	1.0
12	3.22	0.78	1	4	0.120	0.0	1.0
13	3.32	0.68	1	4	0.050	0.0	0.5
14	3.32	0.71	2	4	0.100	0.0	0.5
15	3.02	0.76	2	4	0.170	0.0	1.0
16	3.26	0.66	2	4	0.070	0.0	0.5
17	3.24	0.74	2	4	0.150	0.0	0.5
18	3.32	0.84	1	4	0.110	0.0	0.5
19	3.18	0.79	1	4	0.110	0.0	0.5
20	3.32	0.68	1	4	0.120	0.0	0.5
21	3.22	0.73	1	4	0.070	0.0	0.5
22	3.18	0.68	1	4	0.090	0.0	1.0
23	3.16	0.76	1	4	0.090	0.0	0.5
24	3.12	0.86	1	4	0.150	0.0	1.0
25	3.34	0.68	2	4	0.100	0.0	0.5
26	3.14	0.85	0	4	0.120	0.0	0.5
27	3.16	0.86	1	4	0.160	0.0	1.0
28	2.98	0.84	1	4	0.160	0.0	0.5
29	3.10	0.78	1	4	0.170	0.0	1.0
30	2.90	0.88	1	4	0.210	0.0	1.0
31	3.12	0.91	1	4	0.090	0.0	0.5
32	3.16	0.81	1	4	0.150	0.0	0.5
33	3.06	0.81	1	4	0.150	0.0	0.5
34	3.28	0.72	1	4	0.070	0.0	0.5
35	3.34	0.65	2	4	0.100	0.0	0.5
36	3.22	0.73	2	4	0.110	0.0	0.5
37	3.24	0.76	1	4	0.070	0.0	0.5
38	3.28	0.83	1	4	0.090	0.0	0.5
39	3.18	0.79	2	4	0.120	0.0	0.5
40	3.26	0.77	2	4	0.100	0.0	0.5
41	3.18	0.79	1	4	0.130	0.0	0.5
42	3.32	0.71	2	4	0.090	0.0	0.5
43	3.22	0.64	2	4	0.130	0.0	1.0
44	3.06	0.86	1	4	0.130	0.0	0.5
45	3.20	0.66	2	4	0.090	0.0	0.5
46	3.02	0.79	1	4	0.190	0.0	1.0
47	3.06	0.76	2	4	0.130	0.0	0.5
48	3.16	0.86	1	4	0.140	0.0	1.0
49	3.12	0.74	1	4	0.150	0.0	0.5
50	3.24	0.65	1	4	0.090	0.0	0.5
