generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.65	1	4	0.380	0.0	1.0
1	2.56	0.61	1	4	0.280	0.0	1.0
2	2.76	0.76	1	4	0.170	0.0	1.0
3	2.80	0.80	1	4	0.240	0.0	1.0
4	3.00	0.82	1	4	0.270	0.0	1.0
5	3.06	0.81	1	4	0.190	0.0	1.0
6	3.18	0.84	1	4	0.130	0.0	1.0
7	3.08	0.84	1	4	0.130	0.0	1.0
8	3.08	0.87	1	4	0.110	0.0	0.5
9	3.16	0.76	2	4	0.150	0.0	1.0
10	3.24	0.81	1	4	0.100	0.0	0.5
11	3.30	0.70	2	4	0.100	0.0	0.5
12	3.22	0.83	1	4	0.080	0.0	0.5
13	3.10	0.78	2	4	0.140	0.0	0.5
14	3.02	0.84	1	4	0.100	0.0	0.5
15	3.10	0.85	0	4	0.070	0.0	0.5
16	3.02	0.84	1	4	0.180	0.0	0.5
17	3.22	0.78	1	4	0.140	0.0	1.0
18	3.10	0.78	1	4	0.130	0.0	0.5
19	3.22	0.73	1	4	0.140	0.0	0.5
20	3.28	0.83	1	4	0.090	0.0	0.5
21	3.08	0.84	1	4	0.140	0.0	1.0
22	3.12	0.86	0	4	0.150	0.0	1.0
23	3.20	0.75	2	4	0.130	0.0	1.0
24	3.20	0.72	2	4	0.150	0.0	1.0
25	3.14	0.75	2	4	0.150	0.0	0.5
26	3.10	0.67	2	4	0.140	0.0	0.5
27	3.10	0.73	2	4	0.110	0.0	1.0
28	3.28	0.66	2	4	0.100	0.0	0.5
29	3.12	0.77	2	4	0.120	0.0	0.5
30	3.16	0.76	2	4	0.140	0.0	1.0
31	3.08	0.77	2	4	0.220	0.0	1.0
32	3.04	0.94	1	4	0.170	0.0	0.5
33	2.98	0.86	1	4	0.200	0.0	1.0
34	3.12	0.68	2	4	0.150	0.0	0.5
35	3.06	0.76	2	4	0.120	0.0	1.0
36	3.14	0.77	1	4	0.150	0.0	1.0
37	3.24	0.76	2	4	0.100	0.0	0.5
38	3.06	0.88	0	4	0.170	0.0	0.5
39	3.24	0.71	2	4	0.060	0.0	0.5
40	2.96	0.92	1	4	0.080	0.0	0.5
41	3.14	0.80	2	4	0.100	0.0	0.5
42	3.14	0.85	1	4	0.110	0.0	0.5
43	3.30	0.73	2	4	0.100	0.0	0.5
44	3.10	0.78	1	4	0.110	0.0	0.5
45	3.20	0.77	1	4	0.110	0.0	0.5
46	3.00	0.77	2	4	0.160	0.0	1.0
47	3.12	0.84	1	4	0.130	0.0	1.0
48	3.10	0.83	1	4	0.110	0.0	1.0
49	3.14	0.77	1	4	0.160	0.0	0.5
50	3.10	0.75	1	4	0.140	0.0	0.5
