generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.10	0	4	0.450	0.0	1.0
1	2.72	0.94	0	4	0.320	0.0	1.0
2	2.98	0.97	0	4	0.150	0.0	0.5
3	3.38	0.80	0	4	0.130	0.0	1.5
4	3.34	0.82	1	4	0.100	0.0	0.5
5	3.46	0.88	1	4	0.100	0.0	0.5
6	3.38	0.87	0	4	0.140	0.0	0.5
7	3.26	0.91	1	4	0.120	0.0	0.5
8	3.28	1.00	0	4	0.090	0.0	0.5
9	3.22	1.10	0	4	0.190	0.0	1.0
10	3.48	0.83	1	4	0.090	0.0	0.5
11	3.54	0.90	0	4	0.100	0.0	1.0
12	3.52	0.81	1	4	0.130	0.0	1.5
13	3.38	0.96	1	4	0.110	0.0	0.5
14	3.38	0.87	1	4	0.130	0.0	0.5
15	3.56	0.80	1	4	0.040	0.0	0.5
16	3.52	0.78	0	4	0.080	0.0	0.5
17	3.54	0.78	1	4	0.100	0.0	0.5
18	3.38	1.02	1	4	0.140	0.0	0.5
19	3.28	1.08	1	4	0.160	0.0	0.5
20	3.58	0.57	2	4	0.150	0.0	1.0
21	3.36	1.05	0	4	0.150	0.0	0.5
22	3.52	0.92	0	4	0.170	0.0	0.5
23	3.32	1.09	0	4	0.130	0.0	1.0
24	3.54	0.81	1	4	0.150	0.0	0.5
25	3.34	1.03	0	4	0.150	0.0	0.5
26	3.40	1.08	0	4	0.140	0.0	1.0
27	3.38	0.80	1	4	0.130	0.0	0.5
28	3.42	1.02	0	4	0.120	0.0	0.5
29	3.60	0.72	1	4	0.130	0.0	1.0
30	3.50	0.92	1	4	0.130	0.0	0.5
31	3.30	1.08	0	4	0.170	0.0	1.0
32	3.28	1.04	1	4	0.140	0.0	0.5
33	3.20	1.20	0	4	0.110	0.0	1.0
34	3.42	0.83	0	4	0.140	0.0	1.0
35	3.42	0.92	1	4	0.100	0.0	0.5
36	3.38	0.94	1	4	0.130	0.0	0.5
37	3.28	1.08	1	4	0.160	0.0	1.5
38	3.22	1.04	1	4	0.110	0.0	0.5
39	3.30	0.92	0	4	0.100	0.0	0.5
40	3.38	0.87	0	4	0.130	0.0	0.5
41	3.66	0.51	2	4	0.070	0.0	1.0
42	3.40	0.92	0	4	0.130	0.0	1.0
43	3.56	0.80	1	4	0.160	0.0	1.5
44	3.42	0.92	0	4	0.170	0.0	0.5
45	3.40	0.94	1	4	0.180	0.0	0.5
46	3.40	0.98	1	4	0.140	0.0	0.5
47	3.22	1.14	1	4	0.120	0.0	0.5
48	3.40	1.06	0	4	0.100	0.0	1.0
49	3.48	1.10	0	4	0.050	0.0	0.5
50	3.28	1.02	1	4	0.110	0.0	0.5
