generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.58	1	3	0.420	0.0	1.0
1	2.38	0.69	1	3	0.300	0.0	0.5
2	2.82	0.62	1	4	0.170	0.0	0.5
3	2.82	0.77	0	4	0.130	0.0	1.0
4	3.00	0.82	1	4	0.140	0.0	1.5
5	3.16	0.76	1	4	0.080	0.0	1.0
6	3.16	0.81	1	4	0.140	0.0	1.0
7	3.12	0.68	2	4	0.200	0.0	1.5
8	3.10	0.81	1	4	0.080	0.0	0.5
9	3.16	0.73	2	4	0.120	0.0	0.5
10	3.20	0.63	2	4	0.090	0.0	1.0
11	3.18	0.68	1	4	0.070	0.0	0.5
12	3.30	0.67	2	4	0.140	0.0	0.5
13	3.14	0.69	1	4	0.100	0.0	0.5
14	3.20	0.66	2	4	0.150	0.0	0.5
15	3.30	0.61	2	4	0.100	0.0	1.0
16	3.18	0.74	2	4	0.120	0.0	0.5
17	3.26	0.63	2	4	0.100	0.0	0.5
18	3.16	0.83	1	4	0.180	0.0	1.0
19	3.28	0.72	2	4	0.180	0.0	1.5
20	3.14	0.85	1	4	0.100	0.0	0.5
21	3.20	0.80	2	4	0.120	0.0	0.5
22	3.12	0.68	1	4	0.100	0.0	1.0
23	3.12	0.71	2	4	0.160	0.0	1.0
24	3.14	0.77	1	4	0.060	0.0	0.5
25	3.26	0.69	1	4	0.080	0.0	0.5
26	3.14	0.82	1	4	0.120	0.0	0.5
27	3.36	0.77	2	4	0.150	0.0	1.0
28	3.38	0.75	2	4	0.080	0.0	0.5
29	3.22	0.81	2	4	0.140	0.0	0.5
30	3.30	0.64	1	4	0.120	0.0	1.5
31	3.28	0.75	1	4	0.100	0.0	0.5
32	3.08	0.82	2	4	0.150	0.0	1.0
33	3.26	0.66	2	4	0.090	0.0	0.5
34	3.28	0.72	1	4	0.090	0.0	0.5
35	3.20	0.60	2	4	0.050	0.0	0.5
36	3.26	0.74	1	4	0.100	0.0	1.0
37	3.14	0.72	1	4	0.060	0.0	0.5
38	3.26	0.74	1	4	0.060	0.0	0.5
39	3.24	0.71	2	4	0.120	0.0	0.5
40	3.12	0.77	2	4	0.140	0.0	1.0
41	3.12	0.77	1	4	0.090	0.0	1.0
42	3.18	0.82	1	4	0.070	0.0	0.5
43	3.34	0.71	2	4	0.130	0.0	0.5
44	3.16	0.86	1	4	0.130	0.0	1.0
45	3.26	0.63	2	4	0.120	0.0	0.5
46	3.22	0.76	1	4	0.090	0.0	0.5
47	3.14	0.72	2	4	0.160	0.0	0.5
48	3.20	0.66	2	4	0.100	0.0	1.0
49	3.08	0.69	2	4	0.160	0.0	0.5
50	3.22	0.64	1	4	0.140	0.0	1.0
