generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.15	0	4	0.390	0.0	0.5
1	2.58	1.02	1	4	0.370	0.0	0.5
2	2.98	1.05	1	4	0.400	0.0	1.0
3	3.04	1.31	0	4	0.410	0.0	0.5
4	3.24	1.09	1	4	0.410	0.0	0.5
5	3.30	1.08	1	4	0.390	0.0	1.0
6	3.20	1.17	0	4	0.410	0.0	0.5
7	3.40	1.11	0	4	0.440	0.0	0.5
8	3.34	0.95	0	4	0.340	0.0	0.5
9	3.38	0.82	1	4	0.280	0.0	1.0
10	3.26	0.98	0	4	0.200	0.0	0.5
11	3.32	0.68	2	4	0.120	0.0	0.5
12	3.18	1.01	0	4	0.100	0.0	0.5
13	3.36	0.79	1	4	0.130	0.0	0.5
14	3.36	0.77	1	4	0.110	0.0	0.5
15	3.08	0.98	1	4	0.090	0.0	0.5
16	3.12	0.99	0	4	0.110	0.0	0.5
17	3.24	0.93	1	4	0.070	0.0	1.0
18	3.24	0.99	1	4	0.120	0.0	0.5
19	3.12	1.05	0	4	0.080	0.0	0.5
20	3.20	0.87	1	4	0.130	0.0	0.5
21	3.38	0.87	1	4	0.120	0.0	0.5
22	3.28	0.92	1	4	0.140	0.0	0.5
23	3.22	0.88	1	4	0.100	0.0	0.5
24	3.42	0.83	1	4	0.070	0.0	0.5
25	3.52	0.67	2	4	0.160	0.0	0.5
26	3.32	0.79	1	4	0.150	0.0	0.5
27	2.92	1.11	1	4	0.100	0.0	0.5
28	3.20	0.94	1	4	0.130	0.0	1.0
29	3.14	1.10	1	4	0.120	0.0	1.0
30	3.30	0.75	2	4	0.100	0.0	0.5
31	3.26	0.93	1	4	0.120	0.0	1.0
32	3.30	0.78	1	4	0.130	0.0	0.5
33	3.10	0.96	1	4	0.150	0.0	0.5
34	3.12	0.95	0	4	0.130	0.0	1.0
35	3.28	0.85	1	4	0.130	0.0	0.5
36	3.08	0.89	1	4	0.140	0.0	0.5
37	3.16	0.99	1	4	0.180	0.0	1.0
38	3.30	0.83	1	4	0.160	0.0	1.0
39	3.30	0.78	1	4	0.160	0.0	1.0
40	3.26	1.00	0	4	0.160	0.0	1.0
41	3.28	0.85	1	4	0.140	0.0	1.0
42	3.38	0.75	1	4	0.130	0.0	0.5
43	3.40	0.66	1	4	0.120	0.0	0.5
44	3.46	0.73	1	4	0.140	0.0	1.0
45	3.42	0.80	0	4	0.160	0.0	0.5
46	3.20	0.89	1	4	0.160	0.0	0.5
47	3.26	0.89	1	4	0.140	0.0	0.5
48	3.28	1.00	0	4	0.130	0.0	0.5
49	3.26	0.98	0	4	0.070	0.0	0.5
50	3.44	0.85	0	4	0.100	0.0	1.0
