generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.31	0	4	0.360	0.0	0.5
1	2.48	1.19	0	4	0.320	0.0	1.0
2	2.54	1.20	0	4	0.250	0.0	1.0
3	2.88	1.16	0	4	0.240	0.0	1.5
4	3.22	1.12	0	4	0.200	0.0	1.5
5	3.30	1.02	0	4	0.100	0.0	1.0
6	3.34	0.91	0	4	0.070	0.0	0.5
7	3.36	0.91	0	4	0.150	0.0	0.5
8	3.12	1.09	0	4	0.120	0.0	0.5
9	3.06	1.12	0	4	0.170	0.0	0.5
10	3.18	1.09	0	4	0.210	0.0	0.5
11	3.04	1.15	0	4	0.170	0.0	1.0
12	3.02	1.29	0	4	0.140	0.0	0.5
13	3.18	0.93	1	4	0.090	0.0	0.5
14	3.36	0.97	0	4	0.110	0.0	0.5
15	3.26	1.05	0	4	0.140	0.0	1.0
16	3.24	0.99	1	4	0.120	0.0	0.5
17	2.98	1.21	0	4	0.120	0.0	1.0
18	3.44	0.98	0	4	0.100	0.0	0.5
19	3.18	1.13	1	4	0.130	0.0	1.0
20	3.16	1.10	0	4	0.070	0.0	0.5
21	3.30	0.88	0	4	0.100	0.0	0.5
22	2.98	1.17	0	4	0.120	0.0	0.5
23	3.04	1.18	0	4	0.160	0.0	0.5
24	3.40	0.80	1	4	0.120	0.0	0.5
25	3.26	0.91	1	4	0.150	0.0	1.0
26	3.26	1.02	0	4	0.130	0.0	0.5
27	3.32	1.01	1	4	0.120	0.0	0.5
28	3.08	1.25	0	4	0.130	0.0	0.5
29	3.60	0.72	0	4	0.070	0.0	0.5
30	3.50	0.88	0	4	0.050	0.0	1.0
31	3.48	0.92	0	4	0.120	0.0	1.0
32	3.18	1.09	0	4	0.140	0.0	0.5
33	3.02	1.05	0	4	0.120	0.0	0.5
34	3.28	1.06	0	4	0.120	0.0	0.5
35	3.12	1.18	0	4	0.120	0.0	0.5
36	2.74	1.43	0	4	0.090	0.0	0.5
37	2.92	1.18	0	4	0.110	0.0	0.5
38	3.28	0.87	0	4	0.090	0.0	0.5
39	3.44	0.90	1	4	0.120	0.0	0.5
40	3.30	1.10	0	4	0.140	0.0	1.0
41	3.40	0.85	1	4	0.200	0.0	1.0
42	3.46	0.83	0	4	0.120	0.0	1.0
43	3.14	1.04	0	4	0.130	0.0	0.5
44	3.08	1.11	0	4	0.150	0.0	0.5
45	3.14	1.11	0	4	0.160	0.0	0.5
46	3.20	1.02	1	4	0.140	0.0	0.5
47	3.24	0.93	1	4	0.110	0.0	0.5
48	3.24	1.05	0	4	0.140	0.0	0.5
49	3.38	0.96	0	4	0.150	0.0	1.0
50	3.32	0.99	0	4	0.140	0.0	1.0
