generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.65	1	4	0.300	0.0	1.0
1	2.38	1.04	0	4	0.180	0.0	1.0
2	2.94	0.93	1	4	0.110	0.0	1.0
3	3.04	1.09	0	4	0.110	0.0	0.5
4	2.92	1.20	0	4	0.130	0.0	0.5
5	2.82	1.24	0	4	0.150	0.0	1.0
6	2.72	1.27	0	4	0.220	0.0	1.0
7	3.06	1.14	0	4	0.140	0.0	0.5
8	3.02	1.09	1	4	0.100	0.0	0.5
9	2.82	1.19	0	4	0.170	0.0	0.5
10	3.00	1.18	0	4	0.180	0.0	0.5
11	3.14	1.11	0	4	0.120	0.0	0.5
12	2.86	1.18	0	4	0.160	0.0	0.5
13	2.70	1.19	0	4	0.150	0.0	0.5
14	2.70	1.14	0	4	0.170	0.0	0.5
15	3.16	0.95	1	4	0.110	0.0	0.5
16	3.00	1.18	0	4	0.170	0.0	0.5
17	3.16	0.99	1	4	0.100	0.0	0.5
18	2.92	1.11	0	4	0.110	0.0	0.5
19	2.96	0.98	0	4	0.130	0.0	0.5
20	2.88	1.27	0	4	0.190	0.0	0.5
21	2.96	1.00	0	4	0.120	0.0	0.5
22	2.90	1.19	0	4	0.160	0.0	0.5
23	2.78	1.29	0	4	0.130	0.0	0.5
24	2.80	1.25	0	4	0.190	0.0	0.5
25	2.88	1.31	0	4	0.140	0.0	0.5
26	3.20	1.15	0	4	0.170	0.0	0.5
27	3.02	1.16	0	4	0.190	0.0	0.5
28	2.98	1.22	0	4	0.190	0.0	0.5
29	3.02	1.17	0	4	0.150	0.0	0.5
30	2.90	1.28	0	4	0.150	0.0	0.5
31	3.16	1.03	0	4	0.140	0.0	0.5
32	3.06	1.14	0	4	0.150	0.0	0.5
33	3.14	0.98	1	4	0.130	0.0	0.5
34	3.04	1.15	0	4	0.110	0.0	1.0
35	2.88	1.23	0	4	0.100	0.0	0.5
36	2.92	1.13	0	4	0.060	0.0	0.5
37	3.18	1.16	0	4	0.120	0.0	0.5
38	3.14	0.89	1	4	0.120	0.0	0.5
39	2.70	1.15	0	4	0.130	0.0	0.5
40	2.96	1.11	0	4	0.150	0.0	0.5
41	3.30	0.94	1	4	0.140	0.0	0.5
42	2.84	1.07	1	4	0.080	0.0	0.5
43	2.82	1.23	0	4	0.170	0.0	0.5
44	3.02	1.09	0	4	0.120	0.0	0.5
45	2.84	1.07	0	4	0.130	0.0	0.5
46	2.82	1.29	0	4	0.120	0.0	0.5
47	3.08	0.96	2	4	0.090	0.0	0.5
48	2.70	1.19	0	4	0.130	0.0	0.5
49	3.12	0.99	1	4	0.130	0.0	0.5
50	2.98	1.32	0	4	0.170	0.0	0.5
