generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.91	0	3	0.380	0.0	1.0
1	2.28	0.72	0	3	0.290	0.0	0.5
2	2.34	0.71	0	3	0.150	0.0	0.5
3	2.50	0.67	1	3	0.120	0.0	0.5
4	2.40	0.66	1	3	0.100	0.0	0.5
5	2.32	0.73	1	3	0.170	0.0	0.5
6	2.40	0.63	1	3	0.170	0.0	1.0
7	2.56	0.57	1	3	0.160	0.0	1.0
8	2.56	0.67	1	3	0.190	0.0	1.0
9	2.54	0.73	0	4	0.140	0.0	0.5
10	2.44	0.78	0	4	0.090	0.0	1.0
11	2.64	0.59	1	4	0.140	0.0	0.5
12	2.60	0.63	1	4	0.190	0.0	0.5
13	2.56	0.64	0	4	0.190	0.0	0.5
14	2.72	0.63	1	4	0.100	0.0	0.5
15	2.96	0.69	1	4	0.070	0.0	1.0
16	2.72	1.04	1	4	0.130	0.0	0.5
17	2.84	0.95	1	4	0.130	0.0	0.5
18	2.64	1.21	0	4	0.190	0.0	1.0
19	3.06	0.81	1	4	0.180	0.0	0.5
20	3.16	0.81	1	4	0.130	0.0	0.5
21	3.16	0.88	0	4	0.180	0.0	1.0
22	3.18	0.79	2	4	0.220	0.0	1.0
23	2.92	1.04	1	4	0.160	0.0	1.0
24	2.82	1.05	1	4	0.170	0.0	0.5
25	2.90	0.96	0	4	0.180	0.0	1.0
26	2.96	0.98	0	4	0.160	0.0	1.0
27	2.86	0.94	1	4	0.100	0.0	1.0
28	3.02	0.88	0	4	0.170	0.0	1.0
29	3.04	1.00	1	4	0.110	0.0	0.5
30	2.92	0.89	1	4	0.170	0.0	1.0
31	2.92	0.87	1	4	0.150	0.0	0.5
32	2.80	0.92	1	4	0.120	0.0	0.5
33	2.98	0.91	0	4	0.110	0.0	0.5
34	2.94	0.90	1	4	0.160	0.0	0.5
35	2.88	0.97	0	4	0.120	0.0	0.5
36	2.80	0.94	1	4	0.150	0.0	0.5
37	2.92	0.91	1	4	0.160	0.0	0.5
38	2.90	0.85	1	4	0.110	0.0	0.5
39	3.02	0.84	1	4	0.130	0.0	1.0
40	2.82	0.84	1	4	0.190	0.0	1.0
41	2.90	0.92	1	4	0.200	0.0	1.0
42	3.16	0.78	2	4	0.140	0.0	0.5
43	3.04	0.96	0	4	0.110	0.0	1.0
44	2.92	0.93	0	4	0.090	0.0	0.5
45	2.94	0.95	0	4	0.150	0.0	1.0
46	2.84	0.88	1	4	0.120	0.0	0.5
47	2.90	0.92	1	4	0.110	0.0	0.5
48	2.66	0.97	1	4	0.130	0.0	1.5
49	2.98	0.81	2	4	0.150	0.0	0.5
50	2.98	0.93	1	4	0.140	0.0	0.5
