generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.20	0	4	0.310	0.0	0.5
1	2.78	1.08	0	4	0.150	0.0	0.5
2	3.06	0.99	1	4	0.120	0.0	0.5
3	3.10	1.10	0	4	0.100	0.0	0.5
4	3.28	0.87	1	4	0.200	0.0	0.5
5	2.86	1.22	0	4	0.180	0.0	0.5
6	2.98	1.26	0	4	0.130	0.0	0.5
7	3.18	1.19	0	4	0.100	0.0	0.5
8	3.16	1.19	0	4	0.130	0.0	0.5
9	3.32	1.01	0	4	0.150	0.0	0.5
10	3.16	1.03	1	4	0.150	0.0	0.5
11	3.26	0.98	1	4	0.170	0.0	1.0
12	3.06	0.99	0	4	0.160	0.0	0.5
13	2.96	1.36	0	4	0.180	0.0	0.5
14	3.34	0.89	1	4	0.160	0.0	1.0
15	3.20	0.94	1	4	0.160	0.0	0.5
16	3.24	0.99	1	4	0.140	0.0	0.5
17	3.28	1.11	0	4	0.170	0.0	0.5
18	3.36	0.89	1	4	0.170	0.0	1.0
19	3.22	0.88	1	4	0.140	0.0	0.5
20	3.18	1.09	0	4	0.080	0.0	0.5
21	3.06	1.08	0	4	0.200	0.0	0.5
22	3.20	1.02	1	4	0.170	0.0	0.5
23	3.34	0.99	0	4	0.150	0.0	1.0
24	3.24	1.16	0	4	0.120	0.0	0.5
25	2.98	1.22	0	4	0.170	0.0	0.5
26	3.22	1.15	0	4	0.150	0.0	0.5
27	3.20	1.06	0	4	0.130	0.0	0.5
28	3.12	1.18	0	4	0.160	0.0	0.5
29	3.14	1.22	0	4	0.140	0.0	1.0
30	3.18	0.95	1	4	0.170	0.0	0.5
31	3.40	0.85	1	4	0.130	0.0	0.5
32	3.40	0.85	1	4	0.220	0.0	1.5
33	3.20	1.10	1	4	0.200	0.0	1.0
34	3.42	0.92	0	4	0.150	0.0	1.0
35	3.42	0.87	0	4	0.120	0.0	0.5
36	3.26	1.02	0	4	0.140	0.0	0.5
37	3.32	0.97	1	4	0.080	0.0	0.5
38	3.04	1.25	0	4	0.170	0.0	0.5
39	3.14	1.20	0	4	0.200	0.0	0.5
40	3.44	0.80	1	4	0.120	0.0	1.0
41	3.08	1.23	0	4	0.140	0.0	0.5
42	3.26	0.93	1	4	0.140	0.0	1.0
43	3.14	1.20	0	4	0.140	0.0	0.5
44	3.10	1.19	0	4	0.150	0.0	0.5
45	3.32	0.95	0	4	0.090	0.0	0.5
46	3.18	1.14	0	4	0.110	0.0	1.0
47	3.00	1.18	1	4	0.140	0.0	1.0
48	3.28	0.85	1	4	0.140	0.0	1.0
49	3.14	1.18	0	4	0.160	0.0	1.0
50	2.94	1.29	0	4	0.150	0.0	0.5
