generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.69	1	4	0.290	0.0	1.0
1	2.62	0.75	1	4	0.180	0.0	0.5
2	2.78	0.78	1	4	0.130	0.0	1.0
3	2.88	0.77	1	4	0.110	0.0	0.5
4	2.82	0.91	1	4	0.120	0.0	1.0
5	3.04	0.80	2	4	0.090	0.0	0.5
6	3.28	0.90	1	4	0.150	0.0	0.5
7	3.44	0.75	1	4	0.090	0.0	1.0
8	3.28	0.75	1	4	0.090	0.0	0.5
9	3.26	0.87	1	4	0.100	0.0	0.5
10	3.28	0.72	2	4	0.100	0.0	1.5
11	3.08	0.89	1	4	0.110	0.0	0.5
12	3.20	0.82	1	4	0.130	0.0	0.5
13	3.24	0.74	2	4	0.120	0.0	0.5
14	3.14	0.85	1	4	0.070	0.0	0.5
15	2.98	0.99	1	4	0.170	0.0	0.5
16	3.42	0.67	2	4	0.110	0.0	0.5
17	3.34	0.84	1	4	0.090	0.0	0.5
18	3.12	0.79	2	4	0.110	0.0	0.5
19	3.26	0.72	2	4	0.080	0.0	0.5
20	3.26	0.72	1	4	0.140	0.0	1.0
21	3.38	0.72	2	4	0.070	0.0	0.5
22	3.18	0.79	1	4	0.110	0.0	0.5
23	3.34	0.74	1	4	0.130	0.0	0.5
24	3.14	0.85	1	4	0.120	0.0	0.5
25	3.04	0.89	1	4	0.150	0.0	0.5
26	3.10	0.96	1	4	0.080	0.0	0.5
27	3.06	0.95	1	4	0.170	0.0	1.0
28	3.30	0.90	1	4	0.120	0.0	0.5
29	3.24	0.84	1	4	0.160	0.0	0.5
30	3.28	0.80	1	4	0.070	0.0	0.5
31	3.14	0.87	1	4	0.120	0.0	0.5
32	3.44	0.80	2	4	0.050	0.0	0.5
33	3.10	0.81	2	4	0.110	0.0	0.5
34	3.04	0.87	1	4	0.150	0.0	0.5
35	3.16	0.81	1	4	0.100	0.0	0.5
36	3.02	0.95	0	4	0.140	0.0	0.5
37	3.24	0.76	1	4	0.130	0.0	0.5
38	3.04	0.80	2	4	0.140	0.0	0.5
39	3.18	0.77	1	4	0.080	0.0	1.0
40	3.20	0.85	1	4	0.130	0.0	0.5
41	3.48	0.70	1	4	0.100	0.0	1.0
42	3.36	0.62	2	4	0.040	0.0	0.5
43	3.36	0.79	1	4	0.120	0.0	0.5
44	3.26	0.80	1	4	0.150	0.0	1.5
45	3.28	0.78	1	4	0.110	0.0	1.0
46	3.30	0.70	2	4	0.100	0.0	1.0
47	3.22	0.73	2	4	0.140	0.0	1.0
48	2.98	0.97	0	4	0.170	0.0	0.5
49	3.22	0.83	1	4	0.130	0.0	0.5
50	3.12	0.86	1	4	0.120	0.0	0.5
