generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.73	0	3	0.410	0.0	1.0
1	2.12	0.71	0	4	0.320	0.0	0.5
2	2.36	0.79	0	4	0.240	0.0	0.5
3	2.56	0.83	1	4	0.240	0.0	0.5
4	2.64	1.18	0	4	0.290	0.0	0.5
5	2.84	1.14	0	4	0.320	0.0	0.5
6	2.76	1.24	0	4	0.340	0.0	0.5
7	3.20	1.18	0	4	0.280	0.0	0.5
8	2.88	1.19	0	4	0.190	0.0	0.5
9	3.14	0.89	1	4	0.180	0.0	0.5
10	3.14	1.00	0	4	0.120	0.0	0.5
11	3.16	0.86	0	4	0.150	0.0	0.5
12	3.28	0.85	1	4	0.120	0.0	0.5
13	2.86	1.15	0	4	0.180	0.0	0.5
14	3.06	1.12	1	4	0.070	0.0	0.5
15	3.14	0.80	2	4	0.160	0.0	0.5
16	3.04	1.06	1	4	0.130	0.0	0.5
17	3.36	0.84	1	4	0.110	0.0	0.5
18	3.34	0.89	1	4	0.150	0.0	0.5
19	3.00	1.00	0	4	0.130	0.0	1.0
20	3.16	1.03	0	4	0.130	0.0	0.5
21	3.32	0.79	1	4	0.160	0.0	1.0
22	3.20	0.87	1	4	0.140	0.0	1.5
23	3.02	1.05	0	4	0.150	0.0	0.5
24	3.36	0.82	1	4	0.110	0.0	0.5
25	3.36	0.91	1	4	0.100	0.0	0.5
26	3.32	0.93	0	4	0.130	0.0	0.5
27	3.28	0.87	1	4	0.140	0.0	0.5
28	3.30	1.02	1	4	0.070	0.0	0.5
29	3.18	0.93	1	4	0.120	0.0	1.0
30	3.46	0.73	2	4	0.070	0.0	0.5
31	3.30	0.83	2	4	0.080	0.0	0.5
32	3.14	0.94	1	4	0.160	0.0	0.5
33	3.14	0.80	2	4	0.210	0.0	0.5
34	3.16	0.88	1	4	0.140	0.0	1.0
35	3.16	0.86	1	4	0.100	0.0	0.5
36	3.08	0.91	1	4	0.160	0.0	0.5
37	3.24	0.95	0	4	0.120	0.0	0.5
38	3.26	0.84	1	4	0.090	0.0	1.0
39	3.24	0.88	1	4	0.140	0.0	0.5
40	3.26	0.87	1	4	0.130	0.0	0.5
41	3.24	0.91	1	4	0.130	0.0	0.5
42	3.18	0.86	1	4	0.130	0.0	0.5
43	3.20	0.89	1	4	0.130	0.0	0.5
44	3.16	1.01	0	4	0.130	0.0	1.0
45	3.22	1.01	0	4	0.140	0.0	0.5
46	3.32	0.84	1	4	0.100	0.0	0.5
47	3.36	0.82	2	4	0.140	0.0	0.5
48	3.32	0.97	0	4	0.130	0.0	1.5
49	3.00	1.08	1	4	0.180	0.0	0.5
50	3.02	0.97	1	4	0.170	0.0	0.5
