generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	0.84	1	4	0.440	0.0	1.5
1	2.54	0.85	0	4	0.300	0.0	0.5
2	2.74	0.89	1	4	0.260	0.0	1.0
3	2.88	1.05	0	4	0.240	0.0	0.5
4	2.86	1.22	0	4	0.320	0.0	0.5
5	2.98	1.21	0	4	0.250	0.0	0.5
6	3.06	1.14	0	4	0.230	0.0	0.5
7	2.70	1.15	0	4	0.230	0.0	0.5
8	2.80	1.20	1	4	0.180	0.0	0.5
9	2.76	1.19	0	4	0.170	0.0	1.0
10	2.98	1.01	1	4	0.120	0.0	0.5
11	3.04	1.13	1	4	0.140	0.0	0.5
12	2.68	1.21	0	4	0.180	0.0	0.5
13	2.96	1.11	0	4	0.170	0.0	0.5
14	2.82	1.16	0	4	0.140	0.0	0.5
15	2.94	1.19	0	4	0.150	0.0	0.5
16	2.82	1.24	0	4	0.170	0.0	0.5
17	2.80	1.11	0	4	0.160	0.0	0.5
18	3.22	0.83	1	4	0.120	0.0	0.5
19	2.82	1.18	0	4	0.110	0.0	0.5
20	2.56	1.27	0	4	0.200	0.0	1.0
21	2.54	1.27	0	4	0.170	0.0	0.5
22	2.70	1.22	0	4	0.190	0.0	0.5
23	2.78	1.17	0	4	0.100	0.0	0.5
24	2.66	1.21	0	4	0.160	0.0	0.5
25	2.76	1.23	0	4	0.160	0.0	0.5
26	3.10	1.10	1	4	0.180	0.0	0.5
27	2.76	1.36	0	4	0.220	0.0	1.0
28	2.66	1.24	0	4	0.160	0.0	0.5
29	2.98	1.07	1	4	0.120	0.0	0.5
30	2.82	1.13	0	4	0.170	0.0	0.5
31	3.00	1.00	1	4	0.080	0.0	0.5
32	3.12	0.95	1	4	0.160	0.0	0.5
33	2.98	1.14	0	4	0.080	0.0	0.5
34	3.14	1.06	1	4	0.160	0.0	1.0
35	2.82	1.11	0	4	0.250	0.0	1.5
36	3.00	1.06	0	4	0.190	0.0	0.5
37	2.70	1.08	1	4	0.240	0.0	1.0
38	2.86	1.10	0	4	0.180	0.0	0.5
39	2.90	1.02	1	4	0.140	0.0	0.5
40	2.86	1.15	0	4	0.130	0.0	0.5
41	2.82	1.24	0	4	0.170	0.0	0.5
42	2.92	1.02	1	4	0.110	0.0	0.5
43	3.02	1.03	1	4	0.100	0.0	0.5
44	2.98	1.09	0	4	0.150	0.0	0.5
45	2.96	1.09	0	4	0.110	0.0	0.5
46	2.88	1.03	1	4	0.130	0.0	1.0
47	2.66	1.16	0	4	0.170	0.0	1.0
48	2.98	0.93	1	4	0.160	0.0	0.5
49	2.88	1.16	0	4	0.160	0.0	0.5
50	2.92	1.15	1	4	0.160	0.0	0.5
