generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.25	0	4	0.320	0.0	0.5
1	2.70	1.30	0	4	0.230	0.0	0.5
2	3.18	1.16	0	4	0.230	0.0	1.0
3	3.06	1.16	0	4	0.190	0.0	0.5
4	3.16	1.17	0	4	0.160	0.0	0.5
5	3.04	1.26	0	4	0.160	0.0	0.5
6	3.26	1.00	0	4	0.120	0.0	0.5
7	3.08	1.20	0	4	0.100	0.0	0.5
8	3.28	1.00	0	4	0.130	0.0	0.5
9	2.98	1.36	0	4	0.130	0.0	0.5
10	3.36	0.91	0	4	0.150	0.0	0.5
11	2.96	1.09	0	4	0.190	0.0	0.5
12	3.12	1.14	0	4	0.150	0.0	0.5
13	3.10	1.22	0	4	0.150	0.0	0.5
14	3.14	1.11	0	4	0.160	0.0	1.0
15	3.14	1.08	0	4	0.140	0.0	0.5
16	2.92	1.21	0	4	0.140	0.0	0.5
17	3.14	1.10	1	4	0.160	0.0	0.5
18	3.02	1.22	0	4	0.160	0.0	0.5
19	3.16	1.32	0	4	0.110	0.0	0.5
20	2.96	1.37	0	4	0.170	0.0	1.0
21	2.92	1.15	0	4	0.130	0.0	0.5
22	3.20	1.10	0	4	0.100	0.0	0.5
23	3.24	0.93	1	4	0.170	0.0	0.5
24	2.86	1.04	1	4	0.190	0.0	1.0
25	2.86	1.27	0	4	0.180	0.0	1.0
26	3.10	1.15	0	4	0.140	0.0	0.5
27	3.30	1.02	1	4	0.120	0.0	0.5
28	3.10	1.08	0	4	0.150	0.0	0.5
29	2.94	1.24	0	4	0.180	0.0	0.5
30	3.16	1.14	0	4	0.160	0.0	0.5
31	2.84	1.38	0	4	0.110	0.0	0.5
32	2.76	1.45	0	4	0.120	0.0	0.5
33	2.82	1.31	0	4	0.120	0.0	0.5
34	2.92	1.31	0	4	0.130	0.0	0.5
35	3.28	0.98	0	4	0.130	0.0	0.5
36	3.52	0.75	1	4	0.100	0.0	0.5
37	3.30	1.00	0	4	0.110	0.0	0.5
38	3.26	1.00	0	4	0.110	0.0	0.5
39	3.24	0.97	0	4	0.120	0.0	1.0
40	3.08	1.16	0	4	0.140	0.0	0.5
41	3.14	1.06	1	4	0.150	0.0	0.5
42	2.82	1.41	0	4	0.160	0.0	0.5
43	3.12	1.14	0	4	0.190	0.0	1.0
44	2.98	1.22	0	4	0.200	0.0	1.0
45	3.18	1.19	0	4	0.180	0.0	1.0
46	3.30	1.17	0	4	0.130	0.0	1.0
47	2.88	1.37	0	4	0.160	0.0	0.5
48	3.16	1.19	0	4	0.150	0.0	0.5
49	3.04	1.23	0	4	0.130	0.0	0.5
50	3.30	0.98	1	4	0.110	0.0	0.5
