generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.20	0	4	0.380	0.0	0.5
1	2.66	1.16	0	4	0.280	0.0	1.0
2	3.12	0.91	0	4	0.180	0.0	0.5
3	3.20	1.04	0	4	0.190	0.0	1.5
4	3.06	1.16	0	4	0.150	0.0	0.5
5	3.44	0.78	1	4	0.110	0.0	0.5
6	3.24	1.07	0	4	0.190	0.0	1.5
7	3.38	0.94	1	4	0.150	0.0	1.0
8	3.40	1.00	0	4	0.150	0.0	1.0
9	3.32	0.99	0	4	0.110	0.0	0.5
10	3.26	1.04	0	4	0.080	0.0	0.5
11	3.08	1.20	0	4	0.110	0.0	0.5
12	2.92	1.32	0	4	0.160	0.0	0.5
13	3.16	1.07	0	4	0.130	0.0	0.5
14	3.16	1.05	0	4	0.170	0.0	0.5
15	3.34	0.74	1	4	0.110	0.0	1.0
16	3.12	1.26	0	4	0.120	0.0	0.5
17	3.08	1.18	0	4	0.180	0.0	1.0
18	3.32	0.99	1	4	0.140	0.0	1.5
19	3.44	0.78	1	4	0.140	0.0	1.5
20	3.24	1.12	0	4	0.120	0.0	0.5
21	3.34	0.95	0	4	0.170	0.0	0.5
22	3.44	0.96	0	4	0.160	0.0	1.0
23	3.30	1.00	1	4	0.150	0.0	0.5
24	3.32	1.16	0	4	0.120	0.0	1.0
25	3.18	1.21	0	4	0.100	0.0	0.5
26	3.40	0.92	1	4	0.130	0.0	1.0
27	3.26	1.09	0	4	0.080	0.0	0.5
28	3.26	1.05	0	4	0.130	0.0	1.5
29	3.38	1.06	0	4	0.100	0.0	1.0
30	3.26	1.11	0	4	0.170	0.0	1.0
31	3.24	0.95	0	4	0.180	0.0	1.0
32	3.06	1.24	0	4	0.150	0.0	0.5
33	3.16	1.16	0	4	0.130	0.0	1.0
34	3.48	0.94	1	4	0.120	0.0	1.0
35	3.22	1.04	0	4	0.090	0.0	0.5
36	3.38	0.87	1	4	0.170	0.0	0.5
37	3.32	1.09	0	4	0.080	0.0	0.5
38	3.06	1.33	0	4	0.120	0.0	0.5
39	3.16	1.19	1	4	0.190	0.0	0.5
40	2.92	1.32	0	4	0.150	0.0	0.5
41	3.22	1.01	0	4	0.120	0.0	1.0
42	3.24	1.03	0	4	0.130	0.0	0.5
43	3.32	0.93	1	4	0.120	0.0	0.5
44	3.62	0.75	0	4	0.110	0.0	1.0
45	3.22	1.19	0	4	0.120	0.0	0.5
46	3.20	1.11	0	4	0.120	0.0	0.5
47	3.50	0.92	0	4	0.150	0.0	1.0
48	3.14	1.04	0	4	0.130	0.0	0.5
49	3.52	0.70	1	4	0.090	0.0	0.5
50	3.06	1.19	0	4	0.160	0.0	0.5
