generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	1.15	0	4	0.370	0.0	0.5
1	2.36	1.26	0	4	0.300	0.0	0.5
2	2.90	1.32	0	4	0.260	0.0	0.5
3	2.96	1.36	0	4	0.150	0.0	0.5
4	3.14	1.08	0	4	0.150	0.0	1.0
5	2.76	1.35	0	4	0.150	0.0	0.5
6	3.20	1.17	0	4	0.190	0.0	1.0
7	3.18	1.13	0	4	0.140	0.0	0.5
8	3.36	1.02	0	4	0.150	0.0	1.5
9	3.32	0.97	1	4	0.170	0.0	1.0
10	3.28	1.20	0	4	0.140	0.0	1.0
11	3.40	0.92	0	4	0.100	0.0	0.5
12	3.54	0.78	1	4	0.140	0.0	0.5
13	3.20	1.08	0	4	0.180	0.0	1.0
14	3.00	1.18	0	4	0.210	0.0	1.0
15	3.16	1.24	0	4	0.220	0.0	1.0
16	3.20	1.11	0	4	0.180	0.0	1.0
17	2.92	1.41	0	4	0.170	0.0	1.0
18	3.24	1.14	0	4	0.170	0.0	0.5
19	3.28	1.08	0	4	0.210	0.0	1.0
20	3.18	0.97	0	4	0.190	0.0	1.0
21	3.26	1.02	0	4	0.260	0.0	1.0
22	3.34	1.12	0	4	0.210	0.0	1.5
23	3.20	1.11	0	4	0.180	0.0	1.0
24	3.12	1.14	0	4	0.190	0.0	0.5
25	3.32	1.14	0	4	0.150	0.0	1.0
26	3.44	0.80	0	4	0.100	0.0	1.0
27	3.28	1.10	0	4	0.190	0.0	1.0
28	3.38	1.00	0	4	0.130	0.0	0.5
29	3.44	0.90	0	4	0.170	0.0	0.5
30	3.16	0.99	0	4	0.120	0.0	0.5
31	3.06	1.30	0	4	0.170	0.0	1.5
32	3.32	1.09	1	4	0.120	0.0	0.5
33	3.30	1.15	0	4	0.140	0.0	1.5
34	3.46	0.98	0	4	0.180	0.0	1.5
35	3.18	1.05	0	4	0.130	0.0	0.5
36	3.16	1.14	0	4	0.170	0.0	0.5
37	3.30	0.96	1	4	0.200	0.0	0.5
38	3.42	0.80	1	4	0.130	0.0	1.0
39	3.46	0.78	1	4	0.120	0.0	0.5
40	3.24	1.16	0	4	0.130	0.0	0.5
41	3.38	0.85	1	4	0.200	0.0	0.5
42	3.16	1.21	0	4	0.210	0.0	1.5
43	3.04	1.33	0	4	0.190	0.0	1.0
44	3.14	1.25	0	4	0.140	0.0	1.5
45	3.24	1.19	0	4	0.150	0.0	0.5
46	3.28	1.00	0	4	0.140	0.0	0.5
47	3.38	0.96	0	4	0.120	0.0	0.5
48	3.10	1.06	0	4	0.170	0.0	1.0
49	2.98	1.24	0	4	0.170	0.0	0.5
50	3.16	1.21	0	4	0.160	0.0	0.5
