generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.85	0	4	0.350	0.0	1.0
1	2.30	0.73	1	4	0.270	0.0	0.5
2	2.50	0.85	0	4	0.180	0.0	0.5
3	2.64	0.84	0	4	0.200	0.0	0.5
4	2.78	1.03	0	4	0.290	0.0	0.5
5	2.68	1.09	0	4	0.340	0.0	0.5
6	2.68	1.17	0	4	0.350	0.0	0.5
7	2.92	1.34	0	4	0.390	0.0	0.5
8	2.90	1.15	0	4	0.410	0.0	0.5
9	3.10	1.06	0	4	0.390	0.0	0.5
10	2.72	1.34	0	4	0.350	0.0	0.5
11	2.96	1.20	0	4	0.370	0.0	0.5
12	2.78	1.15	0	4	0.300	0.0	0.5
13	2.34	1.34	0	4	0.280	0.0	0.5
14	2.62	1.18	0	4	0.290	0.0	0.5
15	2.78	1.04	1	4	0.220	0.0	0.5
16	2.76	1.26	0	4	0.180	0.0	0.5
17	2.66	1.16	0	4	0.170	0.0	0.5
18	2.68	1.14	0	4	0.190	0.0	1.0
19	2.88	0.95	0	4	0.130	0.0	0.5
20	2.62	1.15	0	4	0.170	0.0	1.0
21	2.88	0.99	0	4	0.090	0.0	0.5
22	2.82	1.14	0	4	0.150	0.0	1.0
23	2.82	1.11	0	4	0.100	0.0	0.5
24	2.78	1.17	0	4	0.220	0.0	1.0
25	2.64	1.31	0	4	0.120	0.0	0.5
26	2.70	1.14	0	4	0.120	0.0	1.0
27	2.88	1.03	0	4	0.160	0.0	1.0
28	2.88	1.07	0	4	0.140	0.0	0.5
29	2.82	1.11	0	4	0.120	0.0	0.5
30	2.78	0.99	1	4	0.170	0.0	1.0
31	2.64	1.13	0	4	0.190	0.0	0.5
32	2.86	0.98	0	4	0.160	0.0	0.5
33	2.76	1.16	0	4	0.170	0.0	0.5
34	2.90	1.08	0	4	0.190	0.0	0.5
35	2.80	1.17	0	4	0.120	0.0	0.5
36	2.70	1.22	0	4	0.130	0.0	0.5
37	2.56	1.30	0	4	0.150	0.0	0.5
38	2.72	1.15	0	4	0.110	0.0	1.0
39	2.72	0.96	1	4	0.110	0.0	0.5
40	2.78	1.15	0	4	0.170	0.0	1.0
41	2.96	1.06	0	4	0.100	0.0	1.0
42	2.94	1.05	0	4	0.140	0.0	0.5
43	2.70	1.15	0	4	0.190	0.0	0.5
44	2.80	1.04	0	4	0.180	0.0	1.0
45	2.80	1.08	0	4	0.110	0.0	0.5
46	2.88	1.01	0	4	0.100	0.0	0.5
47	2.90	0.90	2	4	0.100	0.0	0.5
48	2.74	1.09	0	4	0.100	0.0	0.5
49	2.78	1.06	0	4	0.200	0.0	1.0
50	2.84	1.10	0	4	0.130	0.0	0.5
