generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.40	0	4	0.340	0.0	0.5
1	2.44	1.30	0	4	0.270	0.0	0.5
2	3.00	1.22	0	4	0.210	0.0	0.5
3	3.20	1.02	0	4	0.160	0.0	0.5
4	2.92	1.37	0	4	0.180	0.0	1.0
5	3.06	1.14	0	4	0.100	0.0	1.0
6	3.08	1.29	0	4	0.150	0.0	1.0
7	3.06	1.33	0	4	0.160	0.0	1.0
8	3.36	0.91	1	4	0.090	0.0	0.5
9	3.16	1.10	0	4	0.120	0.0	1.0
10	3.46	0.81	1	4	0.130	0.0	1.0
11	3.46	0.70	1	4	0.160	0.0	1.0
12	3.28	1.06	0	4	0.220	0.0	1.0
13	3.22	0.97	0	4	0.140	0.0	1.0
14	3.14	1.20	0	4	0.200	0.0	1.0
15	2.96	1.40	0	4	0.110	0.0	0.5
16	3.02	1.10	0	4	0.180	0.0	1.0
17	3.28	0.98	0	4	0.090	0.0	0.5
18	3.32	0.88	0	4	0.140	0.0	0.5
19	3.22	1.19	0	4	0.170	0.0	1.0
20	3.14	1.10	0	4	0.100	0.0	1.5
21	3.28	1.04	0	4	0.150	0.0	1.0
22	3.46	0.98	0	4	0.150	0.0	1.0
23	3.06	1.16	0	4	0.100	0.0	0.5
24	3.30	0.92	0	4	0.140	0.0	0.5
25	3.26	1.11	0	4	0.100	0.0	1.0
26	3.22	1.06	0	4	0.130	0.0	0.5
27	3.20	1.13	0	4	0.170	0.0	1.0
28	3.22	1.10	0	4	0.110	0.0	1.0
29	2.94	1.24	0	4	0.150	0.0	0.5
30	3.32	0.90	1	4	0.150	0.0	1.0
31	3.02	1.22	0	4	0.130	0.0	1.0
32	3.12	0.99	1	4	0.210	0.0	1.0
33	2.92	1.26	0	4	0.160	0.0	1.0
34	3.04	1.28	0	4	0.180	0.0	1.0
35	3.14	1.11	0	4	0.150	0.0	0.5
36	3.30	0.92	0	4	0.140	0.0	1.0
37	3.06	1.26	0	4	0.140	0.0	0.5
38	3.22	1.14	0	4	0.180	0.0	1.0
39	3.08	1.23	0	4	0.150	0.0	1.0
40	2.90	1.36	0	4	0.150	0.0	0.5
41	3.20	1.10	0	4	0.100	0.0	0.5
42	3.40	0.98	0	4	0.100	0.0	1.0
43	3.30	1.00	0	4	0.130	0.0	1.0
44	3.12	1.19	0	4	0.170	0.0	0.5
45	3.12	1.16	0	4	0.210	0.0	1.5
46	3.40	0.72	1	4	0.120	0.0	0.5
47	3.24	1.05	0	4	0.110	0.0	1.0
48	3.16	1.08	0	4	0.120	0.0	0.5
49	2.82	1.34	0	4	0.160	0.0	0.5
50	3.16	1.07	1	4	0.200	0.0	1.0
