generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.18	0	4	0.380	0.0	1.0
1	2.76	0.84	0	4	0.260	0.0	0.5
2	2.80	1.08	0	4	0.200	0.0	0.5
3	2.76	1.29	0	4	0.180	0.0	1.0
4	3.18	1.11	0	4	0.160	0.0	1.0
5	3.52	0.78	0	4	0.070	0.0	0.5
6	3.46	0.88	0	4	0.140	0.0	0.5
7	3.52	0.67	1	4	0.090	0.0	0.5
8	3.20	1.13	0	4	0.110	0.0	0.5
9	3.38	0.96	1	4	0.110	0.0	0.5
10	3.18	1.11	0	4	0.110	0.0	0.5
11	3.36	0.97	0	4	0.110	0.0	0.5
12	3.42	0.80	1	4	0.130	0.0	0.5
13	3.36	1.00	0	4	0.090	0.0	0.5
14	3.22	1.01	0	4	0.130	0.0	0.5
15	3.34	1.05	0	4	0.110	0.0	0.5
16	3.50	0.88	0	4	0.100	0.0	0.5
17	3.48	0.83	1	4	0.130	0.0	0.5
18	3.30	1.00	0	4	0.100	0.0	0.5
19	3.32	0.95	1	4	0.140	0.0	1.5
20	3.46	0.88	0	4	0.120	0.0	1.0
21	3.66	0.62	1	4	0.110	0.0	1.0
22	3.36	0.95	0	4	0.170	0.0	1.0
23	3.36	0.93	1	4	0.120	0.0	0.5
24	3.30	1.08	0	4	0.090	0.0	0.5
25	3.64	0.62	1	4	0.130	0.0	0.5
26	3.50	0.75	1	4	0.140	0.0	0.5
27	3.28	0.92	1	4	0.130	0.0	0.5
28	3.34	1.05	0	4	0.110	0.0	0.5
29	3.52	0.85	0	4	0.110	0.0	0.5
30	3.52	1.00	0	4	0.090	0.0	0.5
31	3.14	1.17	0	4	0.130	0.0	0.5
32	3.20	1.23	0	4	0.150	0.0	0.5
33	3.36	1.00	1	4	0.150	0.0	0.5
34	3.34	1.03	0	4	0.120	0.0	0.5
35	3.42	0.85	1	4	0.130	0.0	0.5
36	3.28	1.08	0	4	0.110	0.0	0.5
37	3.36	1.07	0	4	0.070	0.0	0.5
38	3.38	0.85	1	4	0.190	0.0	1.0
39	3.30	1.08	0	4	0.130	0.0	1.0
40	3.20	1.18	0	4	0.170	0.0	1.0
41	3.24	1.14	0	4	0.170	0.0	0.5
42	3.02	1.14	0	4	0.140	0.0	0.5
43	2.90	1.36	0	4	0.120	0.0	0.5
44	3.34	1.07	0	4	0.160	0.0	0.5
45	3.30	1.08	1	4	0.160	0.0	0.5
46	3.24	1.03	0	4	0.150	0.0	0.5
47	3.38	1.04	0	4	0.070	0.0	0.5
48	3.48	0.88	1	4	0.140	0.0	0.5
49	3.52	0.98	0	4	0.130	0.0	1.0
50	3.20	1.22	0	4	0.100	0.0	0.5
