generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.63	1	3	0.240	0.0	0.5
1	2.38	0.66	1	3	0.230	0.0	0.5
2	2.30	0.64	0	3	0.190	0.0	1.0
3	2.48	0.73	1	3	0.140	0.0	0.5
4	2.46	0.64	1	3	0.200	0.0	0.5
5	2.54	0.54	1	3	0.150	0.0	0.5
6	2.66	0.59	1	4	0.130	0.0	0.5
7	2.62	0.66	1	4	0.100	0.0	1.0
8	2.52	0.67	1	4	0.130	0.0	0.5
9	2.46	0.67	1	4	0.190	0.0	0.5
10	2.60	0.63	1	4	0.170	0.0	1.0
11	2.66	0.71	1	4	0.170	0.0	1.0
12	2.70	0.88	0	4	0.120	0.0	0.5
13	2.88	0.84	1	4	0.170	0.0	0.5
14	2.94	0.95	1	4	0.100	0.0	0.5
15	3.14	0.80	1	4	0.140	0.0	0.5
16	3.16	0.90	1	4	0.130	0.0	1.0
17	3.18	0.84	1	4	0.140	0.0	0.5
18	3.38	0.72	1	4	0.100	0.0	1.0
19	3.24	0.74	2	4	0.110	0.0	1.0
20	3.10	0.83	1	4	0.160	0.0	1.0
21	2.98	0.91	1	4	0.160	0.0	1.0
22	3.06	0.79	2	4	0.170	0.0	0.5
23	2.96	0.92	1	4	0.160	0.0	1.0
24	3.26	0.82	1	4	0.100	0.0	1.0
25	3.18	0.82	1	4	0.140	0.0	1.0
26	3.28	0.83	1	4	0.110	0.0	0.5
27	3.16	0.81	1	4	0.180	0.0	1.0
28	3.06	0.90	1	4	0.060	0.0	0.5
29	3.18	0.84	1	4	0.120	0.0	0.5
30	3.18	0.91	1	4	0.100	0.0	0.5
31	3.04	0.92	1	4	0.130	0.0	1.0
32	3.10	0.88	1	4	0.160	0.0	1.0
33	3.24	0.76	1	4	0.110	0.0	1.0
34	3.18	0.77	1	4	0.080	0.0	0.5
35	3.20	0.75	1	4	0.130	0.0	1.0
36	3.22	0.83	1	4	0.120	0.0	1.0
37	3.04	0.92	1	4	0.090	0.0	0.5
38	3.12	0.95	1	4	0.140	0.0	1.0
39	3.18	0.89	1	4	0.120	0.0	0.5
40	3.20	0.92	1	4	0.170	0.0	1.0
41	3.22	0.90	1	4	0.140	0.0	1.0
42	3.10	0.94	1	4	0.190	0.0	1.5
43	3.02	0.91	1	4	0.170	0.0	1.0
44	3.28	0.78	2	4	0.140	0.0	0.5
45	3.26	0.91	1	4	0.170	0.0	1.5
46	3.26	0.93	0	4	0.050	0.0	0.5
47	3.28	0.83	1	4	0.100	0.0	0.5
48	3.30	0.67	2	4	0.100	0.0	0.5
49	3.18	0.84	2	4	0.130	0.0	1.0
50	3.08	0.80	2	4	0.160	0.0	1.0
