generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.54	0.67	1	3	0.400	0.0	0.5
1	1.96	0.80	0	4	0.230	0.0	0.5
2	2.38	0.89	0	4	0.340	0.0	0.5
3	2.44	0.80	1	4	0.320	0.0	0.5
4	2.36	0.91	0	4	0.240	0.0	0.5
5	2.30	0.94	0	4	0.220	0.0	0.5
6	2.26	0.91	0	4	0.200	0.0	0.5
7	2.20	0.89	0	4	0.190	0.0	0.5
8	2.14	0.89	1	4	0.230	0.0	0.5
9	2.32	0.88	1	4	0.220	0.0	0.5
10	2.42	0.90	0	4	0.260	0.0	0.5
11	2.26	0.89	0	4	0.220	0.0	0.5
12	2.24	0.93	0	4	0.190	0.0	0.5
13	2.28	0.90	0	4	0.240	0.0	1.0
14	2.08	1.00	0	4	0.140	0.0	0.5
15	2.26	1.02	0	4	0.170	0.0	0.5
16	2.24	1.01	0	4	0.180	0.0	0.5
17	2.40	0.87	1	4	0.130	0.0	0.5
18	2.36	1.05	0	4	0.230	0.0	0.5
19	2.56	1.10	0	4	0.120	0.0	0.5
20	2.86	1.02	1	4	0.170	0.0	0.5
21	2.66	1.14	0	4	0.250	0.0	0.5
22	2.32	1.21	0	4	0.230	0.0	1.0
23	2.58	1.08	0	4	0.220	0.0	0.5
24	2.62	1.02	1	4	0.270	0.0	0.5
25	2.34	1.12	0	4	0.210	0.0	1.0
26	2.56	1.13	0	4	0.180	0.0	0.5
27	2.42	1.20	0	4	0.160	0.0	0.5
28	2.48	1.15	0	4	0.170	0.0	0.5
29	2.44	1.27	0	4	0.170	0.0	0.5
30	2.60	1.13	0	4	0.250	0.0	1.5
31	2.60	1.15	0	4	0.220	0.0	0.5
32	2.44	1.15	0	4	0.150	0.0	0.5
33	2.52	1.14	0	4	0.250	0.0	0.5
34	2.66	1.16	0	4	0.260	0.0	0.5
35	2.54	1.17	1	4	0.210	0.0	0.5
36	2.58	1.12	0	4	0.170	0.0	0.5
37	2.44	1.13	0	4	0.210	0.0	0.5
38	2.74	1.18	0	4	0.190	0.0	0.5
39	2.42	1.25	0	4	0.220	0.0	0.5
40	2.62	1.00	1	4	0.190	0.0	0.5
41	2.70	1.04	1	4	0.220	0.0	0.5
42	2.62	1.16	0	4	0.170	0.0	0.5
43	2.60	1.08	1	4	0.170	0.0	0.5
44	2.56	1.13	0	4	0.290	0.0	1.0
45	2.34	1.16	0	4	0.280	0.0	0.5
46	2.64	1.05	1	4	0.230	0.0	0.5
47	2.56	1.20	0	4	0.220	0.0	0.5
48	2.68	1.03	1	4	0.240	0.0	0.5
49	2.60	1.10	0	4	0.220	0.0	0.5
50	2.54	1.10	1	4	0.230	0.0	0.5
