generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.17	0	4	0.340	0.0	1.0
1	2.62	1.06	0	4	0.210	0.0	1.0
2	2.86	1.20	0	4	0.180	0.0	0.5
3	3.06	1.08	0	4	0.090	0.0	0.5
4	3.08	1.15	0	4	0.140	0.0	0.5
5	3.28	1.08	0	4	0.120	0.0	0.5
6	3.26	1.13	0	4	0.130	0.0	0.5
7	3.46	0.92	0	4	0.090	0.0	0.5
8	3.50	0.70	1	4	0.160	0.0	1.0
9	3.42	0.96	0	4	0.080	0.0	0.5
10	3.56	0.85	0	4	0.090	0.0	1.0
11	3.28	1.02	0	4	0.120	0.0	1.0
12	3.40	0.77	1	4	0.100	0.0	0.5
13	3.26	0.96	1	4	0.140	0.0	0.5
14	3.44	0.90	0	4	0.120	0.0	1.0
15	3.54	0.85	1	4	0.080	0.0	1.0
16	3.28	1.13	0	4	0.100	0.0	0.5
17	3.38	0.96	0	4	0.120	0.0	0.5
18	3.50	0.92	0	4	0.090	0.0	0.5
19	3.44	0.78	1	4	0.120	0.0	0.5
20	2.88	1.31	0	4	0.130	0.0	0.5
21	3.34	0.86	0	4	0.160	0.0	0.5
22	3.40	0.80	1	4	0.090	0.0	0.5
23	3.26	1.00	0	4	0.140	0.0	1.0
24	3.32	0.86	1	4	0.120	0.0	0.5
25	3.50	0.70	0	4	0.110	0.0	0.5
26	3.54	0.73	1	4	0.080	0.0	0.5
27	3.56	0.78	1	4	0.130	0.0	0.5
28	3.42	0.92	1	4	0.110	0.0	0.5
29	3.26	1.15	0	4	0.080	0.0	0.5
30	3.40	0.87	1	4	0.240	0.0	1.0
31	3.52	0.81	0	4	0.120	0.0	1.0
32	3.20	1.20	0	4	0.140	0.0	1.0
33	3.34	0.99	0	4	0.090	0.0	0.5
34	3.26	1.00	1	4	0.140	0.0	0.5
35	3.12	1.07	0	4	0.140	0.0	0.5
36	3.28	1.02	0	4	0.150	0.0	1.0
37	3.44	0.92	1	4	0.200	0.0	1.0
38	3.22	0.94	0	4	0.120	0.0	0.5
39	3.22	0.99	0	4	0.140	0.0	0.5
40	3.26	1.09	0	4	0.130	0.0	0.5
41	3.30	0.98	0	4	0.130	0.0	0.5
42	3.42	0.94	0	4	0.060	0.0	0.5
43	3.26	1.11	0	4	0.080	0.0	0.5
44	3.48	0.70	1	4	0.150	0.0	1.0
45	3.40	0.63	1	4	0.110	0.0	0.5
46	3.40	0.94	0	4	0.100	0.0	0.5
47	3.14	1.10	0	4	0.160	0.0	0.5
48	3.50	0.78	1	4	0.120	0.0	1.0
49	3.42	0.78	1	4	0.100	0.0	0.5
50	3.08	1.16	0	4	0.130	0.0	0.5
