generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.86	0	4	0.370	0.0	1.0
1	2.40	0.77	1	4	0.310	0.0	0.5
2	2.82	0.95	0	4	0.280	0.0	0.5
3	3.16	0.90	1	4	0.260	0.0	1.5
4	3.20	1.00	0	4	0.250	0.0	0.5
5	3.24	0.88	1	4	0.190	0.0	0.5
6	3.16	1.03	0	4	0.210	0.0	1.0
7	3.20	0.89	1	4	0.150	0.0	0.5
8	3.12	0.89	0	4	0.100	0.0	0.5
9	3.26	1.00	0	4	0.170	0.0	0.5
10	3.26	0.87	1	4	0.130	0.0	0.5
11	3.38	0.82	1	4	0.070	0.0	0.5
12	3.44	0.80	2	4	0.090	0.0	0.5
13	3.22	0.88	1	4	0.120	0.0	0.5
14	3.16	1.01	0	4	0.130	0.0	0.5
15	3.40	0.87	1	4	0.150	0.0	0.5
16	3.52	0.78	1	4	0.140	0.0	0.5
17	3.56	0.64	2	4	0.080	0.0	0.5
18	3.38	0.94	0	4	0.090	0.0	0.5
19	3.26	1.00	1	4	0.100	0.0	0.5
20	3.68	0.58	2	4	0.100	0.0	1.0
21	3.36	1.00	0	4	0.130	0.0	0.5
22	3.24	0.95	1	4	0.170	0.0	0.5
23	3.34	0.79	2	4	0.140	0.0	0.5
24	3.00	1.11	0	4	0.190	0.0	0.5
25	3.52	0.73	2	4	0.150	0.0	1.0
26	3.16	1.01	1	4	0.150	0.0	1.0
27	3.28	0.87	1	4	0.100	0.0	0.5
28	3.12	1.09	0	4	0.080	0.0	0.5
29	3.08	0.98	1	4	0.110	0.0	1.0
30	3.38	0.69	2	4	0.100	0.0	1.0
31	3.12	0.89	1	4	0.100	0.0	1.0
32	3.16	1.05	1	4	0.090	0.0	0.5
33	3.08	0.82	2	4	0.150	0.0	1.5
34	3.24	0.86	1	4	0.140	0.0	0.5
35	3.20	0.82	1	4	0.130	0.0	0.5
36	3.22	0.94	1	4	0.130	0.0	0.5
37	3.18	1.05	0	4	0.120	0.0	0.5
38	3.16	0.97	0	4	0.120	0.0	0.5
39	3.28	0.92	1	4	0.120	0.0	0.5
40	3.24	0.93	1	4	0.090	0.0	0.5
41	2.98	1.05	0	4	0.110	0.0	1.0
42	3.04	0.85	1	4	0.150	0.0	1.0
43	3.20	0.87	1	4	0.110	0.0	0.5
44	3.40	0.82	1	4	0.120	0.0	0.5
45	3.34	0.86	1	4	0.210	0.0	1.0
46	3.44	0.88	1	4	0.150	0.0	0.5
47	3.30	0.83	2	4	0.150	0.0	0.5
48	3.40	0.77	1	4	0.190	0.0	1.0
49	3.52	0.83	1	4	0.060	0.0	0.5
50	3.18	0.95	1	4	0.170	0.0	1.0
