rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
2	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
3	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
4	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
5	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
6	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
7	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
8	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
9	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
10	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
11	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
12	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
13	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.21090434405816377
14	G4 & G6	15	2	0.0	G4, G6	2	5	0.8510112804442047
15	G4 & G6	15	2	0.0	G4, G6	2	5	0.8510112804442047
16	G4 & (G6 | G7)	15	3	0.0	G4, G6, G7	3	5	0.19226445652941898
17	G4 & G6 & G7	14	3	0.0	G4, G6, G7	3	5	0.21090434405816377
18	G4 & G6 & G7	14	3	0.0	G4, G6, G7	3	5	0.21090434405816377
19	G4 & G7	14	2	0.0	G4, G7	2	5	0.4047277803783378
20	G4 & G5 & G7	14	3	0.0	G4, G5, G7	3	5	0.5263936512410751
21	G2 & G4	14	2	0.0	G2, G4	2	5	0.9300920157061731
22	G4 & G7	14	2	0.0	G4, G7	2	5	0.9456875785687677
23	G4 & G7	14	2	0.0	G4, G7	2	5	0.9456875785687677
24	G4 & G7	14	2	0.0	G4, G7	2	5	0.9456875785687677
25	G4 & G7	14	2	0.0	G4, G7	2	5	0.9456875785687677
26	G4 & G5	14	2	0.0	G4, G5	2	5	0.9486225152557194
27	G4 & G8 & (G6 | G7)	14	4	0.5	G4, G6, G7, G8	4	5	0.4111102748734762
28	G1 & G4 & G6 & G7	14	4	0.5	G1, G4, G6, G7	4	5	0.44485997548770173
29	G2 & G4 & G6 & G7	14	4	0.5	G2, G4, G6, G7	4	5	0.7028613784815205
30	G4 & G7 & G9 & (G6 | G8)	14	5	1.0	G4, G6, G7, G8, G9	5	5	0.5291051898513734
31	G4	12	1	0.5	G4	1	5	0.21090434405816377
32	G4	12	1	0.5	G4	1	5	0.21090434405816377
33	G4	12	1	0.5	G4	1	5	0.21090434405816377
34	G4	12	1	0.5	G4	1	5	0.6975669130761647
35	G4	12	1	0.5	G4	1	5	0.5355512069231528
36	G4	12	1	0.5	G4	1	5	0.5355512069231528
37	G4	12	1	0.5	G4	1	5	0.5355512069231528
38	G4	12	1	0.5	G4	1	5	0.5355512069231528
39	G4	12	1	0.5	G4	1	5	0.5355512069231528
40	G4	12	1	0.5	G4	1	5	0.5355512069231528
41	G5	10	1	0.5	G5	1	5	0.9944463999491169
42	G4 | (G3 & G6 & G7 & G9)	10	5	1.0	G3, G4, G6, G7, G9	5	5	0.48557152310737106
43	G3 & G7	9	2	0.0	G3, G7	2	5	0.9049647913193972
44	G7 & G8	9	2	0.0	G7, G8	2	5	0.9670335963432131
45	G2	9	1	0.5	G2	1	5	0.9711897012743322
46	G2	9	1	0.5	G2	1	5	0.9711897012743322
47	G2 | G5	8	2	0.0	G2, G5	2	5	0.9598898928352559
48	G10 | G3	7	2	0.0	G10, G3	2	5	0.7541786870582048
49	G2 | G4	7	2	0.0	G2, G4	2	5	0.9300906215006264
50	G4 | G7	7	2	0.0	G4, G7	2	5	0.9456875785687677
