rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 & ~G3 & ~G6	19	3	0.0	G2, G3, G6	3	10	0.3055762396977574
2	~G2 & ~G3 & ~G6	19	3	0.0	G2, G3, G6	3	10	0.3055762396977574
3	~G2 & ~G3 & ~G6	19	3	0.0	G2, G3, G6	3	10	0.3055762396977574
4	~G2 & ~G3 & ~G6	19	3	0.0	G2, G3, G6	3	10	0.3055762396977574
5	~G2 & ~G3 & ~G6	19	3	0.0	G2, G3, G6	3	10	0.3055762396977574
6	~G2 & ~G3 & ~G6	19	3	0.0	G2, G3, G6	3	10	0.3055762396977574
7	~G2 & ~G3 & ~G6	19	3	0.0	G2, G3, G6	3	10	0.3055762396977574
8	~G2 & ~G3 & ~G6	19	3	0.0	G2, G3, G6	3	10	0.3055762396977574
9	~G2 & ~G3 & ~G6	19	3	0.0	G2, G3, G6	3	10	0.3055762396977574
10	~G2 & ~G3 & ~G6	19	3	0.0	G2, G3, G6	3	10	0.3055762396977574
11	~G2 & ~G3 & ~G6	19	3	0.0	G2, G3, G6	3	10	0.3055762396977574
12	~G2 & ~G5 & ~G6	19	3	0.0	G2, G5, G6	3	10	0.364269804064973
13	~G2 & ~G6	19	2	0.0	G2, G6	2	10	0.6618995973984161
14	~G3 & ~G6	18	2	0.0	G3, G6	2	10	0.6142881826585755
15	~G5 & ~G6 & (~G2 | ~G3)	18	4	0.5	G2, G3, G5, G6	4	10	0.18737897340319254
16	~G6	17	1	0.5	G6	1	10	0.8962535308566879
17	~G6	17	1	0.5	G6	1	10	0.8962535308566879
18	~G6	17	1	0.5	G6	1	10	0.8962535308566879
19	~G6	17	1	0.5	G6	1	10	0.8962535308566879
20	~G6	17	1	0.5	G6	1	10	0.8962535308566879
21	~G6	17	1	0.5	G6	1	10	0.8962535308566879
22	G1	15	1	0.5	G1	1	10	0.8008815189172396
23	~G3 | ~G6	13	2	0.0	G3, G6	2	10	0.6142881826585755
24	~G8	13	1	0.5	G8	1	10	0.8936061518756282
25	~G5	13	1	0.5	G5	1	10	1.0277589318355471
26	~G5	13	1	0.5	G5	1	10	1.0277589318355471
27	~G5	13	1	0.5	G5	1	10	1.0277589318355471
28	~G5	13	1	0.5	G5	1	10	1.0277589318355471
29	~G2 & ~G9	12	2	0.0	G2, G9	2	10	0.8389470859832614
30	~G4 & ~G6	12	2	0.0	G4, G6	2	10	0.8961461506288291
31	G5 & ~G2 & ~G3	11	3	0.0	G2, G3, G5	3	10	0.3683081085076375
32	G8 | ~G6	11	2	0.0	G6, G8	2	10	0.6881879038676022
33	G2 & G5	10	2	0.0	G2, G5	2	10	0.7258177179490768
34	G6 | ~G2 | ~G3	8	3	0.0	G2, G3, G6	3	10	0.3055762396977574
35	True	7	1	0.5	True	1	10	0.3917803702982775
36	True	7	1	0.5	True	1	10	0.5404945299146767
37	True	7	1	0.5	True	1	10	0.6142881826585755
38	True	7	1	0.5	True	1	10	0.6618995973984161
39	G6 | ~G5	7	2	0.0	G5, G6	2	10	0.8283806283798847
40	G5	7	1	0.5	G5	1	10	1.0277589318355471
41	G3	6	1	0.5	G3	1	10	0.648674473304911
42	G2 | G3	3	2	0.0	G2, G3	2	10	0.4552280410494052
43	G2 | G3	3	2	0.0	G2, G3	2	10	0.4552280410494052
44	G2 | G5	3	2	0.0	G2, G5	2	10	0.7258068997343621
45	G6	3	1	0.5	G6	1	10	0.8962535308566879
46	G6	3	1	0.5	G6	1	10	0.8962535308566879
47	G3 | G6	2	2	0.0	G3, G6	2	10	0.6142881826585755
48	G2 | G3 | G6	1	3	0.0	G2, G3, G6	3	10	0.3055762396977574
49	G2 | G6	1	2	0.0	G2, G6	2	10	0.6618995973984161
50	G2 | G3 | G5 | G6	1	4	0.5	G2, G3, G5, G6	4	10	0.18737897340319254
