rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G8 | ~G4	19	3	0.0	G3, G4, G8	3	9	0.5045284705693895
2	G3 | G8 | ~G4	19	3	0.0	G3, G4, G8	3	9	0.5045284705693895
3	G3 | G8 | ~G4	19	3	0.0	G3, G4, G8	3	9	0.5045284705693895
4	G3 | G8 | ~G4	19	3	0.0	G3, G4, G8	3	9	0.5045284705693895
5	G3 | G8 | ~G4	19	3	0.0	G3, G4, G8	3	9	0.5045284705693895
6	G3 | G8 | ~G4	19	3	0.0	G3, G4, G8	3	9	0.5045284705693895
7	G8 | ~G4	19	2	0.0	G4, G8	2	9	0.535741029831982
8	G8 | ~G4	19	2	0.0	G4, G8	2	9	0.535741029831982
9	G8 | ~G4	19	2	0.0	G4, G8	2	9	0.535741029831982
10	G8 | ~G4	19	2	0.0	G4, G8	2	9	0.535741029831982
11	G8 | ~G4	19	2	0.0	G4, G8	2	9	0.535741029831982
12	G8 | ~G4	19	2	0.0	G4, G8	2	9	0.535741029831982
13	G7 | G8	18	2	0.0	G7, G8	2	9	0.4956842721381606
14	G3 | G8	18	2	0.0	G3, G8	2	9	0.5045284705693895
15	G6 | G8	18	2	0.0	G6, G8	2	9	0.5157882840237229
16	G6 | G8	18	2	0.0	G6, G8	2	9	0.5157882840237229
17	G3 | G8	18	2	0.0	G3, G8	2	9	0.7480251739453069
18	G3 | G8	18	2	0.0	G3, G8	2	9	0.7480251739453069
19	G3 | G8	18	2	0.0	G3, G8	2	9	0.7480251739453069
20	G3 | G8	18	2	0.0	G3, G8	2	9	0.7480251739453069
21	G8	16	1	0.5	G8	1	9	0.6323615199159704
22	G6	16	1	0.5	G6	1	9	0.8255314412947672
23	~G4	16	1	0.5	G4	1	9	1.116753429244639
24	G3 | G6 | G8 | G9	15	4	0.5	G3, G6, G8, G9	4	9	0.5051959763834439
25	G7 | ~G9	14	2	0.0	G7, G9	2	9	0.4947751382116364
26	G8 | G9	14	2	0.0	G8, G9	2	9	0.8464589805429421
27	G8 | G9	14	2	0.0	G8, G9	2	9	0.8464589805429421
28	G1 | G3 | G6 | G8	14	4	0.5	G1, G3, G6, G8	4	9	0.22019841229182424
29	G1 | G6	13	2	0.0	G1, G6	2	9	0.7841776260553697
30	G1 | G8	12	2	0.0	G1, G8	2	9	0.6485533710120239
31	G8 | (~G3 & ~G9)	12	3	0.0	G3, G8, G9	3	9	0.735631739919286
32	True	12	1	0.5	True	1	9	0.7480251739453069
33	G3 | G4 | G6 | G8	12	4	0.5	G3, G4, G6, G8	4	9	0.3752421664647675
34	~G9	12	1	0.5	G9	1	9	1.154173323230345
35	G3 | G4 | G8	11	3	0.0	G3, G4, G8	3	9	0.5045284705693895
36	~G4 & ~G8	11	2	0.0	G4, G8	2	9	0.535741029831982
37	G3 | G4	10	2	0.0	G3, G4	2	9	0.8005969598827691
38	G4 | G8	9	2	0.0	G4, G8	2	9	0.535741029831982
39	G4 | G8	9	2	0.0	G4, G8	2	9	0.535741029831982
40	G2	9	1	0.5	G2	1	9	1.2736501897082086
41	G9 | ~G3	7	2	0.0	G3, G9	2	9	0.7950585883705951
42	~G8 & ~G9	6	2	0.0	G8, G9	2	9	0.8464589805429421
43	G1	6	1	0.5	G1	1	9	0.9676075718855631
44	~G3	5	1	0.5	G3	1	9	0.7418296446166903
45	~G8	4	1	0.5	G8	1	9	0.6323615199159704
46	~G8	4	1	0.5	G8	1	9	0.6323615199159704
47	~G8	4	1	0.5	G8	1	9	0.6323615199159704
48	~G6	4	1	0.5	G6	1	9	0.8255314412947672
49	G4	4	1	0.5	G4	1	9	1.116753429244639
50	~G3 & ~G8	2	2	0.0	G3, G8	2	9	0.7480251739453069
