rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G4 & (~G10 | ~G6)	16	3	0.0	G10, G4, G6	3	8	0.7054783581752266
2	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
3	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
4	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
5	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
6	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
7	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
8	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
9	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
10	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
11	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
12	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
13	~G4 & (~G10 | ~G7)	16	3	0.0	G10, G4, G7	3	8	0.7131780182096954
14	~G4 & ~G6	15	2	0.0	G4, G6	2	8	1.335384786824463
15	~G4 & (~G3 | ~G7)	14	3	0.0	G3, G4, G7	3	8	0.9262364320194492
16	G4 & G7 & G8	14	3	0.0	G4, G7, G8	3	8	1.2133579018503944
17	G4 & G7	14	2	0.0	G4, G7	2	8	1.3361063070366284
18	G4 & G7	14	2	0.0	G4, G7	2	8	1.3361063070366284
19	G4 & G7	14	2	0.0	G4, G7	2	8	1.3361063070366284
20	False	14	1	0.5	False	1	8	1.4113622211397754
21	False	14	1	0.5	False	1	8	1.4113622211397754
22	G4 & G8	13	2	0.0	G4, G8	2	8	1.3153559304371236
23	G10 & G4	13	2	0.0	G10, G4	2	8	1.3351827666458478
24	G10 & ~G7	13	2	0.0	G10, G7	2	8	1.4113622211397754
25	G3	13	1	0.5	G3	1	8	1.2419212433057636
26	~G4 & (G10 | G7)	12	3	0.0	G10, G4, G7	3	8	0.7131780182096954
27	~G4 & (~G1 | ~G2)	12	3	0.0	G1, G2, G4	3	8	0.9330123656366079
28	G7 | ~G4	12	2	0.0	G4, G7	2	8	1.3361063070366284
29	G7 | ~G4	12	2	0.0	G4, G7	2	8	1.3361063070366284
30	G8 & G9	12	2	0.0	G8, G9	2	8	1.446759770632212
31	~G4	12	1	0.5	G4	1	8	1.336590590311868
32	G10 & G7	11	2	0.0	G10, G7	2	8	0.8946309516963433
33	G7 & G8	11	2	0.0	G7, G8	2	8	1.3306267829400162
34	G1 & G4	11	2	0.0	G1, G4	2	8	1.3355767901255102
35	G10 & G7	11	2	0.0	G10, G7	2	8	1.4113622211397754
36	G7	11	1	0.5	G7	1	8	1.361546473297159
37	G7	11	1	0.5	G7	1	8	1.361546473297159
38	~G10 & (G4 | G6)	10	3	0.0	G10, G4, G6	3	8	0.7054783581752266
39	G5 & G7	10	2	0.0	G5, G7	2	8	1.3373182645847204
40	~G10	10	1	0.5	G10	1	8	1.4113622211397754
41	~G10	10	1	0.5	G10	1	8	1.1560781353893077
42	G8	10	1	0.5	G8	1	8	1.3384070572716997
43	~G8	10	1	0.5	G8	1	8	1.3384070572716997
44	G6	10	1	0.5	G6	1	8	1.3798355517934966
45	G6	10	1	0.5	G6	1	8	1.3798355517934966
46	G6	10	1	0.5	G6	1	8	1.3798355517934966
47	G1	10	1	0.5	G1	1	8	1.3914637053924273
48	G4 & (G1 | ~G10)	9	3	0.0	G1, G10, G4	3	8	0.9138588915962267
49	~G7	9	1	0.5	G7	1	8	1.361546473297159
50	~G4 | (~G10 & ~G7)	8	3	0.0	G10, G4, G7	3	8	0.7131780182096954
