rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
2	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
3	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
4	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
5	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
6	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
7	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
8	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
9	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
10	G8	18	1	0.5	G8	1	2	0.2666357428621274
11	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
12	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
13	G8 | (G5 & G6)	18	3	0.0	G5, G6, G8	3	2	0.2666357428621274
14	G8 | (G5 & G9)	18	3	0.0	G5, G8, G9	3	2	0.5211085440723286
15	G8	18	1	0.5	G8	1	2	0.5180371189238383
16	G8	18	1	0.5	G8	1	2	0.5180371189238383
17	G8	18	1	0.5	G8	1	2	0.5180371189238383
18	G8	18	1	0.5	G8	1	2	0.5180371189238383
19	G8	18	1	0.5	G8	1	2	0.5180371189238383
20	G6 & G8	16	2	0.0	G6, G8	2	2	0.2666357428621274
21	G5 & G6 & G8	16	3	0.0	G5, G6, G8	3	2	0.2666357428621274
22	G8 & (G5 | G9)	16	3	0.0	G5, G8, G9	3	2	0.5211085440723286
23	G5	16	1	0.5	G5	1	2	0.8719854621343457
24	G5	16	1	0.5	G5	1	2	0.8719854621343457
25	G7 | (G5 & G6)	15	3	0.0	G5, G6, G7	3	2	0.46359269759164995
26	G2 | G8	15	2	0.0	G2, G8	2	2	0.5731401485633468
27	G7 | (G4 & G5) | (G5 & G6)	15	4	0.5	G4, G5, G6, G7	4	2	0.16049210955069282
28	G6 | G8	14	2	0.0	G6, G8	2	2	0.5910707223993451
29	G6 | G7	13	2	0.0	G6, G7	2	2	0.7430376925047533
30	G3	13	1	0.5	G3	1	2	1.1325421721865307
31	G3	13	1	0.5	G3	1	2	1.1325421721865307
32	G5 | G6	12	2	0.0	G5, G6	2	2	0.7930190068322522
33	G5 | G6	12	2	0.0	G5, G6	2	2	0.7930190068322522
34	G5 | G6	12	2	0.0	G5, G6	2	2	0.7930190068322522
35	G5 | G6	12	2	0.0	G5, G6	2	2	0.7930190068322522
36	G4 | G8	11	2	0.0	G4, G8	2	2	0.6116966440222903
37	G2 & G5	11	2	0.0	G2, G5	2	2	0.8739761445883241
38	G6 & G9	11	2	0.0	G6, G9	2	2	1.7967937482442795
39	G10 | G5 | G6 | G8	11	4	0.5	G10, G5, G6, G8	4	2	0.16747881007646015
40	G1	10	1	0.5	G1	1	2	1.80599605761112
41	~G2 | ~G4 | ~G6	9	3	0.0	G2, G4, G6	3	2	1.5956500741582915
42	G5 | G6 | G8 | ~G2	9	4	0.5	G2, G5, G6, G8	4	2	0.41072882851363335
43	~G6	8	1	0.5	G6	1	2	1.9172686501503724
44	~G3 & ~G6	7	2	0.0	G3, G6	2	2	1.163623946803671
45	G2 | G9	7	2	0.0	G2, G9	2	2	1.771447909295053
46	~G3	7	1	0.5	G3	1	2	1.1325421721865307
47	~G3 | ~G5	6	2	0.0	G3, G5	2	2	0.8734550324684707
48	~G7	5	1	0.5	G7	1	2	1.0844310397040926
49	~G5	4	1	0.5	G5	1	2	0.8719854621343457
50	~G5	4	1	0.5	G5	1	2	0.8719854621343457
