rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
2	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
3	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
4	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
5	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
6	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
7	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
8	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
9	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
10	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
11	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
12	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
13	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
14	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
15	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
16	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
17	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
18	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
19	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
20	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
21	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
22	G7 | G8	19	2	0.0	G7, G8	2	9	0.2199716225722402
23	G3 | G8	19	2	0.0	G3, G8	2	9	0.3393124627934229
24	G8	19	1	0.5	G8	1	9	0.2931214420691552
25	G8	19	1	0.5	G8	1	9	0.2931214420691552
26	G8	19	1	0.5	G8	1	9	0.2931214420691552
27	G8	19	1	0.5	G8	1	9	0.2931214420691552
28	G8	19	1	0.5	G8	1	9	0.2931214420691552
29	G8	19	1	0.5	G8	1	9	0.2931214420691552
30	G3 | G5	18	2	0.0	G3, G5	2	9	0.8098513995148555
31	G3 | G7	18	2	0.0	G3, G7	2	9	0.8739661651638575
32	G3 | G7	18	2	0.0	G3, G7	2	9	0.8739661651638575
33	G7	18	1	0.5	G7	1	9	0.7657144618017495
34	G5 | G6 | G8	17	3	0.0	G5, G6, G8	3	9	0.1930181761829306
35	G6 | G8	17	2	0.0	G6, G8	2	9	0.3210153274798311
36	G8 & (G3 | G4) & (G3 | G6)	17	4	0.5	G3, G4, G6, G8	4	9	0.02319782334324655
37	G2 | G8	16	2	0.0	G2, G8	2	9	0.3394897984726411
38	G1 | G8	15	2	0.0	G1, G8	2	9	0.285907845175274
39	G5 | G6	15	2	0.0	G5, G6	2	9	0.9627487340944443
40	G2 | G6	15	2	0.0	G2, G6	2	9	2.1737615380469926
41	G2 | G6	15	2	0.0	G2, G6	2	9	2.1737615380469926
42	G7 | G9	14	2	0.0	G7, G9	2	9	0.8653431715274197
43	G10 | G3	12	2	0.0	G10, G3	2	9	1.0866851749092439
44	G1 | G10	12	2	0.0	G1, G10	2	9	2.1014441567998388
45	G4 | G6	10	2	0.0	G4, G6	2	9	1.9359983040991955
46	G2	10	1	0.5	G2	1	9	2.2954820751155562
47	G2 & G6 & G9 & (G3 | G8)	10	5	1.0	G2, G3, G6, G8, G9	5	9	0.16343740706824872
48	~G6	5	1	0.5	G6	1	9	2.0705817709311454
49	G4 | ~G8	4	2	0.0	G4, G8	2	9	0.3475083435588221
50	~G8	1	1	0.5	G8	1	9	0.2931214420691552
