rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & ~G10	16	2	0.0	G10, G6	2	4	0.5179584819703722
2	G6 & ~G10	16	2	0.0	G10, G6	2	4	0.5179584819703722
3	G6 & ~G10	16	2	0.0	G10, G6	2	4	0.5179584819703722
4	G6 & ~G10	16	2	0.0	G10, G6	2	4	0.5179584819703722
5	G6 & ~G10	16	2	0.0	G10, G6	2	4	0.5179584819703722
6	G6 & ~G10	16	2	0.0	G10, G6	2	4	0.5179584819703722
7	G6 & ~G10 & ~G2	16	3	0.0	G10, G2, G6	3	4	0.5179584819703722
8	G6 & ~G10	16	2	0.0	G10, G6	2	4	0.5179584819703722
9	G6 & ~G10	16	2	0.0	G10, G6	2	4	0.5179584819703722
10	G6 & ~G10	16	2	0.0	G10, G6	2	4	0.5179584819703722
11	G6 & ~G10	16	2	0.0	G10, G6	2	4	0.609836500984669
12	~G10 & (G6 | G7)	16	3	0.0	G10, G6, G7	3	4	0.6596066345397198
13	G6 & ~G10	16	2	0.0	G10, G6	2	4	0.6984424206164539
14	False	14	1	0.5	False	1	4	0.6984424206164539
15	False	14	1	0.5	False	1	4	0.7638370466939699
16	~G10 & (G2 | G6 | ~G1)	14	4	0.5	G1, G10, G2, G6	4	4	0.3896092489224679
17	~G10	14	1	0.5	G10	1	4	0.7664340295013885
18	~G10	14	1	0.5	G10	1	4	0.7664340295013885
19	G2 & G9 & (~G5 | ~G6)	13	4	0.5	G2, G5, G6, G9	4	4	0.5229470940022827
20	~G10 & (G2 | ~G5) & (G6 | ~G5)	13	4	0.5	G10, G2, G5, G6	4	4	0.6827009091376418
21	G10 & ~G6	12	2	0.0	G10, G6	2	4	0.6984424206164539
22	G3 & G9	12	2	0.0	G3, G9	2	4	0.9282070848670965
23	G4	12	1	0.5	G4	1	4	0.5355512069231528
24	G2 & G6	11	2	0.0	G2, G6	2	4	0.9308307804682192
25	~G2	11	1	0.5	G2	1	4	0.9711897012743322
26	G10 & G2 & G5 & G6 & G7	11	5	1.0	G10, G2, G5, G6, G7	5	4	0.2611295444639266
27	G6	10	1	0.5	G6	1	4	0.6984424206164539
28	G10 & G2	10	2	0.0	G10, G2	2	4	0.7638370466939699
29	G10 & G2	10	2	0.0	G10, G2	2	4	0.7638370466939699
30	G10 & G2	10	2	0.0	G10, G2	2	4	0.7638370466939699
31	~G6	10	1	0.5	G6	1	4	0.9665756654785376
32	G6	10	1	0.5	G6	1	4	0.9665756654785376
33	~G6	10	1	0.5	G6	1	4	0.9665756654785376
34	~G6	10	1	0.5	G6	1	4	0.9665756654785376
35	~G6	10	1	0.5	G6	1	4	0.9665756654785376
36	~G6	10	1	0.5	G6	1	4	0.9665756654785376
37	G6	10	1	0.5	G6	1	4	0.9665756654785376
38	~G6	10	1	0.5	G6	1	4	0.9665756654785376
39	~G5	10	1	0.5	G5	1	4	0.9944463999491169
40	G2	9	1	0.5	G2	1	4	0.9711897012743322
41	G10 & G6	8	2	0.0	G10, G6	2	4	0.5179584819703722
42	G10 & G6	8	2	0.0	G10, G6	2	4	0.5179584819703722
43	G10 | G6	8	2	0.0	G10, G6	2	4	0.6984424206164539
44	G2 | G6	8	2	0.0	G2, G6	2	4	0.9308307804682192
45	G2 | G7	8	2	0.0	G2, G7	2	4	0.9514846753210406
46	G9	8	1	0.5	G9	1	4	0.9084824118851533
47	~G6 | (G10 & G2)	7	3	0.0	G10, G2, G6	3	4	0.5179584819703722
48	G1 | G2	6	2	0.0	G1, G2	2	4	0.7342723295422717
49	True	6	1	0.5	True	1	4	0.7435487008897966
50	G10	6	1	0.5	G10	1	4	0.6827009091376418
