rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G7 | ~G9	16	3	0.0	G2, G7, G9	3	5	1.0096378014129483
2	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
3	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
4	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
5	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
6	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
7	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
8	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
9	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
10	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
11	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
12	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
13	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
14	G2 | G8 | ~G9	16	3	0.0	G2, G8, G9	3	5	1.0963438206950593
15	G8 | ~G9	15	2	0.0	G8, G9	2	5	1.1791246163880467
16	G2 | ~G9	15	2	0.0	G2, G9	2	5	1.20788902336649
17	G2 | ~G9	15	2	0.0	G2, G9	2	5	1.20788902336649
18	G2 | G8 | ~G4	14	3	0.0	G2, G4, G8	3	5	0.9005254628409087
19	G2 | G5 | G8	14	3	0.0	G2, G5, G8	3	5	0.9211280235442808
20	G2 | (~G8 & ~G9)	14	3	0.0	G2, G8, G9	3	5	1.0963438206950593
21	G2 | G8	14	2	0.0	G2, G8	2	5	1.1615108906475933
22	G5 | G8	13	2	0.0	G5, G8	2	5	1.066449468139612
23	G2 | G3	13	2	0.0	G2, G3	2	5	1.1727600857406706
24	G2 | (G5 & G7) | (G7 & G9)	13	4	0.5	G2, G5, G7, G9	4	5	0.7629543163120631
25	G5 | G8 | G9 | ~G3	13	4	0.5	G3, G5, G8, G9	4	5	0.8671870481665829
26	G8	13	1	0.5	G8	1	5	1.1113926745076006
27	G8	13	1	0.5	G8	1	5	1.1113926745076006
28	~G9	13	1	0.5	G9	1	5	1.2382803386723675
29	~G9	13	1	0.5	G9	1	5	1.2382803386723675
30	~G9	13	1	0.5	G9	1	5	1.2382803386723675
31	~G9	13	1	0.5	G9	1	5	1.2382803386723675
32	G3	12	1	0.5	G3	1	5	1.1962998141926906
33	G7	12	1	0.5	G7	1	5	1.2527644823479742
34	G5 | G8 | G9	11	3	0.0	G5, G8, G9	3	5	1.057926862929749
35	G5 | G8 | G9	11	3	0.0	G5, G8, G9	3	5	1.057926862929749
36	G8 | G9	11	2	0.0	G8, G9	2	5	1.1791246163880467
37	G8 | G9	11	2	0.0	G8, G9	2	5	1.1791246163880467
38	G9 | ~G5	11	2	0.0	G5, G9	2	5	1.2384675661261197
39	~G5 & ~G9	11	2	0.0	G5, G9	2	5	1.2384675661261197
40	G5	11	1	0.5	G5	1	5	1.2535677750341934
41	G10 | G6 | G9	10	3	0.0	G10, G6, G9	3	5	0.5813706432859629
42	G2 | G5 | G9	10	3	0.0	G2, G5, G9	3	5	1.1292983223748734
43	G2 | G5 | G9	10	3	0.0	G2, G5, G9	3	5	1.1292983223748734
44	G9 | ~G2	10	2	0.0	G2, G9	2	5	1.20788902336649
45	G5 | G9	9	2	0.0	G5, G9	2	5	1.2384675661261197
46	G5 | G9	9	2	0.0	G5, G9	2	5	1.2384675661261197
47	G9 & (G2 | G5) & (G5 | G8)	9	4	0.5	G2, G5, G8, G9	4	5	0.9825250885333682
48	~G3 & (G8 | ~G5)	8	3	0.0	G3, G5, G8	3	5	0.9068701239761783
49	~G8	7	1	0.5	G8	1	5	1.1113926745076006
50	~G2 & (G5 | G9)	5	3	0.0	G2, G5, G9	3	5	1.1292983223748734
