rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | (~G10 & ~G9)	16	3	0.0	G10, G3, G9	3	3	0.6993757485856877
2	G3 | (~G10 & ~G9)	16	3	0.0	G10, G3, G9	3	3	0.6993757485856877
3	G3 | (~G10 & ~G9)	16	3	0.0	G10, G3, G9	3	3	0.6993757485856877
4	G3 | (~G10 & ~G9)	16	3	0.0	G10, G3, G9	3	3	0.6993757485856877
5	G3 | (~G10 & ~G9)	16	3	0.0	G10, G3, G9	3	3	0.6993757485856877
6	G3 | (~G10 & ~G9)	16	3	0.0	G10, G3, G9	3	3	0.6993757485856877
7	G3 | (~G10 & ~G9)	16	3	0.0	G10, G3, G9	3	3	0.6993757485856877
8	G3 | (~G10 & ~G9)	16	3	0.0	G10, G3, G9	3	3	0.6993757485856877
9	G3 | (~G10 & ~G9)	16	3	0.0	G10, G3, G9	3	3	0.6993757485856877
10	G3 | (~G10 & ~G9)	16	3	0.0	G10, G3, G9	3	3	0.6993757485856877
11	G3 | (~G10 & ~G9)	16	3	0.0	G10, G3, G9	3	3	0.6993757485856877
12	G3 | ~G10	15	2	0.0	G10, G3	2	3	0.9313685091105719
13	G3 | G9 | ~G10	14	3	0.0	G10, G3, G9	3	3	0.6993757485856877
14	G3 | (~G1 & ~G9)	13	3	0.0	G1, G3, G9	3	3	0.6876920901770144
15	True	13	1	0.5	True	1	3	0.6993757485856877
16	True	13	1	0.5	True	1	3	0.6993757485856877
17	G3 | G8	13	2	0.0	G3, G8	2	3	1.1859137048936705
18	G2 | G7	13	2	0.0	G2, G7	2	3	1.2138701365772233
19	G1 | G10 | G3 | G5 | G9	13	5	1.0	G1, G10, G3, G5, G9	5	3	0.3619692805933706
20	G10 | G9 | ~G3	12	3	0.0	G10, G3, G9	3	3	0.7607411579727106
21	G1 | G10	12	2	0.0	G1, G10	2	3	0.9672912280447483
22	G3 | G4 | G5 | ~G9	12	4	0.5	G3, G4, G5, G9	4	3	0.15382033786365504
23	G1 | G10 | (G2 & G7)	12	4	0.5	G1, G10, G2, G7	4	3	0.8665195088551276
24	G3	12	1	0.5	G3	1	3	1.1768022475948021
25	G10 | G7	11	2	0.0	G10, G7	2	3	0.975376414461967
26	G10 | G3 | G5	11	3	0.0	G10, G3, G5	3	3	0.7222170778844467
27	~G10	11	1	0.5	G10	1	3	1.0343268639741725
28	G5	11	1	0.5	G5	1	3	1.2535677750341934
29	G3 | G9	10	2	0.0	G3, G9	2	3	1.1861563350429243
30	G3 | G9	10	2	0.0	G3, G9	2	3	1.1861563350429243
31	G10 | G3 | G9	9	3	0.0	G10, G3, G9	3	3	0.6993757485856877
32	G10 | G2 | G9	9	3	0.0	G10, G2, G9	3	3	0.8069509508912796
33	G9 | (G3 & G5)	9	3	0.0	G3, G5, G9	3	3	0.9510211201165863
34	G10 | G5 | G9	9	3	0.0	G10, G5, G9	3	3	0.9565626611976672
35	G10	9	1	0.5	G10	1	3	1.0343268639741725
36	~G5	9	1	0.5	G5	1	3	1.2535677750341934
37	G10 | G9	8	2	0.0	G10, G9	2	3	1.0306567048418698
38	G10 | G9	8	2	0.0	G10, G9	2	3	1.0306567048418698
39	G10 | G9	8	2	0.0	G10, G9	2	3	1.0306567048418698
40	G10 | G9	8	2	0.0	G10, G9	2	3	1.0306567048418698
41	G10 | G9	8	2	0.0	G10, G9	2	3	1.0306567048418698
42	G10 | G9	8	2	0.0	G10, G9	2	3	1.0306567048418698
43	G10 | G9 | (G3 & G5)	8	4	0.5	G10, G3, G5, G9	4	3	0.7222170778844467
44	~G3	8	1	0.5	G3	1	3	1.1768022475948021
45	~G3	8	1	0.5	G3	1	3	1.1768022475948021
46	~G3	8	1	0.5	G3	1	3	1.1768022475948021
47	~G7	8	1	0.5	G7	1	3	1.2527644823479742
48	(G1 & G10) | (G1 & G9) | (G10 & G3) | (G3 & G9)	8	4	0.5	G1, G10, G3, G9	4	3	0.3619692805933706
49	~G8	7	1	0.5	G8	1	3	1.1113926745076006
50	G9 & ~G10 & ~G7	6	3	0.0	G10, G7, G9	3	3	0.7733232985899829
