rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (~G4 & ~G5)	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
2	G8 | (~G4 & ~G5)	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
3	G8 | (~G4 & ~G5)	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
4	G5 | G8 | ~G4	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
5	G8 | (~G4 & ~G5)	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
6	G8 | (~G4 & ~G5)	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
7	G8 | (~G4 & ~G5)	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
8	G8 | (~G4 & ~G5)	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
9	G8 | (~G4 & ~G5)	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
10	G5 | G8 | ~G4	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
11	G8 | ~G4	19	2	0.0	G4, G8	2	10	0.4723628797507987
12	G5 | G8 | ~G4	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
13	G5 | G8 | ~G4	19	3	0.0	G4, G5, G8	3	10	0.4723628797507987
14	G7 | G8	18	2	0.0	G7, G8	2	10	0.4956842721381606
15	G5 | G7	17	2	0.0	G5, G7	2	10	0.39629463336507775
16	G3 | G5	17	2	0.0	G3, G5	2	10	0.7999151018529388
17	G8 | (G4 & G5)	16	3	0.0	G4, G5, G8	3	10	0.5247779807694295
18	G5 | G8	16	2	0.0	G5, G8	2	10	0.8630201339512046
19	G5 | G8	16	2	0.0	G5, G8	2	10	0.8630201339512046
20	G5 | G8	16	2	0.0	G5, G8	2	10	0.8630201339512046
21	G5 | G8	16	2	0.0	G5, G8	2	10	0.8630201339512046
22	G5 | G8	16	2	0.0	G5, G8	2	10	0.8630201339512046
23	G5 | G8	16	2	0.0	G5, G8	2	10	0.8630201339512046
24	G8	16	1	0.5	G8	1	10	0.6323615199159704
25	G8	16	1	0.5	G8	1	10	0.6323615199159704
26	G8	16	1	0.5	G8	1	10	0.6323615199159704
27	G2 | G8	15	2	0.0	G2, G8	2	10	0.8634663736131079
28	G5	14	1	0.5	G5	1	10	0.7552225836802076
29	G8 | G9	14	2	0.0	G8, G9	2	10	0.8464589805429421
30	G5 & G8	14	2	0.0	G5, G8	2	10	0.8630201339512046
31	G5 & G8 & (G2 | G4 | G7)	14	5	1.0	G2, G4, G5, G7, G8	5	10	0.29515927153987154
32	G7 | G8 | ~G2	13	3	0.0	G2, G7, G8	3	10	0.3842809952869381
33	G2 | G4 | G7	12	3	0.0	G2, G4, G7	3	10	0.4700099992870006
34	G1 | G2 | G8	12	3	0.0	G1, G2, G8	3	10	0.6482352158943665
35	G8 | ~G5	12	2	0.0	G5, G8	2	10	0.8630201339512046
36	True	12	1	0.5	True	1	10	0.8630201339512046
37	True	12	1	0.5	True	1	10	0.6323615199159704
38	True	12	1	0.5	True	1	10	0.6323615199159704
39	True	12	1	0.5	True	1	10	0.6323615199159704
40	G2 | G4 | G5 | G7 | G8	12	5	1.0	G2, G4, G5, G7, G8	5	10	0.29515927153987154
41	G4 | G7	11	2	0.0	G4, G7	2	10	0.5029316207292507
42	G4 | G5 | G7 | G8	11	4	0.5	G4, G5, G7, G8	4	10	0.30508643919882616
43	G2 | G4 | (G5 & G8)	10	4	0.5	G2, G4, G5, G8	4	10	0.510628915080546
44	G9	8	1	0.5	G9	1	10	1.154173323230345
45	(~G10 | ~G4) & (~G10 | ~G7) & (~G4 | ~G8) & (~G7 | ~G8)	7	4	0.5	G10, G4, G7, G8	4	10	0.13905509129508795
46	~G3	5	1	0.5	G3	1	10	0.7418296446166903
47	~G8	4	1	0.5	G8	1	10	0.6323615199159704
48	~G8	4	1	0.5	G8	1	10	0.6323615199159704
49	~G8	4	1	0.5	G8	1	10	0.6323615199159704
50	~G8	4	1	0.5	G8	1	10	0.6323615199159704
