rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
2	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
3	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
4	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
5	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
6	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
7	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
8	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
9	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
10	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
11	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
12	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
13	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
14	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
15	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
16	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
17	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
18	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
19	G5 | G7 | G8	18	3	0.0	G5, G7, G8	3	7	0.3905340059035335
20	G5 | G6 | G8	18	3	0.0	G5, G6, G8	3	7	0.45062224712693133
21	G6 | G7 | G8	18	3	0.0	G6, G7, G8	3	7	0.46517133347419964
22	G7 | G8	18	2	0.0	G7, G8	2	7	0.4956842721381606
23	G7 | G8	18	2	0.0	G7, G8	2	7	0.4956842721381606
24	G7 | G8	18	2	0.0	G7, G8	2	7	0.4956842721381606
25	G6 | G8	18	2	0.0	G6, G8	2	7	0.5157882840237229
26	G5 | G6 | G7	17	3	0.0	G5, G6, G7	3	7	0.38948598245439064
27	G5 | G7	17	2	0.0	G5, G7	2	7	0.39629463336507775
28	G6 | G7	17	2	0.0	G6, G7	2	7	0.4676557923848824
29	G6 | G7	17	2	0.0	G6, G7	2	7	0.4676557923848824
30	G6 | G7	17	2	0.0	G6, G7	2	7	0.4676557923848824
31	G3 | G6	17	2	0.0	G3, G6	2	7	0.659114713146717
32	G7	17	1	0.5	G7	1	7	0.46098674046226296
33	G7	17	1	0.5	G7	1	7	0.46098674046226296
34	G7	17	1	0.5	G7	1	7	0.46098674046226296
35	G7	17	1	0.5	G7	1	7	0.46098674046226296
36	G5 | G6	16	2	0.0	G5, G6	2	7	0.7552225836802076
37	G2 | G6	16	2	0.0	G2, G6	2	7	0.8439127401958225
38	G5 | G8	16	2	0.0	G5, G8	2	7	0.8630201339512046
39	G8	16	1	0.5	G8	1	7	0.6323615199159704
40	G6	16	1	0.5	G6	1	7	0.8255314412947672
41	G1 | G3 | G8	14	3	0.0	G1, G3, G8	3	7	0.3457170527399727
42	G1 | G2 | G7	14	3	0.0	G1, G2, G7	3	7	0.4789294035433832
43	G5 & (G3 | G8)	14	3	0.0	G3, G5, G8	3	7	0.5499950565216482
44	G2 | G5	14	2	0.0	G2, G5	2	7	1.0615297310289749
45	G1 | G5 | G6	13	3	0.0	G1, G5, G6	3	7	0.4856910666461572
46	G1 | G6	13	2	0.0	G1, G6	2	7	0.7841776260553697
47	G1 | G8	12	2	0.0	G1, G8	2	7	0.6485533710120239
48	G8 | ~G7	10	2	0.0	G7, G8	2	7	0.4956842721381606
49	G1 | G2	8	2	0.0	G1, G2	2	7	0.9670101880495023
50	~G6	4	1	0.5	G6	1	7	0.8255314412947672
