rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & ~G10 & ~G9	15	3	0.0	G10, G3, G9	3	1	0.35945442630116664
2	G3 & ~G10 & ~G9	15	3	0.0	G10, G3, G9	3	1	0.35945442630116664
3	G3 & ~G10 & ~G9	15	3	0.0	G10, G3, G9	3	1	0.35945442630116664
4	G3 & ~G10 & ~G9	15	3	0.0	G10, G3, G9	3	1	0.35945442630116664
5	G3 & ~G10 & ~G9	15	3	0.0	G10, G3, G9	3	1	0.35945442630116664
6	G3 & ~G10 & ~G9	15	3	0.0	G10, G3, G9	3	1	0.35945442630116664
7	G3 & G8 & ~G9	15	3	0.0	G3, G8, G9	3	1	0.43178128283269024
8	G3 & G8 & ~G9	15	3	0.0	G3, G8, G9	3	1	0.43178128283269024
9	G3 & G8 & ~G9	15	3	0.0	G3, G8, G9	3	1	0.43178128283269024
10	G3 & G8 & ~G9	15	3	0.0	G3, G8, G9	3	1	0.43178128283269024
11	G3 & G8 & ~G9	15	3	0.0	G3, G8, G9	3	1	0.43178128283269024
12	G3 & G8 & ~G9	15	3	0.0	G3, G8, G9	3	1	0.43178128283269024
13	G3 & G8 & ~G9	15	3	0.0	G3, G8, G9	3	1	0.43178128283269024
14	G3 & (~G7 | ~G9)	15	3	0.0	G3, G7, G9	3	1	0.5704040882685023
15	G3 & ~G9	15	2	0.0	G3, G9	2	1	0.8459740047242068
16	~G6 & (G7 | G9)	14	3	0.0	G6, G7, G9	3	1	1.0279848504092288
17	G2 & G5 & ~G9	14	3	0.0	G2, G5, G9	3	1	1.0761196846232244
18	G1 & G3	14	2	0.0	G1, G3	2	1	1.2186704361278031
19	G7 & ~G8	14	2	0.0	G7, G8	2	1	1.3306267829400162
20	G2 & G9	14	2	0.0	G2, G9	2	1	1.3929785328836983
21	G1 & G9	14	2	0.0	G1, G9	2	1	1.4332503162007117
22	G2 & G5 & G9 & ~G3	14	4	0.5	G2, G3, G5, G9	4	1	0.5316901435305648
23	G10 & G9 & ~G1	13	3	0.0	G1, G10, G9	3	1	0.27732387831942795
24	G3 & G8	13	2	0.0	G3, G8	2	1	1.0244588426211934
25	G3 & ~G2	13	2	0.0	G2, G3	2	1	1.2338647536518517
26	G1 & G5	13	2	0.0	G1, G5	2	1	1.4302469272602483
27	G10 & G9	13	2	0.0	G10, G9	2	1	1.4398909304940954
28	G3 & (~G1 | ~G5 | ~G7)	13	4	0.5	G1, G3, G5, G7	4	1	0.657300437454386
29	G9 & ~G4 & (~G1 | ~G2)	13	4	0.5	G1, G2, G4, G9	4	1	1.2437978632252031
30	G10 & G2 & G3 & G8 & G9	13	5	1.0	G10, G2, G3, G8, G9	5	1	0.03036892657040484
31	G2 & G3 & G5 & G8 & G9	13	5	1.0	G2, G3, G5, G8, G9	5	1	0.6594813723955127
32	G5 & G7 & G9	12	3	0.0	G5, G7, G9	3	1	1.012800787569723
33	G5 & G8 & G9	12	3	0.0	G5, G8, G9	3	1	1.1092686606770281
34	G7 & G9	12	2	0.0	G7, G9	2	1	1.4094024347671206
35	G1 & G8	12	2	0.0	G1, G8	2	1	1.4318469352050394
36	G8 & G9	12	2	0.0	G8, G9	2	1	1.446759770632212
37	G8 & G9	12	2	0.0	G8, G9	2	1	1.446759770632212
38	G9	12	1	0.5	G9	1	1	1.2930049334116203
39	G7 & (~G10 | ~G2 | ~G9)	12	4	0.5	G10, G2, G7, G9	4	1	1.3661876743731023
40	G5 & G8 & G9	12	3	0.0	G5, G8, G9	3	1	1.3906664984437818
41	G7 & G8	11	2	0.0	G7, G8	2	1	1.3306267829400162
42	G1 & ~G9	10	2	0.0	G1, G9	2	1	1.4332503162007117
43	G8	10	1	0.5	G8	1	1	1.3384070572716997
44	~G8	10	1	0.5	G8	1	1	1.3384070572716997
45	~G8	10	1	0.5	G8	1	1	1.3384070572716997
46	G5	10	1	0.5	G5	1	1	1.3891026817481582
47	~G9	8	1	0.5	G9	1	1	1.2930049334116203
48	~G3	7	1	0.5	G3	1	1	1.2419212433057636
49	~G3	7	1	0.5	G3	1	1	1.2419212433057636
50	~G2	7	1	0.5	G2	1	1	1.3614015862923532
