rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8	18	1	0.5	G8	1	6	0.320564659084317
2	G8	18	1	0.5	G8	1	6	0.320564659084317
3	G8	18	1	0.5	G8	1	6	0.320564659084317
4	G8	18	1	0.5	G8	1	6	0.320564659084317
5	G8	18	1	0.5	G8	1	6	0.320564659084317
6	G8	18	1	0.5	G8	1	6	0.320564659084317
7	G8	18	1	0.5	G8	1	6	0.320564659084317
8	G8	18	1	0.5	G8	1	6	0.320564659084317
9	G8	18	1	0.5	G8	1	6	0.320564659084317
10	G8	18	1	0.5	G8	1	6	0.320564659084317
11	G8	18	1	0.5	G8	1	6	0.320564659084317
12	G8	18	1	0.5	G8	1	6	0.320564659084317
13	G8	18	1	0.5	G8	1	6	0.320564659084317
14	G8	18	1	0.5	G8	1	6	0.320564659084317
15	G8	18	1	0.5	G8	1	6	0.4726486721949386
16	G8 & (G1 | G2 | G7)	18	4	0.5	G1, G2, G7, G8	4	6	0.5076694130626983
17	G8	18	1	0.5	G8	1	6	0.5180371189238383
18	G8	18	1	0.5	G8	1	6	0.5180371189238383
19	G8	18	1	0.5	G8	1	6	0.5180371189238383
20	G8	18	1	0.5	G8	1	6	0.5180371189238383
21	G8	18	1	0.5	G8	1	6	0.5180371189238383
22	G8 | (G1 & G9)	16	3	0.0	G1, G8, G9	3	6	0.320564659084317
23	G8 | (G1 & G9)	16	3	0.0	G1, G8, G9	3	6	0.320564659084317
24	G8 | (G1 & G9)	16	3	0.0	G1, G8, G9	3	6	0.320564659084317
25	G8 | (G7 & ~G9)	16	3	0.0	G7, G8, G9	3	6	0.5588744428365805
26	G8 & (G1 | G2 | G9)	15	4	0.5	G1, G2, G8, G9	4	6	0.30632560857935487
27	G8 & (G1 | G9)	14	3	0.0	G1, G8, G9	3	6	0.320564659084317
28	G1 & G8	14	2	0.0	G1, G8	2	6	0.41308919245108106
29	G1 | G8	14	2	0.0	G1, G8	2	6	0.5464619504198331
30	G8 | G9	14	2	0.0	G8, G9	2	6	0.5617819199948899
31	G6 | G8	14	2	0.0	G6, G8	2	6	0.5910707223993451
32	G1 | G5	13	2	0.0	G1, G5	2	6	0.8027939421764259
33	G1 & G6	13	2	0.0	G1, G6	2	6	1.9171695676397924
34	G1 | G8 | (G2 & G9)	13	4	0.5	G1, G2, G8, G9	4	6	0.30632560857935487
35	G2 & (G5 | G8)	12	3	0.0	G2, G5, G8	3	6	0.2666075329442629
36	G8 & G9	12	2	0.0	G8, G9	2	6	0.5617819199948899
37	G8 & G9	12	2	0.0	G8, G9	2	6	0.5617819199948899
38	G2 & G8	12	2	0.0	G2, G8	2	6	0.5731401485633468
39	G10 | G8	12	2	0.0	G10, G8	2	6	0.6161204760473351
40	G7 & G9	12	2	0.0	G7, G9	2	6	1.014955017528437
41	G1 & G6 & G8 & G9	12	4	0.5	G1, G6, G8, G9	4	6	0.43077296523294867
42	G1 & G8 & G9 & (G2 | G3)	12	5	1.0	G1, G2, G3, G8, G9	5	6	0.16586839825386174
43	G9 | (G1 & G8)	10	3	0.0	G1, G8, G9	3	6	0.320564659084317
44	~G1 | ~G9	10	2	0.0	G1, G9	2	6	1.7804392633092974
45	G1 & G9	10	2	0.0	G1, G9	2	6	1.7804392633092974
46	G1	10	1	0.5	G1	1	6	1.80599605761112
47	G2	9	1	0.5	G2	1	6	1.5699277425313447
48	~G8 | (~G1 & ~G2)	6	3	0.0	G1, G2, G8	3	6	0.1397446873983125
49	~G8	2	1	0.5	G8	1	6	0.5180371189238383
50	~G8	2	1	0.5	G8	1	6	0.5180371189238383
