rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.36349974473653374
2	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.36349974473653374
3	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.36349974473653374
4	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.36349974473653374
5	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.36349974473653374
6	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.42831415505496406
7	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.42831415505496406
8	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.42831415505496406
9	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.42831415505496406
10	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.42831415505496406
11	G8 | (~G1 & ~G4)	19	3	0.0	G1, G4, G8	3	1	0.42831415505496406
12	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.42831415505496406
13	G8 | ~G4	19	2	0.0	G4, G8	2	1	0.42831415505496406
14	G8 | (~G1 & ~G4)	19	3	0.0	G1, G4, G8	3	1	0.42831415505496406
15	G7	17	1	0.5	G7	1	1	0.46098674046226296
16	G8	16	1	0.5	G8	1	1	0.535741029831982
17	G8	16	1	0.5	G8	1	1	0.6323615199159704
18	G6	16	1	0.5	G6	1	1	0.8255314412947672
19	~G4	16	1	0.5	G4	1	1	1.116753429244639
20	~G4	16	1	0.5	G4	1	1	1.116753429244639
21	~G4	16	1	0.5	G4	1	1	1.116753429244639
22	G8 | (G1 & G2)	15	3	0.0	G1, G2, G8	3	1	0.6482352158943665
23	G2 | G8	15	2	0.0	G2, G8	2	1	0.8634663736131079
24	G2 | G8	15	2	0.0	G2, G8	2	1	0.8634663736131079
25	G6 | (~G1 & ~G8)	14	3	0.0	G1, G6, G8	3	1	0.3189984745481573
26	G10 | G8	14	2	0.0	G10, G8	2	1	0.8700304003269925
27	G5	14	1	0.5	G5	1	1	1.0813587544113066
28	~G4 & (G1 | G8)	13	3	0.0	G1, G4, G8	3	1	0.42831415505496406
29	True	12	1	0.5	True	1	1	0.6485533710120239
30	G1 | G8	12	2	0.0	G1, G8	2	1	0.6485533710120239
31	G1 | G8	12	2	0.0	G1, G8	2	1	0.6485533710120239
32	~G4 & (G1 | G2)	12	3	0.0	G1, G2, G4	3	1	0.8840645775176841
33	G4 | G8 | G9 | ~G1	12	4	0.5	G1, G4, G8, G9	4	1	0.4312086277961804
34	G4 | G8 | ~G9	11	3	0.0	G4, G8, G9	3	1	0.36349974473653374
35	G4 & G8	11	2	0.0	G4, G8	2	1	0.535741029831982
36	G4 & G8	11	2	0.0	G4, G8	2	1	0.535741029831982
37	G1 | G8 | ~G6	10	3	0.0	G1, G6, G8	3	1	0.3189984745481573
38	G8 & ~G10	10	2	0.0	G10, G8	2	1	0.5242463858944931
39	~G2 | ~G8	10	2	0.0	G2, G8	2	1	0.8634663736131079
40	G9 | (~G1 & ~G4 & ~G8)	10	4	0.5	G1, G4, G8, G9	4	1	0.4312086277961804
41	G2 | G4 | G5 | G8 | G9	10	5	1.0	G2, G4, G5, G8, G9	5	1	0.26270177271404527
42	G4 | G8	9	2	0.0	G4, G8	2	1	0.36349974473653374
43	G4 | G8	9	2	0.0	G4, G8	2	1	0.42831415505496406
44	G4 | G8	9	2	0.0	G4, G8	2	1	0.42831415505496406
45	G4 | G8	9	2	0.0	G4, G8	2	1	0.42831415505496406
46	G4 | G5	8	2	0.0	G4, G5	2	1	0.8266687971394078
47	G2 | G9	7	2	0.0	G2, G9	2	1	1.3378909903309253
48	G2 & G4	6	2	0.0	G2, G4	2	1	1.1699925404422293
49	~G8	4	1	0.5	G8	1	1	0.6323615199159704
50	~G7	3	1	0.5	G7	1	1	0.46098674046226296
