rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
2	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
3	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
4	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
5	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
6	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
7	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
8	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
9	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
10	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
11	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
12	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
13	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	10	0.37733208928237616
14	G8	18	1	0.5	G8	1	10	1.0251617192580973
15	G8	18	1	0.5	G8	1	10	1.0251617192580973
16	G8	18	1	0.5	G8	1	10	0.7008343755405153
17	G8	18	1	0.5	G8	1	10	0.7008343755405153
18	G8	18	1	0.5	G8	1	10	0.7008343755405153
19	G8	18	1	0.5	G8	1	10	0.7008343755405153
20	G8 | (G2 & G3) | (G5 & G9)	18	5	1.0	G2, G3, G5, G8, G9	5	10	0.6453787814266867
21	G8 & (G3 | G4)	17	3	0.0	G3, G4, G8	3	10	0.37733208928237616
22	G3 | G8	16	2	0.0	G3, G8	2	10	0.3881492486588936
23	G5 & (G3 | G8)	16	3	0.0	G3, G5, G8	3	10	0.6535020053075145
24	G3 | G8	16	2	0.0	G3, G8	2	10	1.0251617192580973
25	G10 & G8	16	2	0.0	G10, G8	2	10	1.0775962231835159
26	G3 & G8	15	2	0.0	G3, G8	2	10	1.0251617192580973
27	G3 & G8	15	2	0.0	G3, G8	2	10	1.0251617192580973
28	G4 | G8	13	2	0.0	G4, G8	2	10	1.0425666755975043
29	G3	13	1	0.5	G3	1	10	2.342327794478693
30	G3	13	1	0.5	G3	1	10	2.342327794478693
31	G3	13	1	0.5	G3	1	10	2.342327794478693
32	G3	13	1	0.5	G3	1	10	2.342327794478693
33	G3	13	1	0.5	G3	1	10	2.342327794478693
34	G3	13	1	0.5	G3	1	10	2.342327794478693
35	G2 & G8	12	2	0.0	G2, G8	2	10	1.034531008082826
36	G2 & G3	12	2	0.0	G2, G3	2	10	2.361203127252587
37	G4 & (G10 | G8)	11	3	0.0	G10, G4, G8	3	10	0.9841116944810946
38	G2 & G3 & G6 & G8	11	4	0.5	G2, G3, G6, G8	4	10	0.03859434288289778
39	G4 | G5 | G9	11	3	0.0	G4, G5, G9	3	10	1.2334212647625193
40	G8 & G9	10	2	0.0	G8, G9	2	10	1.0699660814329464
41	G2 | (G1 & G7)	10	3	0.0	G1, G2, G7	3	10	1.132059576414386
42	G3 | G4	10	2	0.0	G3, G4	2	10	1.8703130204767167
43	G3 | G4 | G5 | G6	10	4	0.5	G3, G4, G5, G6	4	10	0.13716374439930454
44	G1	10	1	0.5	G1	1	10	2.572964170880583
45	G4	8	1	0.5	G4	1	10	2.253902248967743
46	G4	8	1	0.5	G4	1	10	2.253902248967743
47	G4	8	1	0.5	G4	1	10	2.253902248967743
48	G4	8	1	0.5	G4	1	10	2.253902248967743
49	G4	8	1	0.5	G4	1	10	2.253902248967743
50	~G3	7	1	0.5	G3	1	10	2.342327794478693
