rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G10 & G3)	20	3	0.0	G10, G3, G8	3	10	0.3073223788041424
2	G8 | (G10 & G3)	20	3	0.0	G10, G3, G8	3	10	0.3073223788041424
3	G8 | (G10 & G3)	20	3	0.0	G10, G3, G8	3	10	0.3073223788041424
4	G8 | (G10 & G3)	20	3	0.0	G10, G3, G8	3	10	0.3073296045267667
5	G8 | (G10 & G3)	20	3	0.0	G10, G3, G8	3	10	0.3073296045267667
6	G8 | (G10 & G3)	20	3	0.0	G10, G3, G8	3	10	0.3073296045267667
7	G8 | (G10 & G3)	20	3	0.0	G10, G3, G8	3	10	0.3073296045267667
8	G8 | (G10 & G3)	20	3	0.0	G10, G3, G8	3	10	0.3073296045267667
9	G8 | (G10 & G3)	20	3	0.0	G10, G3, G8	3	10	0.3073296045267667
10	G8 | (G10 & G3)	20	3	0.0	G10, G3, G8	3	10	0.3073296045267667
11	G8 | (G10 & G3)	20	3	0.0	G10, G3, G8	3	10	0.3073296045267667
12	G3 | G8	19	2	0.0	G3, G8	2	10	0.3073296045267667
13	G3 | G8	19	2	0.0	G3, G8	2	10	0.3393124627934229
14	G3 | G8	19	2	0.0	G3, G8	2	10	0.3393124627934229
15	G3 | G8	19	2	0.0	G3, G8	2	10	0.3393124627934229
16	G8 | (G10 & G3) | (G3 & G7)	19	4	0.5	G10, G3, G7, G8	4	10	0.17174489541857435
17	G8	19	1	0.5	G8	1	10	0.2931214420691552
18	G8	19	1	0.5	G8	1	10	0.2931214420691552
19	G8	19	1	0.5	G8	1	10	0.2931214420691552
20	G8	19	1	0.5	G8	1	10	0.2931214420691552
21	G8	19	1	0.5	G8	1	10	0.2931214420691552
22	G7 & G8	18	2	0.0	G7, G8	2	10	0.2199716225722402
23	G8 & (G3 | ~G10)	18	3	0.0	G10, G3, G8	3	10	0.3073296045267667
24	G5 | (G10 & G8)	18	3	0.0	G10, G5, G8	3	10	0.3136684655759945
25	G8 & (G3 | G7)	18	3	0.0	G3, G7, G8	3	10	0.3393219159363217
26	G10 & G7	18	2	0.0	G10, G7	2	10	0.7102172489660109
27	G7	18	1	0.5	G7	1	10	0.7657144618017495
28	G6 | G8	17	2	0.0	G6, G8	2	10	0.1992714147726799
29	G8 | (G1 & G10)	17	3	0.0	G1, G10, G8	3	10	0.21282891844425209
30	G6 & G8	17	2	0.0	G6, G8	2	10	0.3210153274798311
31	G10 & G8	17	2	0.0	G10, G8	2	10	0.3272686977211473
32	G5	17	1	0.5	G5	1	10	0.9106092835699784
33	G3	16	1	0.5	G3	1	10	0.3393124627934229
34	G10 | G8	15	2	0.0	G10, G8	2	10	0.3272686977211473
35	G10 | G8	15	2	0.0	G10, G8	2	10	0.3272686977211473
36	G10 | G8	15	2	0.0	G10, G8	2	10	0.3272686977211473
37	G10 | G8	15	2	0.0	G10, G8	2	10	0.3272686977211473
38	G1 | G7	15	2	0.0	G1, G7	2	10	0.862037305094223
39	G2 | G7	15	2	0.0	G2, G7	2	10	0.8712830760680437
40	G8 | G9	15	2	0.0	G8, G9	2	10	0.16266234640099475
41	G10 | G8	15	2	0.0	G10, G8	2	10	0.21363799612820972
42	G10 | G3 | G8	14	3	0.0	G10, G3, G8	3	10	0.295740670958639
43	G10 | G5	14	2	0.0	G10, G5	2	10	0.867697206559298
44	G10	13	1	0.5	G10	1	10	0.3272686977211473
45	G6 | ~G10	13	2	0.0	G10, G6	2	10	2.1706594925809144
46	G10	13	1	0.5	G10	1	10	2.3572522755579173
47	G10 | G4 | G8	12	3	0.0	G10, G4, G8	3	10	0.30541050411465404
48	G10 | G3	12	2	0.0	G10, G3	2	10	1.0866851749092439
49	G10 | G3	12	2	0.0	G10, G3	2	10	1.0866851749092439
50	G1 | (G7 & ~G10)	7	3	0.0	G1, G10, G7	3	10	0.5709205254617508
