rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5285079091455731
2	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5285079091455731
3	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5285079091455731
4	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5285079091455731
5	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5285079091455731
6	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5285079091455731
7	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5285079091455731
8	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5285079091455731
9	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5298966270875102
10	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5298966270875102
11	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5298966270875102
12	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5298966270875102
13	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	8	0.5298966270875102
14	~G10	14	1	0.5	G10	1	8	0.7523795919396512
15	G1 & G2 & G6	14	3	0.0	G1, G2, G6	3	8	0.7810685527708325
16	G1 & G2 & G6	14	3	0.0	G1, G2, G6	3	8	0.7810685527708325
17	G2 & G4	14	2	0.0	G2, G4	2	8	0.9300906215006264
18	G2 & G4	14	2	0.0	G2, G4	2	8	0.9300920157061731
19	G10 & G2 & G3 & G4	14	4	0.5	G10, G2, G3, G4	4	8	0.10598099258169524
20	~G10	14	1	0.5	G10	1	8	0.7664340295013885
21	False	14	1	0.5	False	1	8	0.9711897012743322
22	G10 & G4	13	2	0.0	G10, G4	2	8	0.7600308576308485
23	G10 & G4	13	2	0.0	G10, G4	2	8	0.7600308576308485
24	G10 & G4	13	2	0.0	G10, G4	2	8	0.7600308576308485
25	G10 & G4	13	2	0.0	G10, G4	2	8	0.7600308576308485
26	G10 & G4	13	2	0.0	G10, G4	2	8	0.7600308576308485
27	G1 & G2 & G4	13	3	0.0	G1, G2, G4	3	8	0.9333440726321774
28	G2 & G9	12	2	0.0	G2, G9	2	8	0.9115351676876302
29	G4	12	1	0.5	G4	1	8	0.5355512069231528
30	G4	12	1	0.5	G4	1	8	0.5355512069231528
31	G10 & G2 & G6	11	3	0.0	G10, G2, G6	3	8	0.5179584819703722
32	G2 & G3 & G6	11	3	0.0	G2, G3, G6	3	8	0.7435487008897966
33	G10 & G2 & G3	10	3	0.0	G10, G2, G3	3	8	0.7523553618807982
34	G10 & G2 & G3	10	3	0.0	G10, G2, G3	3	8	0.7523795919396512
35	G10 & G2 & G3	10	3	0.0	G10, G2, G3	3	8	0.7523795919396512
36	G10 & G2 & G3	10	3	0.0	G10, G2, G3	3	8	0.7523795919396512
37	G10 & G2 & G8	10	3	0.0	G10, G2, G8	3	8	0.7637307458653677
38	G10 & G2	10	2	0.0	G10, G2	2	8	0.7638370466939699
39	G10 & G2	10	2	0.0	G10, G2	2	8	0.7638370466939699
40	G10 & G2	10	2	0.0	G10, G2	2	8	0.7638370466939699
41	G10 & G2	10	2	0.0	G10, G2	2	8	0.7638370466939699
42	G10 & G2	10	2	0.0	G10, G2	2	8	0.7638370466939699
43	G10 & G2	10	2	0.0	G10, G2	2	8	0.7638370466939699
44	G2 & G3	10	2	0.0	G2, G3	2	8	0.945862392338124
45	G2 & G3	10	2	0.0	G2, G3	2	8	0.945862392338124
46	G2 & G3	10	2	0.0	G2, G3	2	8	0.945862392338124
47	G10 & G2 & G3 & G7 & G8	10	5	1.0	G10, G2, G3, G7, G8	5	8	0.2913131526459243
48	G2	9	1	0.5	G2	1	8	0.9711897012743322
49	G2 | G4	7	2	0.0	G2, G4	2	8	0.9300920157061731
50	G10	6	1	0.5	G10	1	8	0.7664340295013885
