rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 & (~G2 | ~G5)	19	3	0.0	G2, G5, G8	3	7	0.2666075329442629
2	G8 & (~G2 | ~G5)	19	3	0.0	G2, G5, G8	3	7	0.2666075329442629
3	G8 & (~G2 | ~G5)	19	3	0.0	G2, G5, G8	3	7	0.2666075329442629
4	G8 & (~G2 | ~G5)	19	3	0.0	G2, G5, G8	3	7	0.2666075329442629
5	G8 & (~G2 | ~G5)	19	3	0.0	G2, G5, G8	3	7	0.2666075329442629
6	G8 & (~G2 | ~G5)	19	3	0.0	G2, G5, G8	3	7	0.2666075329442629
7	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	7	0.5444063335085341
8	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	7	0.5444063335085341
9	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	7	0.5444063335085341
10	G8	18	1	0.5	G8	1	7	0.1397446873983125
11	G8	18	1	0.5	G8	1	7	0.18936758277000731
12	G5 | G8	18	2	0.0	G5, G8	2	7	0.2666075329442629
13	G8	18	1	0.5	G8	1	7	0.2666075329442629
14	G8	18	1	0.5	G8	1	7	0.5731401485633468
15	G8	18	1	0.5	G8	1	7	0.5969254091216203
16	G8 | (G2 & G3) | (G3 & G9)	18	4	0.5	G2, G3, G8, G9	4	7	0.1433114259219373
17	G8	18	1	0.5	G8	1	7	0.5180371189238383
18	G8	18	1	0.5	G8	1	7	0.5180371189238383
19	G8	18	1	0.5	G8	1	7	0.5180371189238383
20	G8	18	1	0.5	G8	1	7	0.5180371189238383
21	G8	18	1	0.5	G8	1	7	0.5180371189238383
22	G8	18	1	0.5	G8	1	7	0.5180371189238383
23	G8	18	1	0.5	G8	1	7	0.5180371189238383
24	G8	18	1	0.5	G8	1	7	0.5180371189238383
25	G7 & G8	17	2	0.0	G7, G8	2	7	0.6173849063679279
26	G8 | (G10 & G2)	16	3	0.0	G10, G2, G8	3	7	0.18936758277000731
27	G5 & G8	16	2	0.0	G5, G8	2	7	0.2666075329442629
28	G5	16	1	0.5	G5	1	7	0.8719854621343457
29	G5	16	1	0.5	G5	1	7	0.8719854621343457
30	G5	16	1	0.5	G5	1	7	0.8719854621343457
31	G2 | G5 | G8	15	3	0.0	G2, G5, G8	3	7	0.2666075329442629
32	G2 | G8	15	2	0.0	G2, G8	2	7	0.5731401485633468
33	G7	15	1	0.5	G7	1	7	1.0844310397040926
34	G1 | G8	14	2	0.0	G1, G8	2	7	0.1397446873983125
35	G1 & G8	14	2	0.0	G1, G8	2	7	0.5464619504198331
36	G2 & G8 & ~G5	13	3	0.0	G2, G5, G8	3	7	0.2666075329442629
37	False	12	1	0.5	False	1	7	0.2666075329442629
38	False	12	1	0.5	False	1	7	0.2666075329442629
39	G2 & G8	12	2	0.0	G2, G8	2	7	0.5731401485633468
40	G2 & G8	12	2	0.0	G2, G8	2	7	0.5731401485633468
41	G2 & G8	12	2	0.0	G2, G8	2	7	0.5731401485633468
42	G2 | G7	12	2	0.0	G2, G7	2	7	1.0865225629829918
43	G6	12	1	0.5	G6	1	7	1.9172686501503724
44	~G10 | ~G2	10	2	0.0	G10, G2	2	7	1.890009507561485
45	G1 | (G10 & G2 & G8)	10	4	0.5	G1, G10, G2, G8	4	7	0.21189166336919135
46	G1	10	1	0.5	G1	1	7	1.80599605761112
47	G1	10	1	0.5	G1	1	7	1.80599605761112
48	G10 | G2	9	2	0.0	G10, G2	2	7	1.890009507561485
49	True	8	1	0.5	True	1	7	0.5180371189238383
50	~G8	2	1	0.5	G8	1	7	0.5180371189238383
