rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
2	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
3	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
4	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
5	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
6	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
7	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
8	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
9	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
10	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
11	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
12	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
13	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
14	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
15	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
16	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
17	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
18	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
19	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
20	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
21	G8	19	1	0.5	G8	1	1	0.2199716225722402
22	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
23	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
24	G7 | G8	19	2	0.0	G7, G8	2	1	0.2199716225722402
25	G8 | (G6 & G7)	19	3	0.0	G6, G7, G8	3	1	0.29379356269073326
26	G3 | G8	19	2	0.0	G3, G8	2	1	0.3393124627934229
27	G3 | G8	19	2	0.0	G3, G8	2	1	0.3393124627934229
28	G3 | G8	19	2	0.0	G3, G8	2	1	0.3393124627934229
29	G3 | G8	19	2	0.0	G3, G8	2	1	0.3393124627934229
30	G3 | G8	19	2	0.0	G3, G8	2	1	0.3393124627934229
31	G3 | G7 | G8	19	3	0.0	G3, G7, G8	3	1	0.3393219159363217
32	G8	19	1	0.5	G8	1	1	0.2931214420691552
33	G8	19	1	0.5	G8	1	1	0.2931214420691552
34	G8	19	1	0.5	G8	1	1	0.2931214420691552
35	G8	19	1	0.5	G8	1	1	0.2931214420691552
36	G7 & G8	18	2	0.0	G7, G8	2	1	0.2199716225722402
37	G5 | G7	18	2	0.0	G5, G7	2	1	0.7524900850200543
38	G3 | G7	18	2	0.0	G3, G7	2	1	0.8739661651638575
39	G3 | G7	18	2	0.0	G3, G7	2	1	0.8739661651638575
40	G6 | G8	17	2	0.0	G6, G8	2	1	0.3210153274798311
41	G3	16	1	0.5	G3	1	1	1.0714583953624932
42	G1 | G8	15	2	0.0	G1, G8	2	1	0.285907845175274
43	G1 | G8	15	2	0.0	G1, G8	2	1	0.285907845175274
44	G8 | G9	15	2	0.0	G8, G9	2	1	0.35453071088116894
45	G2 | G7	15	2	0.0	G2, G7	2	1	0.8712830760680437
46	G1 | G3 | G7 | G9	13	4	0.5	G1, G3, G7, G9	4	1	0.8064850237553878
47	G3 | G4	11	2	0.0	G3, G4	2	1	1.0951240165635394
48	G3 & G5 & G6 & G8 & G9	11	5	1.0	G3, G5, G6, G8, G9	5	1	0.15964983783857178
49	G1 | G9	7	2	0.0	G1, G9	2	1	1.5382031270802856
50	G4 | G9	6	2	0.0	G4, G9	2	1	1.9959997406891583
