rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 & ~G8	18	2	0.0	G3, G8	2	2	0.8596127356926511
2	~G3 & ~G8	18	2	0.0	G3, G8	2	2	0.8596127356926511
3	~G3 & ~G8	18	2	0.0	G3, G8	2	2	0.8596127356926511
4	G9 | ~G3	17	2	0.0	G3, G9	2	2	0.7936844333184783
5	G9 | ~G3	17	2	0.0	G3, G9	2	2	0.7936844333184783
6	G9 | ~G3	17	2	0.0	G3, G9	2	2	0.7936844333184783
7	G9 | ~G3	17	2	0.0	G3, G9	2	2	0.7936844333184783
8	G9 | ~G3	17	2	0.0	G3, G9	2	2	0.7936844333184783
9	G9 | ~G3	17	2	0.0	G3, G9	2	2	0.7936844333184783
10	G9 | ~G3	17	2	0.0	G3, G9	2	2	0.7936844333184783
11	G9 | ~G3	17	2	0.0	G3, G9	2	2	0.7936844333184783
12	G9 | ~G3	17	2	0.0	G3, G9	2	2	0.7936844333184783
13	G9 | ~G3	17	2	0.0	G3, G9	2	2	0.7936844333184783
14	~G5 & ~G7	17	2	0.0	G5, G7	2	2	0.880516912643134
15	~G3	17	1	0.5	G3	1	2	0.6838214576275381
16	~G3	17	1	0.5	G3	1	2	0.6838214576275381
17	~G7	17	1	0.5	G7	1	2	0.9279510372240228
18	~G7	17	1	0.5	G7	1	2	0.9279510372240228
19	G1 | G9	16	2	0.0	G1, G9	2	2	0.6068837957859926
20	~G3 | (~G5 & ~G9)	14	3	0.0	G3, G5, G9	3	2	0.7083564967832836
21	G9	14	1	0.5	G9	1	2	0.9576705007506325
22	G9	14	1	0.5	G9	1	2	0.9576705007506325
23	G9	14	1	0.5	G9	1	2	0.9576705007506325
24	G2 | G9	13	2	0.0	G2, G9	2	2	0.9257398174294162
25	G3 & G5 & ~G8	10	3	0.0	G3, G5, G8	3	2	0.7849182667867851
26	G5 | G9	10	2	0.0	G5, G9	2	2	0.8033129458790716
27	G5 | G9	10	2	0.0	G5, G9	2	2	0.8033129458790716
28	G3 | ~G5	10	2	0.0	G3, G5	2	2	0.8599972699202139
29	G3 | ~G7	10	2	0.0	G3, G7	2	2	0.9003132610870479
30	~G10	10	1	0.5	G10	1	2	1.1349253157227093
31	G4 | ~G9	9	2	0.0	G4, G9	2	2	1.027670302797566
32	G2 | G5	8	2	0.0	G2, G5	2	2	0.712702890899986
33	G8 | G9	8	2	0.0	G8, G9	2	2	0.8103811783606687
34	G8 | G9	8	2	0.0	G8, G9	2	2	0.8103811783606687
35	G10 | G7	8	2	0.0	G10, G7	2	2	0.8371499488916918
36	G3 | G5 | G9	7	3	0.0	G3, G5, G9	3	2	0.7083564967832836
37	G3 | G9	7	2	0.0	G3, G9	2	2	0.7936844333184783
38	G3 | G9	7	2	0.0	G3, G9	2	2	0.7936844333184783
39	G3 | G9	7	2	0.0	G3, G9	2	2	0.7936844333184783
40	G10 & ~G1	7	2	0.0	G1, G10	2	2	0.9580260413051678
41	G5	6	1	0.5	G5	1	2	0.8936759288267087
42	~G9	6	1	0.5	G9	1	2	0.9576705007506325
43	G6	6	1	0.5	G6	1	2	1.0231388716946992
44	G5 | G6 | G7	5	3	0.0	G5, G6, G7	3	2	0.8164325552211069
45	G6 | G7	5	2	0.0	G6, G7	2	2	0.9277144217353168
46	G8 | (G5 & ~G9)	4	3	0.0	G5, G8, G9	3	2	0.7211562433673426
47	G6 | G8	4	2	0.0	G6, G8	2	2	0.8433873232931617
48	G3 | (~G2 & ~G5 & ~G9)	4	4	0.5	G2, G3, G5, G9	4	2	0.5574857062077132
49	G3	3	1	0.5	G3	1	2	0.6838214576275381
50	G3	3	1	0.5	G3	1	2	0.6838214576275381
