rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	(G2 & G3) | (G3 & G9) | (~G10 & ~G9)	17	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
2	(G2 & G3) | (G3 & G9) | (~G10 & ~G9)	17	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
3	(G2 & G3) | (G3 & G9) | (~G10 & ~G9)	17	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
4	G3 | (G2 & G9) | (~G10 & ~G9)	17	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
5	(G2 & G3) | (G3 & G9) | (~G10 & ~G9)	17	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
6	(G2 & G3) | (G3 & G9) | (~G10 & ~G9)	17	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
7	(G2 & G3) | (G3 & G9) | (~G10 & ~G9)	17	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
8	G3 | (G2 & G9) | (~G10 & ~G9)	17	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
9	(G2 & G3) | (G3 & G9) | (~G10 & ~G9)	17	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
10	(G2 & G3) | (G3 & G9) | (~G10 & ~G9)	17	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
11	~G10 | ~G7 | (G2 & G3) | (G3 & G9)	15	5	1.0	G10, G2, G3, G7, G9	5	1	1.063593444317471
12	~G9 & (G3 | ~G10)	14	3	0.0	G10, G3, G9	3	1	0.6993757485856877
13	~G9 | (G2 & G3)	14	3	0.0	G2, G3, G9	3	1	0.9483037246097825
14	G6 | G8	13	2	0.0	G6, G8	2	1	1.1091399579274839
15	G3 | G4	13	2	0.0	G3, G4	2	1	1.1962998141926906
16	G3 | G4	13	2	0.0	G3, G4	2	1	1.1962998141926906
17	(G10 | G9) & (G2 | G5) & (G3 | G9)	13	5	1.0	G10, G2, G3, G5, G9	5	1	0.1942817605385424
18	G10 | G4	12	2	0.0	G10, G4	2	1	0.9756685138485671
19	G8 & (G2 | G9)	12	3	0.0	G2, G8, G9	3	1	1.0963438206950593
20	~G9 & (~G10 | ~G2) & (~G10 | ~G3)	12	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
21	G3	12	1	0.5	G3	1	1	1.1768022475948021
22	G3 & (G10 | G9)	11	3	0.0	G10, G3, G9	3	1	0.6993757485856877
23	G10 & G2	11	2	0.0	G10, G2	2	1	0.9221931144148204
24	G9 | ~G3	10	2	0.0	G3, G9	2	1	0.6993757485856877
25	G3 | (G10 & G4)	10	3	0.0	G10, G3, G4	3	1	0.8957201725630702
26	G10 | G2	10	2	0.0	G10, G2	2	1	0.9221931144148204
27	G3 | G9	10	2	0.0	G3, G9	2	1	1.1861563350429243
28	G3 | G9	10	2	0.0	G3, G9	2	1	1.1861563350429243
29	G3 | G9	10	2	0.0	G3, G9	2	1	1.1861563350429243
30	G2 | G9	10	2	0.0	G2, G9	2	1	1.20788902336649
31	G3 | G9	10	2	0.0	G3, G9	2	1	0.1942817605385424
32	G10 | G2 | G5 | G9	10	4	0.5	G10, G2, G5, G9	4	1	0.1942817605385424
33	G10 | G3 | G9	9	3	0.0	G10, G3, G9	3	1	0.6993757485856877
34	G10 | G3 | G9	9	3	0.0	G10, G3, G9	3	1	0.7607411579727106
35	G10 | G3 | G9	9	3	0.0	G10, G3, G9	3	1	0.7607411579727106
36	G5 | G9	9	2	0.0	G5, G9	2	1	0.9565626611976672
37	~G5	9	1	0.5	G5	1	1	1.1490643828817833
38	G5 & G9	9	2	0.0	G5, G9	2	1	1.2384675661261197
39	(~G10 & ~G3) | (~G2 & ~G9) | (~G3 & ~G9)	9	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
40	G10 | G9	8	2	0.0	G10, G9	2	1	1.0306567048418698
41	G10 | G9	8	2	0.0	G10, G9	2	1	1.0306567048418698
42	G10 | G9	8	2	0.0	G10, G9	2	1	1.0306567048418698
43	G2 & ~G10 & ~G3 & ~G9	8	4	0.5	G10, G2, G3, G9	4	1	0.6065578928178544
44	G3 & ~G10 & ~G9	8	3	0.0	G10, G3, G9	3	1	0.6065578928178544
45	~G3	8	1	0.5	G3	1	1	1.1768022475948021
46	~G2	8	1	0.5	G2	1	1	1.2138741432335993
47	G9	7	1	0.5	G9	1	1	0.6993757485856877
48	G1	7	1	0.5	G1	1	1	0.6551514209562561
49	G9	7	1	0.5	G9	1	1	1.2382803386723675
50	G9 & ~G8	5	2	0.0	G8, G9	2	1	1.1791246163880467
