rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G4 & G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
2	G8 | (G4 & G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
3	G8 & (G4 | G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
4	G8 & (G4 | G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
5	G8 | (G4 & G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
6	G8 | (G4 & G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
7	G8 | (G4 & G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
8	G8 & (G4 | G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
9	G8 | (G4 & G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
10	G8 | (G4 & G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
11	G8 & (G4 | G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
12	G8 | (G4 & G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
13	G8 & (G4 | G7)	18	3	0.0	G4, G7, G8	3	4	0.3420027788518102
14	G8	18	1	0.5	G8	1	4	0.569603773828496
15	G8	18	1	0.5	G8	1	4	0.5882987372918499
16	G8	18	1	0.5	G8	1	4	0.5882987372918499
17	G8	18	1	0.5	G8	1	4	0.5180371189238383
18	G8	18	1	0.5	G8	1	4	0.5180371189238383
19	G8	18	1	0.5	G8	1	4	0.5180371189238383
20	G8 | (G1 & G5 & G7) | (G3 & G5 & G7)	18	5	1.0	G1, G3, G5, G7, G8	5	4	1.919907824867462
21	G8 & (G10 | G7)	17	3	0.0	G10, G7, G8	3	4	0.5480517304390267
22	G7 & (G4 | G8) & (G6 | G8)	17	4	0.5	G4, G6, G7, G8	4	4	0.24802975073863287
23	G8 & (G10 | G9)	16	3	0.0	G10, G8, G9	3	4	0.5590308136637194
24	G5 & G8	16	2	0.0	G5, G8	2	4	0.5969254091216203
25	G10 & G8	16	2	0.0	G10, G8	2	4	0.6161204760473351
26	G7 | G8	16	2	0.0	G7, G8	2	4	0.6173849063679279
27	G8 | (G4 & G7) | (G6 & G7)	16	4	0.5	G4, G6, G7, G8	4	4	0.24802975073863287
28	G4 & G8	15	2	0.0	G4, G8	2	4	0.6116966440222903
29	G7	15	1	0.5	G7	1	4	1.0844310397040926
30	G4 & (G6 | G8)	14	3	0.0	G4, G6, G8	3	4	0.5882987372918499
31	G4 & G7	14	2	0.0	G4, G7	2	4	1.1158645321640663
32	G4 & G6 & (G1 | G7) & (G3 | G7)	14	5	1.0	G1, G3, G4, G6, G7	5	4	0.22796997418820109
33	G4 & G6	13	2	0.0	G4, G6	2	4	1.8050844101850987
34	G4 & G6	13	2	0.0	G4, G6	2	4	1.8050844101850987
35	G4 & G6	13	2	0.0	G4, G6	2	4	1.8050844101850987
36	G8 & G9	12	2	0.0	G8, G9	2	4	0.5617819199948899
37	~G4	12	1	0.5	G4	1	4	1.266141001366626
38	G6	12	1	0.5	G6	1	4	1.9172686501503724
39	G1 & G2	11	2	0.0	G1, G2	2	4	1.9112874918339975
40	G2 & G3 & G6 & G7	11	4	0.5	G2, G3, G6, G7	4	4	0.17657150060715188
41	G8 | ~G7	10	2	0.0	G7, G8	2	4	0.6173849063679279
42	G4 | G7 | G8	9	3	0.0	G4, G7, G8	3	4	0.3420027788518102
43	G4 | (G1 & G8)	9	3	0.0	G1, G4, G8	3	4	0.47557730800468945
44	G2	9	1	0.5	G2	1	4	1.5699277425313447
45	G4	8	1	0.5	G4	1	4	1.266141001366626
46	G4	8	1	0.5	G4	1	4	1.266141001366626
47	G1 | G4 | G6	7	3	0.0	G1, G4, G6	3	4	1.262227499637993
48	G4 | G6	7	2	0.0	G4, G6	2	4	1.8050844101850987
49	G4 | G6	7	2	0.0	G4, G6	2	4	1.8050844101850987
50	G4 & ~G7	6	2	0.0	G4, G7	2	4	1.1158645321640663
