rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G3 & G4)	18	3	0.0	G3, G4, G8	3	5	0.37733208928237616
2	G8	18	1	0.5	G8	1	5	0.37733208928237616
3	G8 | (G2 & G3)	18	3	0.0	G2, G3, G8	3	5	0.3881492486588936
4	G8 | (G2 & G3)	18	3	0.0	G2, G3, G8	3	5	0.3881492486588936
5	G8 | (G2 & G3)	18	3	0.0	G2, G3, G8	3	5	0.3881492486588936
6	G8 | (G2 & G3)	18	3	0.0	G2, G3, G8	3	5	0.3881492486588936
7	G8 | (G2 & G3)	18	3	0.0	G2, G3, G8	3	5	0.3881492486588936
8	G8 | (G2 & G3)	18	3	0.0	G2, G3, G8	3	5	0.3881492486588936
9	G8 | (G2 & G3)	18	3	0.0	G2, G3, G8	3	5	0.3881492486588936
10	G8 | (G2 & G3)	18	3	0.0	G2, G3, G8	3	5	0.3881492486588936
11	G8 | (G2 & G3)	18	3	0.0	G2, G3, G8	3	5	0.3881492486588936
12	G8 | (G2 & G3)	18	3	0.0	G2, G3, G8	3	5	0.3881492486588936
13	G8 | (G2 & G7)	18	3	0.0	G2, G7, G8	3	5	0.48753232665980273
14	G8 | (G7 & G9)	18	3	0.0	G7, G8, G9	3	5	0.49029489493997447
15	G5 | G8	18	2	0.0	G5, G8	2	5	0.839729765442032
16	G8 | (G2 & G5)	18	3	0.0	G2, G5, G8	3	5	0.839729765442032
17	G5 | G8	18	2	0.0	G5, G8	2	5	0.993134668504882
18	G5 | G8	18	2	0.0	G5, G8	2	5	0.993134668504882
19	G5 | G8	18	2	0.0	G5, G8	2	5	0.993134668504882
20	G8	18	1	0.5	G8	1	5	0.993134668504882
21	G8	18	1	0.5	G8	1	5	1.034531008082826
22	G8 | (G2 & G5 & G9)	18	4	0.5	G2, G5, G8, G9	4	5	0.687750970871439
23	G8	18	1	0.5	G8	1	5	0.7008343755405153
24	G8	18	1	0.5	G8	1	5	0.7008343755405153
25	G8	18	1	0.5	G8	1	5	0.7008343755405153
26	G8	18	1	0.5	G8	1	5	0.7008343755405153
27	G8	18	1	0.5	G8	1	5	0.7008343755405153
28	G8 | (G2 & G4 & G5) | (G2 & G4 & G9)	18	5	1.0	G2, G4, G5, G8, G9	5	5	0.8103984530475861
29	G7 & G8	17	2	0.0	G7, G8	2	5	1.0655407101365746
30	G5 & G8	16	2	0.0	G5, G8	2	5	0.993134668504882
31	G5 & G8	16	2	0.0	G5, G8	2	5	0.993134668504882
32	G2 | G8	15	2	0.0	G2, G8	2	5	1.034531008082826
33	G3 & (G4 | G5) & (G4 | G8)	14	4	0.5	G3, G4, G5, G8	4	5	0.8314603733056524
34	G4 | G8	13	2	0.0	G4, G8	2	5	1.0425666755975043
35	G3	13	1	0.5	G3	1	5	2.342327794478693
36	G3	13	1	0.5	G3	1	5	2.342327794478693
37	G3	13	1	0.5	G3	1	5	2.342327794478693
38	G2 & G8	12	2	0.0	G2, G8	2	5	1.034531008082826
39	G4 & G5	12	2	0.0	G4, G5	2	5	1.267881464569594
40	G10 | G3	11	2	0.0	G10, G3	2	5	2.315349014260069
41	G5 & G8 & G9	10	3	0.0	G5, G8, G9	3	5	0.9569544934225609
42	G8 & G9	10	2	0.0	G8, G9	2	5	1.0699660814329464
43	G8 & G9	10	2	0.0	G8, G9	2	5	0.7824765635528872
44	G2	9	1	0.5	G2	1	5	0.5268964920640238
45	G2 & G6	9	2	0.0	G2, G6	2	5	3.1263800213397337
46	G2	9	1	0.5	G2	1	5	2.729939124497394
47	G2	9	1	0.5	G2	1	5	2.729939124497394
48	G9	8	1	0.5	G9	1	5	2.9657709371225653
49	G2 & G4	8	2	0.0	G2, G4	2	5	3.021418361631069
50	G4 | G9	7	2	0.0	G4, G9	2	5	2.9657709371225653
