rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8	18	1	0.5	G8	1	9	0.3420027788518102
2	G8 & (G4 | G7)	18	3	0.0	G4, G7, G8	3	9	0.3420027788518102
3	G8 & (G4 | G7)	18	3	0.0	G4, G7, G8	3	9	0.3420027788518102
4	G8 & (G4 | G7)	18	3	0.0	G4, G7, G8	3	9	0.3420027788518102
5	G8	18	1	0.5	G8	1	9	0.3420027788518102
6	G8	18	1	0.5	G8	1	9	0.3420027788518102
7	G8 & (G4 | G7)	18	3	0.0	G4, G7, G8	3	9	0.3420027788518102
8	G8	18	1	0.5	G8	1	9	0.3420027788518102
9	G8 & (G4 | G7)	18	3	0.0	G4, G7, G8	3	9	0.3420027788518102
10	G8	18	1	0.5	G8	1	9	0.3420027788518102
11	G8	18	1	0.5	G8	1	9	0.3420027788518102
12	G8	18	1	0.5	G8	1	9	0.6116966440222903
13	G8	18	1	0.5	G8	1	9	0.5180371189238383
14	G8	18	1	0.5	G8	1	9	0.5180371189238383
15	G8	18	1	0.5	G8	1	9	0.5180371189238383
16	G8	18	1	0.5	G8	1	9	0.5180371189238383
17	G8	18	1	0.5	G8	1	9	0.5180371189238383
18	G8	18	1	0.5	G8	1	9	0.5180371189238383
19	G7 & G8	17	2	0.0	G7, G8	2	9	0.6173849063679279
20	G5 & G8	16	2	0.0	G5, G8	2	9	0.5969254091216203
21	G10 & G3 & G8	15	3	0.0	G10, G3, G8	3	9	0.6041456993916561
22	G4 & G8	15	2	0.0	G4, G8	2	9	0.6116966440222903
23	G8 & ~G4	15	2	0.0	G4, G8	2	9	0.6116966440222903
24	G3 & G8 & (G4 | G7)	15	4	0.5	G3, G4, G7, G8	4	9	0.6044132239759835
25	G4 & G7	14	2	0.0	G4, G7	2	9	1.1158645321640663
26	G2 & G4 & G6 & G8	12	4	0.5	G2, G4, G6, G8	4	9	0.20183074322362504
27	False	12	1	0.5	False	1	9	0.5180371189238383
28	False	12	1	0.5	False	1	9	0.5180371189238383
29	G4 | G8	11	2	0.0	G4, G8	2	9	0.6116966440222903
30	(G8 & ~G7) | (~G4 & ~G8)	10	3	0.0	G4, G7, G8	3	9	0.3420027788518102
31	G3 & (~G7 | ~G8)	10	3	0.0	G3, G7, G8	3	9	0.4506481146797031
32	G7 & ~G8	10	2	0.0	G7, G8	2	9	0.6173849063679279
33	~G4 & ~G8	9	2	0.0	G4, G8	2	9	0.6116966440222903
34	G4 | G7	9	2	0.0	G4, G7	2	9	1.1158645321640663
35	G4 | G7	9	2	0.0	G4, G7	2	9	1.1158645321640663
36	G4 | G7	9	2	0.0	G4, G7	2	9	1.1158645321640663
37	G4 | G7 | ~G8	8	3	0.0	G4, G7, G8	3	9	0.3420027788518102
38	G8 | ~G4 | ~G7	8	3	0.0	G4, G7, G8	3	9	0.3420027788518102
39	True	8	1	0.5	True	1	9	0.5969254091216203
40	True	8	1	0.5	True	1	9	0.6116966440222903
41	True	8	1	0.5	True	1	9	0.5180371189238383
42	~G3 | ~G5 | ~G8	6	3	0.0	G3, G5, G8	3	9	0.4942619994965942
43	G4 & ~G8	5	2	0.0	G4, G8	2	9	0.6116966440222903
44	~G7	5	1	0.5	G7	1	9	0.6173849063679279
45	~G8 & (~G4 | ~G7)	2	3	0.0	G4, G7, G8	3	9	0.3420027788518102
46	~G8	2	1	0.5	G8	1	9	0.5180371189238383
47	~G8	2	1	0.5	G8	1	9	0.5180371189238383
48	~G8	2	1	0.5	G8	1	9	0.5180371189238383
49	~G8	2	1	0.5	G8	1	9	0.5180371189238383
50	~G8	2	1	0.5	G8	1	9	0.5180371189238383
