rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
2	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
3	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
4	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
5	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
6	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
7	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
8	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
9	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
10	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
11	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
12	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	1	0.5444063335085341
13	G8 & (~G2 | ~G7)	18	3	0.0	G2, G7, G8	3	1	0.42477439174037834
14	G8 & ~G2	18	2	0.0	G2, G8	2	1	0.5731401485633468
15	G8 & ~G2	18	2	0.0	G2, G8	2	1	0.5731401485633468
16	G8	18	1	0.5	G8	1	1	0.5180371189238383
17	G6 & G8	16	2	0.0	G6, G8	2	1	0.5910707223993451
18	G5	16	1	0.5	G5	1	1	0.8719854621343457
19	G8 & ~G3	15	2	0.0	G3, G8	2	1	0.6110753189194348
20	G4 & G8	15	2	0.0	G4, G8	2	1	0.6116966440222903
21	G1 & G8	14	2	0.0	G1, G8	2	1	0.5464619504198331
22	G6 | G8	14	2	0.0	G6, G8	2	1	0.5910707223993451
23	G6 & (~G2 | ~G7)	13	3	0.0	G2, G6, G7	3	1	0.3815508438604503
24	G6 & (~G2 | ~G8)	13	3	0.0	G2, G6, G8	3	1	0.5444063335085341
25	G7 & (G2 | G3)	13	3	0.0	G2, G3, G7	3	1	0.7300221425698028
26	G3 & (~G1 | ~G6)	13	3	0.0	G1, G3, G6	3	1	0.9810921577672999
27	G6 & G7 & G9	12	3	0.0	G6, G7, G9	3	1	0.3692731535199029
28	G2 & G7 & G8	12	3	0.0	G2, G7, G8	3	1	0.42477439174037834
29	G2 & G3 & G8	12	3	0.0	G2, G3, G8	3	1	0.5607694280359021
30	G2 & G8	12	2	0.0	G2, G8	2	1	0.5731401485633468
31	G2 & G7	12	2	0.0	G2, G7	2	1	1.0865225629829918
32	G2 & G7	12	2	0.0	G2, G7	2	1	1.0865225629829918
33	G10 & G6	12	2	0.0	G10, G6	2	1	1.9008260631062015
34	G6	12	1	0.5	G6	1	1	1.9172686501503724
35	G6	12	1	0.5	G6	1	1	1.9172686501503724
36	G6	12	1	0.5	G6	1	1	1.9172686501503724
37	~G2 | ~G6	11	2	0.0	G2, G6	2	1	1.9116276507583145
38	~G2	11	1	0.5	G2	1	1	1.5699277425313447
39	G10 & G2	10	2	0.0	G10, G2	2	1	1.890009507561485
40	G1	10	1	0.5	G1	1	1	1.80599605761112
41	G2 & ~G7	9	2	0.0	G2, G7	2	1	1.0865225629829918
42	G2 & ~G7	9	2	0.0	G2, G7	2	1	1.0865225629829918
43	G2 & G6	9	2	0.0	G2, G6	2	1	1.9116276507583145
44	G2	9	1	0.5	G2	1	1	1.5699277425313447
45	~G6	8	1	0.5	G6	1	1	1.9172686501503724
46	G6 | ~G2 | ~G7	7	3	0.0	G2, G6, G7	3	1	0.3815508438604503
47	~G3	7	1	0.5	G3	1	1	1.1325421721865307
48	~G7	5	1	0.5	G7	1	1	1.0844310397040926
49	~G8	2	1	0.5	G8	1	1	0.5180371189238383
50	~G8	2	1	0.5	G8	1	1	0.5180371189238383
