rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8	18	1	0.5	G8	1	1	0.4014243379603022
2	G8	18	1	0.5	G8	1	1	0.4014243379603022
3	G8	18	1	0.5	G8	1	1	0.4014243379603022
4	G8	18	1	0.5	G8	1	1	0.4014243379603022
5	G8	18	1	0.5	G8	1	1	0.4014243379603022
6	G8	18	1	0.5	G8	1	1	0.4014243379603022
7	G8	18	1	0.5	G8	1	1	0.4014243379603022
8	G8	18	1	0.5	G8	1	1	0.4014243379603022
9	G8	18	1	0.5	G8	1	1	0.4014243379603022
10	G8	18	1	0.5	G8	1	1	0.4014243379603022
11	G8	18	1	0.5	G8	1	1	0.4014243379603022
12	G8	18	1	0.5	G8	1	1	0.4014243379603022
13	G8	18	1	0.5	G8	1	1	0.6706913060523078
14	G8	18	1	0.5	G8	1	1	1.034531008082826
15	G8	18	1	0.5	G8	1	1	0.7008343755405153
16	G8	18	1	0.5	G8	1	1	0.7008343755405153
17	G8	18	1	0.5	G8	1	1	0.7008343755405153
18	G8	18	1	0.5	G8	1	1	0.7008343755405153
19	G8	18	1	0.5	G8	1	1	0.7008343755405153
20	G8	18	1	0.5	G8	1	1	0.7008343755405153
21	G8	18	1	0.5	G8	1	1	0.7008343755405153
22	G8	18	1	0.5	G8	1	1	0.7008343755405153
23	G8	18	1	0.5	G8	1	1	0.7008343755405153
24	G8 | (G1 & G2 & G9) | (G1 & G6 & G9)	18	5	1.0	G1, G2, G6, G8, G9	5	1	0.057692819622383075
25	G8 & (G1 | G2 | G6) & (G2 | G4 | G6)	18	5	1.0	G1, G2, G4, G6, G8	5	1	0.699079480221873
26	G8 & (G2 | G6)	17	3	0.0	G2, G6, G8	3	1	0.4014243379603022
27	G8 & (~G1 | ~G2) & (~G2 | ~G5)	17	4	0.5	G1, G2, G5, G8	4	1	0.34972075591453866
28	G8 & (G2 | G6)	17	3	0.0	G2, G6, G8	3	1	0.40501587719549215
29	G8 | (G1 & G2)	17	3	0.0	G1, G2, G8	3	1	0.40501587719549215
30	G2 | G8	15	2	0.0	G2, G8	2	1	1.034531008082826
31	G6 & (G2 | G8)	14	3	0.0	G2, G6, G8	3	1	0.4014243379603022
32	G4 | G8	13	2	0.0	G4, G8	2	1	1.0425666755975043
33	G2 & G8	12	2	0.0	G2, G8	2	1	0.4014243379603022
34	G4 & G6 & G8	12	3	0.0	G4, G6, G8	3	1	0.43144198787199917
35	G2 & G8	12	2	0.0	G2, G8	2	1	1.034531008082826
36	G2 & G8	12	2	0.0	G2, G8	2	1	1.034531008082826
37	G2 & G8	12	2	0.0	G2, G8	2	1	1.034531008082826
38	G10	12	1	0.5	G10	1	1	2.8432550066842333
39	G10	12	1	0.5	G10	1	1	2.8432550066842333
40	G2 & G6 & G8	11	3	0.0	G2, G6, G8	3	1	0.4014243379603022
41	G2 & G6 & G8	11	3	0.0	G2, G6, G8	3	1	0.4014243379603022
42	~G1	10	1	0.5	G1	1	1	2.572964170880583
43	G1	10	1	0.5	G1	1	1	2.572964170880583
44	G2 & G4 & G6	9	3	0.0	G2, G4, G6	3	1	2.3584855966825375
45	G2	9	1	0.5	G2	1	1	2.8328449374048787
46	G2 & G6	9	2	0.0	G2, G6	2	1	3.1263800213397337
47	G2 & G6	9	2	0.0	G2, G6	2	1	3.1263800213397337
48	G2 & G6	9	2	0.0	G2, G6	2	1	3.1263800213397337
49	G1 & G2	9	2	0.0	G1, G2	2	1	3.1264814625980653
50	G9	8	1	0.5	G9	1	1	2.5010003569612427
