rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022748814231486
2	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022748814231486
3	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022748814231486
4	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022748814231486
5	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022748814231486
6	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022748814231486
7	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022748814231486
8	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022748814231486
9	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022748814231486
10	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022748814231486
11	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022771382394103
12	~G1 & ~G7 & ~G9	16	3	0.0	G1, G7, G9	3	10	0.5022771382394103
13	~G1 & ~G7 & ~G8 & ~G9	16	4	0.5	G1, G7, G8, G9	4	10	0.2935329503063686
14	~G5 & ~G7 & ~G9	15	3	0.0	G5, G7, G9	3	10	0.5509361190794491
15	~G1 & ~G9	14	2	0.0	G1, G9	2	10	0.8657151488445167
16	G7 & ~G1 & ~G8 & ~G9	14	4	0.5	G1, G7, G8, G9	4	10	0.2935329503063686
17	~G1 & ~G4 & ~G7 & ~G8 & ~G9	14	5	1.0	G1, G4, G7, G8, G9	5	10	0.12278353971510952
18	G1 & ~G7 & ~G9	13	3	0.0	G1, G7, G9	3	10	0.5022771382394103
19	~G7 & ~G9 & (G1 | G8)	13	4	0.5	G1, G7, G8, G9	4	10	0.2935329503063686
20	~G9	12	1	0.5	G9	1	10	0.9084824118851533
21	~G9	12	1	0.5	G9	1	10	0.9084824118851533
22	~G9	12	1	0.5	G9	1	10	0.9084824118851533
23	~G9	12	1	0.5	G9	1	10	0.9084824118851533
24	~G9	12	1	0.5	G9	1	10	0.9084824118851533
25	~G9	12	1	0.5	G9	1	10	0.9084824118851533
26	~G8	12	1	0.5	G8	1	10	0.9841694297100977
27	~G8	12	1	0.5	G8	1	10	0.9841694297100977
28	G7 & ~G9	11	2	0.0	G7, G9	2	10	0.9299162563661492
29	~G7	11	1	0.5	G7	1	10	0.6201215672141619
30	~G7	11	1	0.5	G7	1	10	0.6201215672141619
31	~G7	11	1	0.5	G7	1	10	0.6201215672141619
32	~G7	11	1	0.5	G7	1	10	0.6201215672141619
33	~G7	11	1	0.5	G7	1	10	0.6201215672141619
34	G9 & ~G7	10	2	0.0	G7, G9	2	10	0.9298520633700331
35	~G1	10	1	0.5	G1	1	10	0.7767510858149032
36	~G6	10	1	0.5	G6	1	10	0.9665756654785376
37	~G6	10	1	0.5	G6	1	10	0.9665756654785376
38	G4 | ~G9	9	2	0.0	G4, G9	2	10	0.8887137948307267
39	G9 | ~G2	9	2	0.0	G2, G9	2	10	0.9115351676876302
40	G9 | ~G1	8	2	0.0	G1, G9	2	10	0.8657151488445167
41	~G4	8	1	0.5	G4	1	10	0.5355512069231528
42	G9	8	1	0.5	G9	1	10	0.9084824118851533
43	G9	8	1	0.5	G9	1	10	0.9084824118851533
44	G7 | G9 | ~G1	7	3	0.0	G1, G7, G9	3	10	0.5022748814231486
45	G2 | G9	5	2	0.0	G2, G9	2	10	0.9115351676876302
46	G7 | G9	5	2	0.0	G7, G9	2	10	0.9298520633700331
47	G7 | G9	5	2	0.0	G7, G9	2	10	0.9298520633700331
48	G7 | G9	5	2	0.0	G7, G9	2	10	0.9299162563661492
49	G10 | ~G7	4	2	0.0	G10, G7	2	10	0.7663356923137312
50	G1 | G7 | G8 | G9	4	4	0.5	G1, G7, G8, G9	4	10	0.2935329503063686
